business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
APNA GHAR DOT COM,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate consultant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98931 05587,https://apnaghardotcom.in/,4.8,,"Ganpati Plaza, F-1, behind Max Mall, City Center, Tulsi Vihar Colony, Gwalior, Madhya Pradesh 474002","City Center, Tulsi Vihar Colony",26.205513699999997,78.19009129999999,ChIJJ6ML5zjFdjkRpx91iKa1cI8,https://www.google.com/maps/place/?q=place_id:ChIJJ6ML5zjFdjkRpx91iKa1cI8,part_382,2026-09-20 20:19:50
Loan Mantra,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98358 88660,N/A,3.4,,"M & J complex, opposite reddison blu hotel, Main Rd, above maruti nexa showroom, Ranchi, Jharkhand 834001",Hindpiri,23.350886,85.32418729999999,ChIJnXFRoafh9DkR0YjvLyseXtQ,https://www.google.com/maps/place/?q=place_id:ChIJnXFRoafh9DkR0YjvLyseXtQ,part_382,2026-09-20 20:19:50
LOAN SERVICE POINT,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70041 80028,http://www.loanservicepoint.com/,5.0,,"SARAI MORE, near FAIZ HOSPITAL, M.m Colony, Fathepur, Siwan, Bihar 841226","M.m Colony, Fathepur",26.219589,84.3629165,ChIJVXOnxWjjrEgRMF_d14TFNHk,https://www.google.com/maps/place/?q=place_id:ChIJVXOnxWjjrEgRMF_d14TFNHk,part_382,2026-09-20 20:19:50
Loan Line Dsa,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62031 28168,N/A,5.0,,"Dharamshala Rd, near Matri Sadan, Hetlibandh, Dhanbad, Jharia, Jharkhand 828111",Hetlibandh,23.7379769,86.4167475,ChIJu9xu2F6j9jkRspfI-CnwiIY,https://www.google.com/maps/place/?q=place_id:ChIJu9xu2F6j9jkRspfI-CnwiIY,part_382,2026-09-20 20:19:50
AP First Finance Ranchi ( Loan Consultant),Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99395 18959,N/A,4.9,8.0,"AP First Finance Ranchi ( Loan Consultant), 816102, India",816102,23.3432048,85.3213263,ChIJOzTGjnCiXK4RtBuxzdkCRco,https://www.google.com/maps/place/?q=place_id:ChIJOzTGjnCiXK4RtBuxzdkCRco,part_382,2026-09-20 20:19:51
"Personal Loan, Bussines Loan, Home Loan",Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92048 74672,https://sites.google.com/view/digitel-loans/apply-now,5.0,1.0,"Personal Loan, Bussines Loan, Home Loan, 816102, India",816102,20.667065299999997,82.7864352,ChIJ3wfaLfrh9DkRc4gbDXO25ng,https://www.google.com/maps/place/?q=place_id:ChIJ3wfaLfrh9DkRc4gbDXO25ng,part_382,2026-09-20 20:19:51
Mahima Financial Services,Home Loan DSA and Loan Consultant,Financial planner,"Financial planner, Financial consultant, Health insurance agency, Life insurance agency, Tax consultant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.9,20.0,"Chiniya Rd, near Ekart Office, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1567764,83.801693,ChIJeWxOO-0PjDkRWoTkkKf_mUw,https://www.google.com/maps/place/?q=place_id:ChIJeWxOO-0PjDkRWoTkkKf_mUw,part_382,2026-09-20 20:19:51
Govinda Financial Solutions,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98353 66443,N/A,5.0,9.0,"Govinda Financial Solutions, 816102, India",816102,23.3432048,85.3213263,ChIJv4gHXHTiK20RU468psSgU6I,https://www.google.com/maps/place/?q=place_id:ChIJv4gHXHTiK20RU468psSgU6I,part_382,2026-09-20 20:19:51
LOAN CONSULTANT (PM MUDRA LOAN HELPLINE),Home Loan DSA and Loan Consultant,Loan agency,Loan agency,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62995 47279,N/A,4.5,4.0,"station colony, Noamundi, Jharkhand 833218",816102,22.1574019,85.50843479999999,ChIJnf-y3Pa3HzoRUDQpUsSB4FY,https://www.google.com/maps/place/?q=place_id:ChIJnf-y3Pa3HzoRUDQpUsSB4FY,part_382,2026-09-20 20:19:51
NS Credit Consultant Pvt Ltd,Home Loan DSA and Loan Consultant,Credit counseling service,"Credit counseling service, Consultant, Financial advisor, Financial consultant, Loan agency",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 6927 7222,https://nscreditconsultant.com/,4.7,166.0,"Raza Complex, Bajra - Bariatu Rd, near Alam Hospital, Ranchi, Jharkhand 834009",Bariatu,23.3972588,85.3541192,ChIJv4F24hjh9DkRpSMGt-mczvI,https://www.google.com/maps/place/?q=place_id:ChIJv4F24hjh9DkRpSMGt-mczvI,part_382,2026-09-20 20:19:51
