business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tirupati Enterprises,Car and Bike Battery Dealer,Battery Store,Battery Store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 84095 22588,N/A,5.0,14.0,"Chowk Bazaar Rd, in front of SBI, Sahibganj, Jharkhand 816109",816102,25.2443425,87.6305782,ChIJ_SwTAgCZ-jkRymgu3TajF0g,https://www.google.com/maps/place/?q=place_id:ChIJ_SwTAgCZ-jkRymgu3TajF0g,part_382,2026-09-20 20:19:32
Royal Battery,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Electronics store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93087 31386,N/A,4.1,8.0,"Bichla Tola, Masjid Complex, Dr Rajendra Prasad Rd, Sahibganj, Jharkhand 816109",816102,25.241954699999997,87.6356856,ChIJxyG4gr-Y-jkRC0gUR3JrMXg,https://www.google.com/maps/place/?q=place_id:ChIJxyG4gr-Y-jkRC0gUR3JrMXg,part_382,2026-09-20 20:19:32
TINKU BATTERY ENTERPRISES,Car and Bike Battery Dealer,Electronics store,Electronics store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99553 78313,https://wap.justdial.com/el?source=2&user_type=&docid=9999P6436.6436.230920101945.K8W3,4.4,41.0,"Pathan Chowk, Main Rd, Barharwa, Ratanpur, Jharkhand 816110",816102,24.8542052,87.76586569999999,ChIJT2snRe1j-jkR1N-eLp-RTL0,https://www.google.com/maps/place/?q=place_id:ChIJT2snRe1j-jkR1N-eLp-RTL0,part_382,2026-09-20 20:19:32
Livguard - Avon Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70042 47853,https://www.livguard.com/battery-inverter-dealers/livguard-avon-battery-battery-store-dumka-sahibganj-539889/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Ground Floor, Thana Road, Dumka, Sahibganj, Jharkhand 816109",816102,25.243694599999998,87.6304581,ChIJyULERMSZ-jkRExD7Jmv-WLs,https://www.google.com/maps/place/?q=place_id:ChIJyULERMSZ-jkRExD7Jmv-WLs,part_382,2026-09-20 20:19:32
GOVINDAM BATTERY 🔋,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,2.0,"near jirwabari, opposite Durga Mandir, Thana, Sahibganj, Jharkhand 816109",Thana,25.238574699999997,87.65081579999999,ChIJpZjW60mZ-jkREIFQ39-twRA,https://www.google.com/maps/place/?q=place_id:ChIJpZjW60mZ-jkREIFQ39-twRA,part_382,2026-09-20 20:19:32
Exide Centre,Car and Bike Battery Dealer,Electronics store,Electronics store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.0,12.0,"VQ49+7J9, Ratanpur, Jharkhand 816101",816102,24.855665199999997,87.7690995,ChIJVZifVyRi-jkRi-xw43pPFi0,https://www.google.com/maps/place/?q=place_id:ChIJVZifVyRi-jkRi-xw43pPFi0,part_382,2026-09-20 20:19:32
Exide Care - M/S Galaxy,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 6285 9434,https://stores.exidecare.com/exide-care-m-s-galaxy-battery-store-bhagalpur-road-dumka-345140/Home?utm_source=locator&utm_medium=googleplaces,4.7,3.0,"Ground Floor, Bhagalpur Rd, near Tata showrom, Dumka, Jharkhand 814101",816102,24.2731714,87.24109539999999,ChIJMTUFTeS38DkR7564QcWT6Bc,https://www.google.com/maps/place/?q=place_id:ChIJMTUFTeS38DkR7564QcWT6Bc,part_382,2026-09-20 20:19:32
S. N. AGENCY,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96932 56011,N/A,,,"JN Roy Rd, Sahibganj, Jharkhand 816109",816102,25.2453589,87.6313419,ChIJqyaC7b-Z-jkRuTXN3dVvHbY,https://www.google.com/maps/place/?q=place_id:ChIJqyaC7b-Z-jkRuTXN3dVvHbY,part_382,2026-09-20 20:19:32
Livguard - Khursid Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90647 66643,https://www.livguard.com/battery-inverter-dealers/livguard-khursid-battery-battery-store-barharwa-sahibganj-540633/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Chandpur, Gumani, Jharkhand 816101",816102,24.780471,87.79753099999999,ChIJKbbdRi5n-jkRwV6i3mrdEWw,https://www.google.com/maps/place/?q=place_id:ChIJKbbdRi5n-jkRwV6i3mrdEWw,part_382,2026-09-20 20:19:32
Exide Care - Gupta Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 6915 6805,https://stores.exidecare.com/exide-care-gupta-battery-battery-store-mahagama-godda-136553/Home?utm_source=locator&utm_medium=googleplaces,4.8,96.0,"Chowk Main Road, near indion Oil Petrol Pump, Basua, Mahagama, Jharkhand 814154",816102,25.0286461,87.32057789999999,ChIJLdgErUxl8DkR9BClgQWJtfM,https://www.google.com/maps/place/?q=place_id:ChIJLdgErUxl8DkR9BClgQWJtfM,part_382,2026-09-20 20:19:32
