business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Direct Selling Business,Businesses,Ayurvedic clinic,"Ayurvedic clinic, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77658 84012,https://www.rijilok.com/,4.5,2.0,"Direct Selling Business, 816102, India",816102,24.8891511,87.6081979,ChIJLZBOfNq6wIERW84uqfdKxc4,https://www.google.com/maps/place/?q=place_id:ChIJLZBOfNq6wIERW84uqfdKxc4,part_382,2026-09-20 20:20:00
Suman Electronics,Businesses,Electronics store,Electronics store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99552 48237,N/A,4.0,13.0,"Middle School Road, Berhait, Jharkhand 816102",816102,24.8886091,87.6094581,ChIJsxw_j6iA-jkRZAJpEDQDlEQ,https://www.google.com/maps/place/?q=place_id:ChIJsxw_j6iA-jkRZAJpEDQDlEQ,part_382,2026-09-20 20:20:00
Super ️,Businesses,Apartment building,Apartment building,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,1.0,"WM3M+FV2, Sanmoni, Jharkhand 816102",816102,24.90432,87.6848512,ChIJDzQMWgCH-jkR8W6zmSq12w0,https://www.google.com/maps/place/?q=place_id:ChIJDzQMWgCH-jkR8W6zmSq12w0,part_382,2026-09-20 20:20:00
Ban tola dobdiha,Businesses,Housing society,Housing society,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.0,1.0,"VJGR+3GJ, Dhabdiha, Jharkhand 816102",816102,24.8752106,87.6412747,ChIJs6KiRM19-jkRXUyplRPp6Co,https://www.google.com/maps/place/?q=place_id:ChIJs6KiRM19-jkRXUyplRPp6Co,part_382,2026-09-20 20:20:00
Mk Miraj bike service,Businesses,Apartment building,Apartment building,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,2.0,1.0,"VJP8+W5H, Shivgadi Rd, Berhait, Jharkhand 816102",816102,24.8873705,87.6155792,ChIJ35G_NgCB-jkR5c_dS-3EbjI,https://www.google.com/maps/place/?q=place_id:ChIJ35G_NgCB-jkR5c_dS-3EbjI,part_382,2026-09-20 20:20:00
Ritu online,Businesses,Housing complex,Housing complex,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,1.0,"VJP7+V49, Nawab Chowk, Berhait Bazar, Berhait, Jharkhand 816102",Nawab Chowk,24.8871632,87.612873,ChIJB5wmB7-B-jkRybAwyBREkFg,https://www.google.com/maps/place/?q=place_id:ChIJB5wmB7-B-jkRybAwyBREkFg,part_382,2026-09-20 20:20:00
"Manjithula, Dariapur",Businesses,Housing society,Housing society,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,1.0,1.0,"VJQQ+Q6, Patkhasa, Jharkhand 816102",816102,24.889414499999997,87.6380277,ChIJr7kh4mCH-jkR7jKjGeSBdYw,https://www.google.com/maps/place/?q=place_id:ChIJr7kh4mCH-jkR7jKjGeSBdYw,part_382,2026-09-20 20:20:00
SHABNAM ENTERPRISES BARHARWA,Businesses,Electronics wholesaler,"Electronics wholesaler, Electronics Accessories Wholesaler",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70709 40672,https://www.instagram.com/shabnam_enterprises_barharwa?igsh=MTAwYnJwZmRwbzFtMA==,5.0,,"B.S, K COLLEGE ROAD, Jhiktia, Barharwa, Jharkhand 816101",816102,24.859749599999997,87.76955459999999,ChIJb05h8Thh-jkRpo6uFByjcnk,https://www.google.com/maps/place/?q=place_id:ChIJb05h8Thh-jkRpo6uFByjcnk,part_382,2026-09-20 20:20:01
Havells Galaxy - Ishan Traders,Businesses,Electronics Company,Electronics Company,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80 6291 3206,https://partners.havells.com/near-me/barharwa/naya-tola/havells-galaxy-ishan-traders-in-naya-tola-barharwa--6qAvVj/home,5.0,,"Sabji Mandi Road, nearby Shani maharaj Mandir, Naya Tola, Barharwa, Jharkhand 816101",Naya Tola,24.8560011,87.7721691,ChIJ4-S-Z01h-jkRfWqkWYiGJa4,https://www.google.com/maps/place/?q=place_id:ChIJ4-S-Z01h-jkRfWqkWYiGJa4,part_382,2026-09-20 20:20:01
BHARAT ELECTRONICS,Businesses,Electronics store,"Electronics store, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 86768 24374,N/A,5.0,,"BHARAT ELECTRONICS, 816102, India",816102,23.6596552,85.6460858,ChIJb4I_fc-P-jkRY3banI-2c9s,https://www.google.com/maps/place/?q=place_id:ChIJb4I_fc-P-jkRY3banI-2c9s,part_382,2026-09-20 20:20:01
