business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aayush kirana Store,Kirana Store,Grocery store,Grocery store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",N/A,N/A,3.7,,"Mohania - Ramgarh Road beside of high school NH, Ramgarh, Bihar 821110",821110,25.291037499999998,83.6573997,ChIJ75ZAGUHjjTkRw6uPRvv-Hs0,https://www.google.com/maps/place/?q=place_id:ChIJ75ZAGUHjjTkRw6uPRvv-Hs0,part_382,2026-09-20 20:37:48
GUPTA KIRANA STORE,Kirana Store,General store,General store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",N/A,N/A,3.5,,"Narhan Jamurna, Bihar 821110",821110,25.260540799999998,83.6049961,ChIJyz8x5anjjTkREErEl_Hg94Q,https://www.google.com/maps/place/?q=place_id:ChIJyz8x5anjjTkREErEl_Hg94Q,part_382,2026-09-20 20:37:48
Dev Kirana Dukan,Kirana Store,General store,General store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",N/A,N/A,4.0,,"Dav Kirana Store, Mohania - Buxar Rd, Bandipur, Bihar 821110",821110,25.3041709,83.6705839,ChIJz_hJ8c3jjTkR5GHLoN_pY48,https://www.google.com/maps/place/?q=place_id:ChIJz_hJ8c3jjTkR5GHLoN_pY48,part_382,2026-09-20 20:37:48
Pawan kirana store,Kirana Store,Store,Store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",N/A,N/A,3.5,,"7HPW+97J, Rupanandpur, Bihar 821110",821110,25.286007299999998,83.59433589999999,ChIJp-eCBADjjTkRZ8gdE2Yl5FA,https://www.google.com/maps/place/?q=place_id:ChIJp-eCBADjjTkRZ8gdE2Yl5FA,part_382,2026-09-20 20:37:48
N S mourya kirana store,Kirana Store,Store,Store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 84095 48062,N/A,,,"Dhnawatiya, Ramgarh, Sareya, Bihar 821110",Dhnawatiya,25.2655946,83.7087363,ChIJ37j3rpXljTkRP-Oi2WoPuIY,https://www.google.com/maps/place/?q=place_id:ChIJ37j3rpXljTkRP-Oi2WoPuIY,part_382,2026-09-20 20:37:48
Anshika kirana/General Store,Kirana Store,General store,General store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 82929 37023,N/A,3.8,,"Mohania - Ramgarh Rd, Arra, Bihar 821109",821110,25.231003599999998,83.6426716,ChIJY56HuRThjTkRiZcZwMlwuF4,https://www.google.com/maps/place/?q=place_id:ChIJY56HuRThjTkRiZcZwMlwuF4,part_382,2026-09-20 20:37:48
JHUNU SAH (PAPU SAH ) KIRANA DUKAN,Kirana Store,Store,Store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",N/A,N/A,,,"7MQ3+74G, Ramgarh, Bihar 821110",821110,25.288197999999998,83.65282499999999,ChIJU7o7egDjjTkRN62m8443qo4,https://www.google.com/maps/place/?q=place_id:ChIJU7o7egDjjTkRN62m8443qo4,part_382,2026-09-20 20:37:48
Ramchandra Sah Kirana Dukan,Kirana Store,Grocery store,Grocery store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 85075 47805,N/A,,,"Near Ambedkar Chock Ramgarh Mohania Buxar, Main Road, Ramgarh, Bihar 821110",821110,25.2968726,83.6626033,ChIJRcJfUPrjjTkRHSD2Po0rZec,https://www.google.com/maps/place/?q=place_id:ChIJRcJfUPrjjTkRHSD2Po0rZec,part_382,2026-09-20 20:37:48
Laxman Bind Kirana Store,Kirana Store,Hospital,Hospital,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",N/A,N/A,5.0,,"7MGR+P28, Sadullahpur Darwan, Bihar 821110",821110,25.2767867,83.6900927,ChIJI2g_y5LljTkRzrEzBT0QW3s,https://www.google.com/maps/place/?q=place_id:ChIJI2g_y5LljTkRzrEzBT0QW3s,part_382,2026-09-20 20:37:48
MSD Kirana Store,Kirana Store,Grocery store,Grocery store,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 82945 88346,N/A,,,"Bhabua, Bihar 821110",821110,25.2722424,83.5874391,ChIJV6paGd4JjjkR1tZNcQMFHEs,https://www.google.com/maps/place/?q=place_id:ChIJV6paGd4JjjkR1tZNcQMFHEs,part_382,2026-09-20 20:37:48
