business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kiran & Company,Generator Sales and Rental,Electric generator shop,Electric generator shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95088 13932,N/A,3.3,3.0,"Telegraph Road, Sahibganj, Jharkhand 816109",816102,25.243658099999998,87.63098079999999,ChIJVU1wVriY-jkRwmcfU3CsEEU,https://www.google.com/maps/place/?q=place_id:ChIJVU1wVriY-jkRwmcfU3CsEEU,part_382,2026-09-20 20:19:55
Kanchan Power,Generator Sales and Rental,Electric generator shop,Electric generator shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93868 33588,N/A,4.3,11.0,"Forest Institute Road, New Pundag, Lalgutwa, Ranchi, Gutuwa, Jharkhand 835303","New Pundag, Lalgutwa",23.3557384,85.249584,ChIJX2uzKJLf9DkRkyG8oXMCJGg,https://www.google.com/maps/place/?q=place_id:ChIJX2uzKJLf9DkRkyG8oXMCJGg,part_382,2026-09-20 20:19:55
Bhagwati Trading Company,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Agricultural machinery manufacturer, Air compressor supplier, Construction equipment supplier, Construction machine dealer, Electric motor store, Water Pump Supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 6546 357 392,N/A,4.9,33.0,"X9W2+4C, Bara Akhara Chowk, near Rani Sati Mandir, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9952003,85.35069229999999,ChIJDy1x_8-f9DkR27uZDSaaN_o,https://www.google.com/maps/place/?q=place_id:ChIJDy1x_8-f9DkR27uZDSaaN_o,part_382,2026-09-20 20:19:55
Vikash Agencies Canon Generator Authorised Dealer,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Alternator supplier, Diesel engine dealer, Diesel engine repair service, Energy equipment and solutions, Home goods store, Water Pump Supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70707 95949,https://canongenset.com/,4.6,7.0,"Zila School Rd, Dumka, Jharkhand 814101",816102,24.266853899999997,87.2471657,ChIJg_QKsba38DkRAi8VRxJpBiQ,https://www.google.com/maps/place/?q=place_id:ChIJg_QKsba38DkRAi8VRxJpBiQ,part_382,2026-09-20 20:19:55
Sai Rentals,Generator Sales and Rental,Equipment rental agency,"Equipment rental agency, Plant and machinery hire",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90042 14757,https://sairentals.in/,5.0,,"1st Floor, HI/256, Harmu Rd, Harmu Housing Colony, Tongritoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Tongritoli",23.3627988,85.309783,ChIJ0wnQzgnh9DkRJEc55sp3K4o,https://www.google.com/maps/place/?q=place_id:ChIJ0wnQzgnh9DkRJEc55sp3K4o,part_382,2026-09-20 20:19:57
Kangna Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94311 61423,http://www.kangnaenterprises.com/,4.2,,"PANSY APARTMENT CHANDNI CHOUK, 1 B, Kanke Rd, opposite Rohini Mohini Hospital, Gandhi Nagar Colony, Chandni Chouk, Ranchi, Jharkhand 834008","Gandhi Nagar Colony, Chandni Chouk",23.4069546,85.3162849,ChIJsyBoKCDh9DkRoxEW6wvFQM8,https://www.google.com/maps/place/?q=place_id:ChIJsyBoKCDh9DkRoxEW6wvFQM8,part_382,2026-09-20 20:19:57
SD POWER SOLUTIONS,Generator Sales and Rental,Electric generator shop,Electric generator shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://m.indiamart.com/sd-powersolutions/,4.9,,"Shop no - F-20, Samudaik Bhawan, Argora Marketing Complex, Argora, Ranchi, Jharkhand 834002","Ashok Kunj, Argora Housing Colony, Argora",23.3469513,85.2983419,ChIJQTj-KzPh9DkR9QZegeK_f1g,https://www.google.com/maps/place/?q=place_id:ChIJQTj-KzPh9DkR9QZegeK_f1g,part_382,2026-09-20 20:19:57
Dinesh Electicals & Lights- GENERATOR ON RENT- DG HIRE- RENTAL SILENT GENERATOR- DIESEL GENERATOR,Generator Sales and Rental,Electric generator shop,Electric generator shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98351 66113,N/A,4.3,,"98P2+XP3, Indrapuri Colony, Ranchi, Jharkhand 834005",Indrapuri Colony,23.3873839,85.3018048,ChIJZRn8FsPg9DkR-TcZJWX6ETc,https://www.google.com/maps/place/?q=place_id:ChIJZRn8FsPg9DkR-TcZJWX6ETc,part_382,2026-09-20 20:19:57
Rajan Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.3,,"Purni Mandap Road, Gol Par, Ramgarh Cantonment, Jharkhand 829122",816102,23.635217299999997,85.514414,ChIJ6yTaTcLz9DkRcN1yOgdkWsg,https://www.google.com/maps/place/?q=place_id:ChIJ6yTaTcLz9DkRcN1yOgdkWsg,part_382,2026-09-20 20:19:57
Kangna Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94311 61423,http://www.kangnaenterprises.com/,4.1,,"Main Rd Gumla, Gumla, Jharkhand 835207",816102,23.0415149,84.54277789999999,ChIJsxC5fyLpijkRlSi8bZtoRc0,https://www.google.com/maps/place/?q=place_id:ChIJsxC5fyLpijkRlSi8bZtoRc0,part_382,2026-09-20 20:19:57
