business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Breakdown Service / Towing Crane service Patna,Crane and Towing Service,Towing service,"Towing service, Crane service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99340 89718,https://mahadevbreakdownservice.com/,4.9,662.0,"Kankarbagh, Main Rd, Kankarbagh Colony More, RBI Flats Colony, Mithapur, Patna, Bihar 800020","Kankarbagh Colony More, RBI Flats Colony, Mithapur",25.6032209,85.1465312,ChIJQ0BkbUtZ7TkRVmWtsTqZJLw,https://www.google.com/maps/place/?q=place_id:ChIJQ0BkbUtZ7TkRVmWtsTqZJLw,part_382,2026-09-20 20:19:35
RASHI CRANE SERVICE,Crane and Towing Service,Towing service,"Towing service, Crane service, Transportation service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96931 13011,https://www.facebook.com/share/snqtQXhzP8K4C9qs/,5.0,138.0,"NH33, Ranchi - Patna Rd, near Dost Vahan, beside Jagdamba Petrol Pump, Masipirhi, Hazaribagh, Jharkhand 825302",Masipirhi,23.9619143,85.3733072,ChIJUYVH02qb9DkRAchGF24Ym5Y,https://www.google.com/maps/place/?q=place_id:ChIJUYVH02qb9DkRAchGF24Ym5Y,part_382,2026-09-20 20:19:35
A K Crane Service,Crane and Towing Service,Towing service,Towing service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93183 03927,N/A,5.0,8.0,"Godda, Jharkhand 814133",816102,24.825521499999997,87.2135177,ChIJC1m8CWz18DkR6xsqFzGqqN4,https://www.google.com/maps/place/?q=place_id:ChIJC1m8CWz18DkR6xsqFzGqqN4,part_382,2026-09-20 20:19:35
Aaryan crane service,Crane and Towing Service,Towing service,Towing service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99552 98166,N/A,4.0,3.0,"Rautara chowk, near by shiv mandir, Professor Colony, Godda, Jharkhand 814133",Professor Colony,24.8255545,87.2131138,ChIJA5eBH3_18DkRvHw4b5E_fcE,https://www.google.com/maps/place/?q=place_id:ChIJA5eBH3_18DkRvHw4b5E_fcE,part_382,2026-09-20 20:19:35
Diamond Crane service,Crane and Towing Service,Transportation service,Transportation service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,4.0,"JRR7+7F5, Saharkol, Jharkhand 816107",816102,24.641051299999997,87.8132024,ChIJ99-KPABp-jkRfJboefl_RcE,https://www.google.com/maps/place/?q=place_id:ChIJ99-KPABp-jkRfJboefl_RcE,part_382,2026-09-20 20:19:35
pradeep Verma,Crane and Towing Service,Crane service,Crane service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87091 22787,N/A,,,"near Chitragupt Mandir, Shakshartamore, Sahibganj, Jharkhand 816109",Shakshartamore,25.232683599999998,87.63428259999999,ChIJc-5MQQ6Z-jkRyTgM0bTs0cE,https://www.google.com/maps/place/?q=place_id:ChIJc-5MQQ6Z-jkRyTgM0bTs0cE,part_382,2026-09-20 20:19:35
Ramu crane servicera,Crane and Towing Service,Crane service,Crane service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96675 24137,N/A,5.0,7.0,"Mohanpur, Chopa, Katban Chhit, Jharkhand 814157",Mohanpur,24.493154399999998,86.78436459999999,ChIJ-YQ7FiMZ8TkRdjm9nndu_q8,https://www.google.com/maps/place/?q=place_id:ChIJ-YQ7FiMZ8TkRdjm9nndu_q8,part_382,2026-09-20 20:19:35
Raju crane services,Crane and Towing Service,Crane service,"Crane service, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62006 34772,N/A,5.0,14.0,"Raju crane services, 816102, India",816102,23.3432048,85.3213263,ChIJhddcn9YJ46sRMYwd5ZTlTSA,https://www.google.com/maps/place/?q=place_id:ChIJhddcn9YJ46sRMYwd5ZTlTSA,part_382,2026-09-20 20:19:35
Ramgarh Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62024 04230,N/A,5.0,3.0,"Ramgarh Crane Service, 816102, India",816102,23.6351966,85.5134368,ChIJy9i2fJX19DkR1zI8Ynyr9C8,https://www.google.com/maps/place/?q=place_id:ChIJy9i2fJX19DkR1zI8Ynyr9C8,part_382,2026-09-20 20:19:35
MAA TARA CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95340 64844,N/A,4.6,5.0,"Madhusudan Vatika, Kumar Para, Jharkhand 814101",816102,24.275774,87.2491301,ChIJDT8CSda38DkR4SrUM57xmP8,https://www.google.com/maps/place/?q=place_id:ChIJDT8CSda38DkR4SrUM57xmP8,part_382,2026-09-20 20:19:35
