business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AK DIGITAL GROWTH,Digital Marketing Agencies,Marketing agency,Marketing agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 93410 90847,https://anandraj001.gt.tc/,5.0,1.0,"Kumhar Para Rd, Dumka, Jharkhand 814101",816118,24.273804,87.2489531,ChIJO8AvGBy38DkRfWQIq9XQeIU,https://www.google.com/maps/place/?q=place_id:ChIJO8AvGBy38DkRfWQIq9XQeIU,part_382,2026-09-20 20:28:42
Dumka Digital - Digital Marketing Service,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 91234 71466,https://dumka-digital.b12sites.com/,5.0,1.0,"Khijuriya, Dumka, Jharkhand 814101",Khijuriya,24.2476052,87.2480593,ChIJO4-99G638DkRVm3_BopTuSg,https://www.google.com/maps/place/?q=place_id:ChIJO4-99G638DkRVm3_BopTuSg,part_382,2026-09-20 20:28:42
Parthasarthi Digital Agency,Digital Marketing Agencies,Marketing agency,Marketing agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"Harnakundi Road kali mandir Po, Thana- Muffasil, H.o, Dumka, Jharkhand 814101","Tetrapara, H.o, Purana Dumka",24.2535229,87.23619,ChIJK_2ZPKa38DkRlIJxWXu-Kq4,https://www.google.com/maps/place/?q=place_id:ChIJK_2ZPKa38DkRlIJxWXu-Kq4,part_382,2026-09-20 20:28:42
Startyo.in,Digital Marketing Agencies,Advertising agency,Advertising agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 99558 43077,https://startyo.in/,,,"Dumka, Jharkhand 816118",816118,24.2653845,87.2500834,ChIJX3r12_y38DkRC_m9-FnXsfg,https://www.google.com/maps/place/?q=place_id:ChIJX3r12_y38DkRC_m9-FnXsfg,part_382,2026-09-20 20:28:42
Rahul Aryan,Digital Marketing Agencies,Website designer,Website designer,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 75959 73749,http://rahularyan.website2.me/,4.2,19.0,"Gilan para chock, Jharkhand 814101",816118,24.266720499999998,87.2415891,ChIJ6yD4nYW38DkRCjYjPuqS4ic,https://www.google.com/maps/place/?q=place_id:ChIJ6yD4nYW38DkRCjYjPuqS4ic,part_382,2026-09-20 20:28:42
Amit Dumka,Digital Marketing Agencies,Website designer,"Website designer, Computer security service, Software Training Institute, Software company",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 77392 19114,https://softondemand.co.in/,3.7,29.0,"Dudhani, Kurwa, Dumka, Jharkhand 814101",Dudhani,24.2833552,87.24228509999999,ChIJmXV0WZW38DkR8my6Pw7YvjE,https://www.google.com/maps/place/?q=place_id:ChIJmXV0WZW38DkR8my6Pw7YvjE,part_382,2026-09-20 20:28:42
SHARMA CYBER NET,Digital Marketing Agencies,Advertising agency,"Advertising agency, Association / Organization, Internet cafe",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 78705 02790,N/A,5.0,4.0,"Kuldeep Singh Rd, Dumka, Jharkhand 814101",816118,24.2658174,87.24731849999999,ChIJa76Pk7O38DkRp3wzWR18xD4,https://www.google.com/maps/place/?q=place_id:ChIJa76Pk7O38DkRp3wzWR18xD4,part_382,2026-09-20 20:28:42
Prakritrim India Net.Pvt.ltd.,Digital Marketing Agencies,Marketing agency,"Marketing agency, Herbal medicine store, Online Share Trading Center",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 93342 26771,N/A,4.0,30.0,"Main Road, near St.teresa girls school, near Suzuki showroom, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2833132,87.2371241,ChIJ7Ra7J8K38DkRyf3824yWoug,https://www.google.com/maps/place/?q=place_id:ChIJ7Ra7J8K38DkRyf3824yWoug,part_382,2026-09-20 20:28:42
Sinu Enterprises,Digital Marketing Agencies,Website designer,"Website designer, E-commerce service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 77659 32532,N/A,,,"Vill+post,- Dangalpara, Dhanbhasha, road, Asanbani, Jharkhand 816118",816118,24.162522799999998,87.4602542,ChIJ_UY4CACt8DkRfKywGFZipqo,https://www.google.com/maps/place/?q=place_id:ChIJ_UY4CACt8DkRfKywGFZipqo,part_382,2026-09-20 20:28:42
Prince designer,Digital Marketing Agencies,Website designer,Website designer,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,5.0,8.0,"rani newas, shivphar, Dumka, Jharkhand 814101",shivphar,24.284670499999997,87.2488848,ChIJx6hHyya38DkRdR6BdN6OMlw,https://www.google.com/maps/place/?q=place_id:ChIJx6hHyya38DkRdR6BdN6OMlw,part_382,2026-09-20 20:28:42
AR Socials,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,5.0,3.0,"AR Socials, 816118, India",816118,14.157641199999999,-74.9524576,ChIJLc6i4Zftv2UR2LPd1NVVUQw,https://www.google.com/maps/place/?q=place_id:ChIJLc6i4Zftv2UR2LPd1NVVUQw,part_382,2026-09-20 20:28:42
Mindspans IT Solutions,Digital Marketing Agencies,Website designer,Website designer,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 98316 92158,https://www.mindspans.com/,,,"Airport Rd, near Airport, Dumka, Asansol, Jharkhand 814101",816118,24.236297,87.26150109999999,ChIJuwcEVG638DkRxG_81lbpYH8,https://www.google.com/maps/place/?q=place_id:ChIJuwcEVG638DkRxG_81lbpYH8,part_382,2026-09-20 20:28:42
Nexor Mart,Digital Marketing Agencies,E - Commerce Agency,E - Commerce Agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 62005 34380,N/A,,,"Dumka, Jharkhand 814101",816118,24.2703293,87.2472597,ChIJGRBXtWW38DkR2SWxkYkFB7U,https://www.google.com/maps/place/?q=place_id:ChIJGRBXtWW38DkR2SWxkYkFB7U,part_382,2026-09-20 20:28:42
Hi Tech Computer Center Dumka,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 62915 89863,https://www.hrinfo.in/,4.3,6.0,"Hi Tech Computer Center Dumka, 816118, India",816118,24.3932787,87.2677575,ChIJP7jb-tpGUk4RTBedfGvENAk,https://www.google.com/maps/place/?q=place_id:ChIJP7jb-tpGUk4RTBedfGvENAk,part_382,2026-09-20 20:28:42
Premdeep Flex Printers,Digital Marketing Agencies,Digital printing service,"Digital printing service, Print shop",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 88252 78289,N/A,5.0,,"Maweshi Hatia Road, Dangalpara, Kanu Para, Dumka, Jharkhand 814101","Dangalpara, Kanu Para",24.261669899999998,87.2420973,ChIJIfYRFwC38DkRy_-b9z4o2Mo,https://www.google.com/maps/place/?q=place_id:ChIJIfYRFwC38DkRy_-b9z4o2Mo,part_382,2026-09-20 20:28:42
Digital Assistance | Best Digital Marketing Company in Allahabad,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 91987 84522,https://digitalassistance.in/digital-marketing-company-in-allahabad/,4.9,,"Minto Rd, near Anand Vihar Colony, Myohal, Civil Lines, Prayagraj, Uttar Pradesh 211002","Myohal, Civil Lines",25.464381099999997,81.8394232,ChIJe7jWLdw1hTkRvajToFVLAF8,https://www.google.com/maps/place/?q=place_id:ChIJe7jWLdw1hTkRvajToFVLAF8,part_382,2026-09-20 20:28:42
