business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yashika's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 81016 78455,N/A,5.0,16.0,"D gali, Bank Colony, Pakur, Jharkhand 816107",Bank Colony,24.635859999999997,87.8433232,ChIJLQwOKzRp-jkR_5kHpXj3q58,https://www.google.com/maps/place/?q=place_id:ChIJLQwOKzRp-jkR_5kHpXj3q58,part_382,2026-09-20 20:19:40
Priya Professional Makup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92417 26187,N/A,4.3,6.0,"Dhanjori, Berhait, Jharkhand 816102",Dhanjori,24.8895753,87.6074817,ChIJ-9yeMxWB-jkRGzj935ZP1gE,https://www.google.com/maps/place/?q=place_id:ChIJ-9yeMxWB-jkRGzj935ZP1gE,part_382,2026-09-20 20:19:40
Astha mehendi,Bridal Makeup Artist,Mehndi Designer,"Mehndi Designer, Nail salon",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87899 08077,N/A,5.0,26.0,"North colony, station road, north colony, Sahibganj, Jharkhand 816109",north colony,25.2447052,87.63409209999999,ChIJndC4FJWZ-jkRQsXKwdYh7Tc,https://www.google.com/maps/place/?q=place_id:ChIJndC4FJWZ-jkRQsXKwdYh7Tc,part_382,2026-09-20 20:19:40
Payal Makeover Hut,Bridal Makeup Artist,Make-up artist,"Make-up artist, Eyelash salon, Hair extension technician, Beauty Parlour, Nail salon, Hairdresser",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 89696 12464,N/A,4.7,167.0,"28HC+C74 Petrol pump Just, next to Gupta Battery, Mahagama, Jharkhand 814154",816102,25.0285211,87.3206843,ChIJ35NbrHFl8DkR7E4-gh8Dblc,https://www.google.com/maps/place/?q=place_id:ChIJ35NbrHFl8DkR7E4-gh8Dblc,part_382,2026-09-20 20:19:40
PayalDutt makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95727 17928,https://www.facebook.com/share/1U6aBLvfra/,5.0,3.0,"Block road, Borrio, Jharkhand 816120",816102,25.035684,87.5896475,ChIJcQSnKiSD-jkR7jS7aGc3ZfU,https://www.google.com/maps/place/?q=place_id:ChIJcQSnKiSD-jkR7jS7aGc3ZfU,part_382,2026-09-20 20:19:40
Madhumita'z Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,3.0,"Bypass Rd, Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.6359095,87.8541188,ChIJ3V1nFmRp-jkR5yVSu_EpNFM,https://www.google.com/maps/place/?q=place_id:ChIJ3V1nFmRp-jkR5yVSu_EpNFM,part_382,2026-09-20 20:19:40
CT BEAUTY PARLOUR AND INSTITUTE,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79798 55840,http://www.cttcedu.in/,4.8,51.0,"Raj+2 High School, Road, near Blue Bird School, Gobindpur, Pakur, Jharkhand 816107",Gobindpur,24.6344601,87.83849459999999,ChIJrftPhKJp-jkRwu7S_pshGyE,https://www.google.com/maps/place/?q=place_id:ChIJrftPhKJp-jkRwu7S_pshGyE,part_382,2026-09-20 20:19:40
Lakshmi Pandey Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 63972 59858,https://www.instagram.com/lakshmipandeymakeup?igsh=enBlZ3lsNjQ3eG5q,5.0,93.0,"1st Floor, Dry Phal And Spices, opposite Prabhatam Mall, Dhaiya, Dhanbad, Jharkhand 826010",Dhaiya,23.8284289,86.4340374,ChIJAxrCiYq99jkRXnH301x53Pk,https://www.google.com/maps/place/?q=place_id:ChIJAxrCiYq99jkRXnH301x53Pk,part_382,2026-09-20 20:19:40
SANGEETA BEAUTY PARLOUR,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Bridal shop, Mehndi Designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87977 08970,N/A,4.5,27.0,"KALI BHASHN POKHAR, near TRENDY BAZAR MALL, Bank Colony, Pakur, Jharkhand 816107",Bank Colony,24.638009399999998,87.8449296,ChIJO46-5D5p-jkRXegGvPCuwps,https://www.google.com/maps/place/?q=place_id:ChIJO46-5D5p-jkRXegGvPCuwps,part_382,2026-09-20 20:19:40
Ashpreet Kaur,Bridal Makeup Artist,Make-up artist,"Make-up artist, Training center, Wedding service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92412 40217,https://ashpreetkaur.in/,4.9,28.0,"34, Burdwan Compound, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, Lalpur",23.3781098,85.3366906,ChIJK5568Unh9DkRrgoxn4SwLAU,https://www.google.com/maps/place/?q=place_id:ChIJK5568Unh9DkRrgoxn4SwLAU,part_382,2026-09-20 20:19:40
"Angel Beauty Parlour, Pakur",Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://www.facebook.com/angevity,4.5,39.0,"Durga Colony, Bank Colony, Pakur, Jharkhand 816107","Durga Colony, Bank Colony",24.635615899999998,87.8398923,ChIJ7T3cEm9p-jkR-Q8L9-WjN8Q,https://www.google.com/maps/place/?q=place_id:ChIJ7T3cEm9p-jkR-Q8L9-WjN8Q,part_382,2026-09-20 20:19:40
Anjali Bridal Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 81019 98234,N/A,,,"near BSNL Tower, Niche Tola, Aprol, Tinpahar, Jharkhand 816116",Niche Tola,24.989973799999998,87.7415122,ChIJl-vWWAqP-jkRG8_SiicroFg,https://www.google.com/maps/place/?q=place_id:ChIJl-vWWAqP-jkRG8_SiicroFg,part_382,2026-09-20 20:19:40
Kashish Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"New, near Nursing home, Police Line, Pakur, Jharkhand 816107","Police Line, Beliadanga",24.6487582,87.8362185,ChIJATWVFGJp-jkRIMjEVSGw-yc,https://www.google.com/maps/place/?q=place_id:ChIJATWVFGJp-jkRIMjEVSGw-yc,part_382,2026-09-20 20:19:40
Showstopper,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 73384 37905,https://showstopperbysimrans.com/,4.9,189.0,"21/B, Harihar Singh Road, Soren Kunj, Morabadi, Ranchi, Jharkhand 834009","Soren Kunj, Morabadi",23.393322599999998,85.33618009999999,ChIJCQKHROPh9DkRbEi9b4KUcZM,https://www.google.com/maps/place/?q=place_id:ChIJCQKHROPh9DkRbEi9b4KUcZM,part_382,2026-09-20 20:19:40
Isha Malhotra Artistry,Bridal Makeup Artist,Make-up artist,"Make-up artist, Nail salon",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97098 74960,http://www.ishamalhotramakeup.com/,4.9,183.0,"Isha Malhotra studio ,Chamber of commerce building, opposite Radisson blu, Ranchi, Jharkhand 834001",Hindpiri,23.3509451,85.3244666,ChIJX26CWcLh9DkRz8apRn5Wb3E,https://www.google.com/maps/place/?q=place_id:ChIJX26CWcLh9DkRz8apRn5Wb3E,part_382,2026-09-20 20:19:40
