business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Galaxy Offset Printers,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70950 79950,N/A,3.3,3,"TIPU COMPLEX, Dr Rajendra Prasad Rd, near DAAL KUNWA, Sahibganj, Jharkhand 816109",816102,25.2419685,87.63645679999999,ChIJIajKW9iZ-jkRCRL6seVvmT0,https://www.google.com/maps/place/?q=place_id:ChIJIajKW9iZ-jkRCRL6seVvmT0,part_382,2026-09-20 20:19:47
Jai Durga Printing Press,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.2,19,"Kunwar colony, Aajad Nagar, Sahibganj, Santinagar, Jharkhand 816109",Aajad Nagar,25.2303575,87.6457551,ChIJw_IzG3CZ-jkRbQWESZDXxVM,https://www.google.com/maps/place/?q=place_id:ChIJw_IzG3CZ-jkRbQWESZDXxVM,part_382,2026-09-20 20:19:47
Graphics Enterprises -Flex Printing Solution,Printing Press and Offset Printer,Digital printing service,Digital printing service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93049 63440,http://www.geenterprises.in/,4.4,23,"Birsa Chowk, Rajapara Rd, Rajapara, Pakur, Jharkhand 816107",Rajapara,24.6393474,87.8430523,ChIJ1cibm1dp-jkRHUUqggEtb8I,https://www.google.com/maps/place/?q=place_id:ChIJ1cibm1dp-jkRHUUqggEtb8I,part_382,2026-09-20 20:19:47
Abhinix Printing,Printing Press and Offset Printer,Advertising agency,"Advertising agency, Acrylic Dealer, Branding agency, Digital printer, Graphic designer, Neon sign shop, Offset Printer, Print shop, Sign shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90029 19444,https://www.abhinixprintingsignboard.com/,4.9,818,"1st Floor, NK Complex, Dr.Fatehullah Rd, beside Farid Traders, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.3632,85.3272671,ChIJY9TKjtjj9DkRlk3Q3IZjUkk,https://www.google.com/maps/place/?q=place_id:ChIJY9TKjtjj9DkRlk3Q3IZjUkk,part_382,2026-09-20 20:19:48
Akhilesh Printing Press,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62064 56047,N/A,4.8,83,"Thana Road, Barkagaon, Jharkhand 825311",816102,23.8519872,85.2166398,ChIJmTS01GK99DkRCEKuGpsmNvE,https://www.google.com/maps/place/?q=place_id:ChIJmTS01GK99DkRCEKuGpsmNvE,part_382,2026-09-20 20:19:48
Khushbu Printing Press,Printing Press and Offset Printer,Internet cafe,"Internet cafe, Digital printer, Digital printing service, Invitation printing service, Offset Printer, Print shop, Screen printer, Screen printing supply store, Toner cartridge supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 63813 41571,http://www.kumarprintingpress.blogspot.com/,4.8,60,"Santosh Chaudhary, Karke, Jharkhand 822128",816102,24.1505258,83.6189808,ChIJe4iYw1YOjDkRZqHUgDDS-XM,https://www.google.com/maps/place/?q=place_id:ChIJe4iYw1YOjDkRZqHUgDDS-XM,part_382,2026-09-20 20:19:48
New Age Printers,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Advertising agency, Printing equipment supplier, Publisher, Screen printing supply store, Stationery wholesaler, Trophy shop",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93343 02668,http://www.newageprinters.com/,4.8,326,"Nishat Nagar, Bhuli Rd, Wassepur, Dhanbad, Matkuria, Jharkhand 826007",Wassepur,23.7936501,86.41568219999999,ChIJ9UuocEqj9jkR6H2HPPoGxCI,https://www.google.com/maps/place/?q=place_id:ChIJ9UuocEqj9jkR6H2HPPoGxCI,part_382,2026-09-20 20:19:48
Maa Gayatri Printers,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.3,83,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4921224,86.6899492,ChIJc8B14swX8TkRnYw1S3PcfYo,https://www.google.com/maps/place/?q=place_id:ChIJc8B14swX8TkRnYw1S3PcfYo,part_382,2026-09-20 20:19:48
SAI AD AGENCY,Printing Press and Offset Printer,Print shop,"Print shop, Banner store, Design agency, Digital printing service, Offset Printer, Promotional products supplier",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98362 64846,N/A,4.7,192,"shop No 23 ,2nd Floor, Gel Church Complex, Main Rd, opp. Sainik Market, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3586107,85.3256,ChIJKTlsyafh9DkRONez5i67tzk,https://www.google.com/maps/place/?q=place_id:ChIJKTlsyafh9DkRONez5i67tzk,part_382,2026-09-20 20:19:48
Kushwaha Printing Press,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 83405 82180,N/A,4.8,36,"Block Rd, Dhenga, Barkagaon, Jharkhand 825311",816102,23.8473215,85.2203378,ChIJx-PZ5Su99DkRWPlfrhtAqeE,https://www.google.com/maps/place/?q=place_id:ChIJx-PZ5Su99DkRWPlfrhtAqeE,part_382,2026-09-20 20:19:48
Anapurna Press and Process,Printing Press and Offset Printer,Offset Printer,Offset Printer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 651 233 1800,http://anapurnapress.in/,4.2,30,"Annapurna Building (Jharcraft 5, Main Rd, opp. Big Bazar, Ranchi, Jharkhand 834001","New Garden, Kanka",23.3518187,85.325563,ChIJ0YOCCaXh9DkRq-ZKKwF5UIg,https://www.google.com/maps/place/?q=place_id:ChIJ0YOCCaXh9DkRq-ZKKwF5UIg,part_382,2026-09-20 20:19:48
Bhagwati Press,Printing Press and Offset Printer,Commercial printer,Commercial printer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94313 87953,N/A,4.7,14,"Jhumri Telaiya, Jharkhand 825409",816102,24.4341416,85.53246159999999,ChIJb12z0Zd08zkRtFOBZUJiveM,https://www.google.com/maps/place/?q=place_id:ChIJb12z0Zd08zkRtFOBZUJiveM,part_382,2026-09-20 20:19:48
J. Kumar Printline,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Internet cafe, Kiosk, Screen printer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.1,65,"Near Thana Chowk, opposite Sankat Mochan Mandir, Lohardaga, Road, Gumla, Jharkhand 835207",816102,23.0461106,84.5421678,ChIJgRLJNiLpijkRJ2TAd0RK4ig,https://www.google.com/maps/place/?q=place_id:ChIJgRLJNiLpijkRJ2TAd0RK4ig,part_382,2026-09-20 20:19:48
S R PRINTING PRESS,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98357 29871,N/A,4.6,56,"Hotel yamuna villa, chasma gali, Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.638208799999997,86.160218,ChIJxYrVYBcj9DkR6i5azI378qM,https://www.google.com/maps/place/?q=place_id:ChIJxYrVYBcj9DkR6i5azI378qM,part_382,2026-09-20 20:19:48
Print World,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99555 05090,N/A,4.2,59,"CGPQ+X28, Jhumri Telaiya, Jharkhand 825409",816102,24.437416499999998,85.5375706,ChIJbbMfUb508zkRm-ixdQlZyz0,https://www.google.com/maps/place/?q=place_id:ChIJbbMfUb508zkRm-ixdQlZyz0,part_382,2026-09-20 20:19:48
Prince Printer,Printing Press and Offset Printer,Print shop,Print shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96938 71261,https://app-9pxtrl9xyh35.appmedo.com/,5.0,2,"25, Gayatri Mandir Rd, near Swami Vivekanand School, SUDNA, Medininagar, Jharkhand 822102",SUDNA,24.0508886,84.0719156,ChIJAQW-6Vx3jDkRdJwVmP9gMIc,https://www.google.com/maps/place/?q=place_id:ChIJAQW-6Vx3jDkRdJwVmP9gMIc,part_382,2026-09-20 20:19:48
Kailash Paper Conversion Private Limited,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printing service, Offset Printer, Packaging company",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 1800 889 4101,https://kailashpaper.com/,4.8,154,"3rd Part, Kokar Industrial Area, Kokar, Ranchi, Jharkhand 834001","Kokar Industrial Area, Kokar",23.372984799999998,85.3501347,ChIJeQc7q2Th9DkRw8ojxJHtfLI,https://www.google.com/maps/place/?q=place_id:ChIJeQc7q2Th9DkRw8ojxJHtfLI,part_382,2026-09-20 20:19:48
Elegance Digital Media,Printing Press and Offset Printer,Digital printing service,"Digital printing service, Art supply store, Bookbinder, Design agency, Offset Printer, Paper distributor, Pen store, Print shop, School supply store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88821 56678,http://www.edmprint.in/,4.6,166,"Sri Kali Apartment, SHOP NO- F3, FIRST FLOOR, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3713774,85.33676009999999,ChIJd338r3Lh9DkRLdAFeCTGax4,https://www.google.com/maps/place/?q=place_id:ChIJd338r3Lh9DkRLdAFeCTGax4,part_382,2026-09-20 20:19:48
