business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prakash Sringar Store,General Store,General store,"General store, Store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 75439 30133,N/A,5.0,,"Prakash Kumar, 38, Berhait, Baramasia, Jharkhand 816102",816102,24.8670565,87.6480933,ChIJeYpLF_OP-jkRTFvgHwrOEoc,https://www.google.com/maps/place/?q=place_id:ChIJeYpLF_OP-jkRTFvgHwrOEoc,part_382,2026-09-20 20:19:17
Krishna Store,General Store,General store,"General store, Home goods store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98353 35083,N/A,5.0,,"Borio Road, Berhait Santali, Berhait, Jharkhand 816102",816102,24.8924882,87.60467129999999,ChIJpXJLUo-B-jkRK1qwUKB9zNY,https://www.google.com/maps/place/?q=place_id:ChIJpXJLUo-B-jkRK1qwUKB9zNY,part_382,2026-09-20 20:19:17
Farijuddin Store,General Store,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70916 98749,N/A,5.0,,"Santali Niche Tola, near Masjid, Berhait, Jharkhand 816102",816102,24.8912726,87.6014996,ChIJ-wVqZcKB-jkRFWAnEP9Ly50,https://www.google.com/maps/place/?q=place_id:ChIJ-wVqZcKB-jkRFWAnEP9Ly50,part_382,2026-09-20 20:19:17
Kabir Store,General Store,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 74320 21854,N/A,5.0,,"near Masjid, Nichche Tola, Berhait, Jharkhand 816102",Nichche Tola,24.891315799999997,87.6010249,ChIJOdxuwm-B-jkRkiDW-1Qumok,https://www.google.com/maps/place/?q=place_id:ChIJOdxuwm-B-jkRkiDW-1Qumok,part_382,2026-09-20 20:19:17
M.S.Alam General Store,General Store,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88092 28705,N/A,5.0,,"Barhait, Berhait, Jharkhand 816102",816102,24.8865609,87.6151112,ChIJ9cHDr46B-jkRdfUj0x146CI,https://www.google.com/maps/place/?q=place_id:ChIJ9cHDr46B-jkRdfUj0x146CI,part_382,2026-09-20 20:19:17
Saha General Store,General Store,General store,"General store, Cosmetics store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87893 39098,N/A,4.9,,"Gudara Ghat Rajmahal Sahebganj, 01 Gudara, Ghat, Rajmahal, Jharkhand 816108",816102,25.0534529,87.83613439999999,ChIJieWWgzuN-jkRnHm412-XUmo,https://www.google.com/maps/place/?q=place_id:ChIJieWWgzuN-jkRnHm412-XUmo,part_382,2026-09-20 20:19:17
Shivgadi Puja Prashad Store,General Store,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77819 42829,N/A,3.5,,"Mandir, Near Shivgadi Mandir, Shivgadi Rd, Berhait, Jharkhand 816102",816102,24.9249874,87.6470942,ChIJN8gO3y2H-jkR2afyew1UBLU,https://www.google.com/maps/place/?q=place_id:ChIJN8gO3y2H-jkR2afyew1UBLU,part_382,2026-09-20 20:19:17
Chandan Kirana Store,General Store,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93342 82191,https://www.instagram.com/hearts_king_chandan_?igsh=czR3emd6eHN2dGQ5,5.0,,"Panchkathia, Panchkatiya, Jharkhand 816102",816102,24.913922499999998,87.58792869999999,ChIJ_6YGQV-B-jkRO3aWzgpVm-U,https://www.google.com/maps/place/?q=place_id:ChIJ_6YGQV-B-jkRO3aWzgpVm-U,part_382,2026-09-20 20:19:17
Puja General Shop,General Store,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77177 80445,N/A,5.0,,"NH 80, near Railway Fatak, Mirza chauki Bazar, Sahibganj, Jharkhand 813208",816102,25.259879899999998,87.49274849999999,ChIJLU4unzF18DkR35Sc7fN8CpQ,https://www.google.com/maps/place/?q=place_id:ChIJLU4unzF18DkR35Sc7fN8CpQ,part_382,2026-09-20 20:19:17
Ankur traders,General Store,General store,General store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 78588 90981,N/A,5.0,,"Berhait, Jharkhand 816102",816102,24.8886376,87.6106987,ChIJZyzs9VyB-jkRuCuWg4rzFgE,https://www.google.com/maps/place/?q=place_id:ChIJZyzs9VyB-jkRuCuWg4rzFgE,part_382,2026-09-20 20:19:17
