business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Decoration4you_sbg,Balloon Decorator,Balloon artist,Balloon artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99393 25700,N/A,5.0,,"Kelabari dhangarsi, Sahibganj, Santinagar, Jharkhand 816109",816102,25.234612199999997,87.64224039999999,ChIJfa5M-wyZ-jkRVJr3LnnyXrw,https://www.google.com/maps/place/?q=place_id:ChIJfa5M-wyZ-jkRVJr3LnnyXrw,part_382,2026-09-20 20:19:42
Balloon Decoration Babu,Balloon Decorator,Balloon artist,Balloon artist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62990 43449,https://www.instagram.com/babuballoondecoration/,4.9,,"Aman Society, Bhuli Rd, near Moonlight Marriage Hall, Wassepur, Dhanbad, Jharkhand 826001",Wassepur,23.8059081,86.4002766,ChIJq6mm0maj9jkRzx7yu_1rP58,https://www.google.com/maps/place/?q=place_id:ChIJq6mm0maj9jkRzx7yu_1rP58,part_382,2026-09-20 20:19:42
Pritam Flower and Balloon Decoration,Balloon Decorator,Wedding planner,Wedding planner,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70042 35426,N/A,5.0,,"Pokhariya Purvi fatak sahibganj Jharkhand, Pokharia, Jharkhand 816109",816102,25.239129199999997,87.6469319,ChIJez-aEu2Y-jkRdrJSUKDr2uk,https://www.google.com/maps/place/?q=place_id:ChIJez-aEu2Y-jkRdrJSUKDr2uk,part_382,2026-09-20 20:19:42
Raj Top Balloon Decoration,Balloon Decorator,Event management company,Event management company,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92291 48635,https://v0-improve-the-design-rho.vercel.app/,4.9,108.0,"apsara studio, Bank Rd, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.788813899999997,86.4229429,ChIJZzNlTEa99jkRda9qGqCjZjs,https://www.google.com/maps/place/?q=place_id:ChIJZzNlTEa99jkRda9qGqCjZjs,part_382,2026-09-20 20:19:43
The unique balloons decorations,Balloon Decorator,Party planner,"Party planner, Balloon artist, Balloon store, Event planner",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 78700 95474,https://theuniqueballoonsdecoration.in/,4.9,203.0,"BIT Check Post, near pani tanki sindri, Dhanbad, Jharkhand 826007",816102,23.7835206,86.42966969999999,ChIJX__sbACX9jkRaiy2RpJMRmk,https://www.google.com/maps/place/?q=place_id:ChIJX__sbACX9jkRaiy2RpJMRmk,part_382,2026-09-20 20:19:43
Ranchi Shine Balloon Decor,Balloon Decorator,Event planner,Event planner,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 76675 86892,https://ranchi-shine-balloon-decor.my.canva.site/,5.0,77.0,"KM Rd, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.363668999999998,85.3374521,ChIJC11RxFzh9DkRFxWWPdxyeLM,https://www.google.com/maps/place/?q=place_id:ChIJC11RxFzh9DkRFxWWPdxyeLM,part_382,2026-09-20 20:19:44
Ranchi Balloon Wale,Balloon Decorator,Party planner,Party planner,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 74883 03380,http://www.ranchiballoonwale.com/,4.9,464.0,"Purulia Rd, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3668853,85.33556809999999,ChIJFx5ZGkzh9DkRclToAwp3D1M,https://www.google.com/maps/place/?q=place_id:ChIJFx5ZGkzh9DkRclToAwp3D1M,part_382,2026-09-20 20:19:44
Balloon Decoration,Balloon Decorator,Event planner,"Event planner, Children's party service, Party planner, Wedding planner, Wedding service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 73699 70308,https://balloonsdecorationranchi.in/,5.0,911.0,"House no.105,Azad basti, 2nd Street, bhola gali, opposite Masjid E Zaibun Nisa, G.P.O, Ranchi, Jharkhand 834001","G.P.O, Nayatoli",23.3641744,85.3343331,ChIJUXyKGqXh9DkRVDnOzYIiGJ8,https://www.google.com/maps/place/?q=place_id:ChIJUXyKGqXh9DkRVDnOzYIiGJ8,part_382,2026-09-20 20:19:44
RANCHI BALLOON WALA - Balloons Decoration in Ranchi,Balloon Decorator,Event planner,"Event planner, Balloon artist, Party planner",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93044 81101,http://ranchiballoonwala.com/,5.0,1118.0,"Kali Mandir, Church Rd, New Daily Market, Lower Bazaar, Ranchi, Jharkhand 834001","New Daily Market, Lower Bazaar",23.3663676,85.325105,ChIJZdshkm3h9DkRTklBVUenAgw,https://www.google.com/maps/place/?q=place_id:ChIJZdshkm3h9DkRTklBVUenAgw,part_382,2026-09-20 20:19:44
Ballonics balloon decoration,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Party equipment rental service, Party planner",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62000 90528,https://ballonicsballoondecorate.com/,5.0,74.0,"Ratu Rd, near galaxia mall, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.3754237,85.3170009,ChIJT_qH3Z7h9DkRmRIFii7fxIs,https://www.google.com/maps/place/?q=place_id:ChIJT_qH3Z7h9DkRmRIFii7fxIs,part_382,2026-09-20 20:19:44
