business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Wellness Club Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,https://instagram.com/thewellnessgymdumka,4.7,,"Bhagalpur Rd, near Royal Enfiled Showroom, Dumka, Jharkhand 814101",816103,24.2735597,87.2442404,ChIJsSXpwG-38DkRDdaNuSlsEgQ,https://www.google.com/maps/place/?q=place_id:ChIJsSXpwG-38DkRDdaNuSlsEgQ,part_382,2026-09-20 20:20:14
Brothers fitness gym dumka jharkhand (814101),Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70042 35393,N/A,4.9,,"Railway station, A N, AN College Rd, near by dukhu pokhar, Dumka, Jharkhand 814101",816103,24.2875038,87.25208049999999,ChIJyxytuCy38DkRI8hKlsJx2EQ,https://www.google.com/maps/place/?q=place_id:ChIJyxytuCy38DkRI8hKlsJx2EQ,part_382,2026-09-20 20:20:14
8X Fitness Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.9,,"4th Floor, Gupchup Gali, Azim Gali, near Sighaniya Book Store, Dumka, Jharkhand 814101",816103,24.267827699999998,87.2476968,ChIJZzx_-eK38DkROj9wDQjsouM,https://www.google.com/maps/place/?q=place_id:ChIJZzx_-eK38DkROj9wDQjsouM,part_382,2026-09-20 20:20:14
FITLINE PREMIUM GYM DUMKA,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70049 25537,N/A,5.0,,"Dharmasthan Mandir, Bhagalpur Rd, Dumka, Jharkhand 814101",816103,24.268278,87.2492233,ChIJO-17w2a38DkRnbLxEwCFwJ4,https://www.google.com/maps/place/?q=place_id:ChIJO-17w2a38DkRnbLxEwCFwJ4,part_382,2026-09-20 20:20:14
K D Fitness,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 62005 35822,https://www.instagram.com/kd_fitness_dumka/,4.7,,"1st floor, police line road, above Aman medical, Dumka, Jharkhand 814101",816103,24.2575097,87.2585333,ChIJu9_SfUS38DkRi62vxrfXF6Y,https://www.google.com/maps/place/?q=place_id:ChIJu9_SfUS38DkRi62vxrfXF6Y,part_382,2026-09-20 20:20:14
Unique Fitness Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 74886 35471,N/A,4.5,,"Karaharbil, Dumka, Jharkhand 814101",816103,24.2773963,87.2631933,ChIJq33Q4de38DkRyuHxVfrQUNY,https://www.google.com/maps/place/?q=place_id:ChIJq33Q4de38DkRyuHxVfrQUNY,part_382,2026-09-20 20:20:14
Agrawal Gym,Fitness Chains,Physical fitness program,Physical fitness program,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.2,,"opp. Zila School, Dumka, Jharkhand 814101",816103,24.2686213,87.2460091,ChIJVVVVura38DkRaceSsFojuQ8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVura38DkRaceSsFojuQ8,part_382,2026-09-20 20:20:14
Health Planet Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,3.7,,"93RM+QWR, Basukinath, Jharkhand 814118",816103,24.3919994,87.0847793,ChIJd7cPfJXF8DkR_TbQ-9cWO_Y,https://www.google.com/maps/place/?q=place_id:ChIJd7cPfJXF8DkR_TbQ-9cWO_Y,part_382,2026-09-20 20:20:14
Oxygen Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 62976 59043,https://www.instagram.com/oxygen_gym.o2?igsh=ZjR3ajVsb2FveWc4,5.0,,"9CJR+939, Mollarpur Battala, Mallarpur, West Bengal 731216",816103,24.0767468,87.7030504,ChIJf7wgpAD3-TkRW123D2uztZY,https://www.google.com/maps/place/?q=place_id:ChIJf7wgpAD3-TkRW123D2uztZY,part_382,2026-09-20 20:20:14
Power House Fitness Club,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.5,,"D63, Purana Dumka, Dumka, Jharkhand 814101",Purana Dumka,24.2588528,87.2385448,ChIJgbbc31e38DkR-JPJOsznm-I,https://www.google.com/maps/place/?q=place_id:ChIJgbbc31e38DkR-JPJOsznm-I,part_382,2026-09-20 20:20:14
Health rock gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.9,,"FH8V+95P, Koderma Bazar, Koderma, Jharkhand 825410",Koderma Bazar,24.465961399999998,85.5929452,ChIJ1R1LFqUL8zkRt4u-9EfPkc4,https://www.google.com/maps/place/?q=place_id:ChIJ1R1LFqUL8zkRt4u-9EfPkc4,part_382,2026-09-20 20:20:14
BroFit Boxing Gym,Fitness Chains,Gym,"Gym, Fitness center",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 74074 73804,https://brofit.brogrammers.in/snt,4.9,,"2nd Floor, H C Nursing Home, Marwari Patty, Sainthia, West Bengal 731234",816103,23.949498,87.6765327,ChIJ0Uv-RhT7-TkRx0tSx5OY-KE,https://www.google.com/maps/place/?q=place_id:ChIJ0Uv-RhT7-TkRx0tSx5OY-KE,part_382,2026-09-20 20:20:14
THE CITY GYM,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 80849 11306,N/A,4.7,,"Baidyanathpur, near SBI maheshmara branch, Deoghar, Jharkhand 814157",Maheshmara,24.4911541,86.7296899,ChIJA_r_H6wX8TkRyc66V35FqGI,https://www.google.com/maps/place/?q=place_id:ChIJA_r_H6wX8TkRyc66V35FqGI,part_382,2026-09-20 20:20:14
Gym Craft,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 91177 18124,N/A,4.9,,"Koderma - Jainagar Rd, near Sudha Sweet, Koderma, Jharkhand 825410",816103,24.4655119,85.5968341,ChIJd6i18zYL8zkRK_r0rKPOBw8,https://www.google.com/maps/place/?q=place_id:ChIJd6i18zYL8zkRK_r0rKPOBw8,part_382,2026-09-20 20:20:14
ENERGIE FITNESS (MULTI GYM),Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70010 33057,N/A,4.5,,"Sainthia, West Bengal 731234",816103,23.942794499999998,87.6704357,ChIJaa7N6Jf7-TkRKE49K5iyV_g,https://www.google.com/maps/place/?q=place_id:ChIJaa7N6Jf7-TkRKE49K5iyV_g,part_382,2026-09-20 20:20:14
SMRITI GYM (the fitness studio),Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 98328 02387,N/A,4.6,,"Sitaram Rice Mill Rd, Rampurhat, West Bengal 731224",816103,24.1823528,87.78541829999999,ChIJDfbE7oUe-jkRMIUBNjWCzgs,https://www.google.com/maps/place/?q=place_id:ChIJDfbE7oUe-jkRMIUBNjWCzgs,part_382,2026-09-20 20:20:14
Fit-o-Shree,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70031 34613,N/A,4.8,,"WG88+H8G, vill, Laldighi, para, Suri, West Bengal 731101","Laldighi, para",23.9164419,87.5158309,ChIJpXEQGNZZ9zkRI2Bmu0cwFYI,https://www.google.com/maps/place/?q=place_id:ChIJpXEQGNZZ9zkRI2Bmu0cwFYI,part_382,2026-09-20 20:20:14
Raskipur Fitness Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.5,,"77P2+FWJ, Station Rd, Rasikpur, Dumka, Jharkhand 814101",816103,24.2862127,87.2522686,ChIJRxZyOnC38DkRccRIJSsECR8,https://www.google.com/maps/place/?q=place_id:ChIJRxZyOnC38DkRccRIJSsECR8,part_382,2026-09-20 20:20:14
Fitness Connection Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 87890 85074,N/A,4.5,12.0,"Railway Station Road, in front of Dukhu Pokhar, near Hanuman Mandir, Dumka, Jharkhand 814101",816103,24.2861537,87.2522644,ChIJ4wjGjyK38DkRClYuyqwpWR8,https://www.google.com/maps/place/?q=place_id:ChIJ4wjGjyK38DkRClYuyqwpWR8,part_382,2026-09-20 20:20:15
Fitness first gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 79090 05681,N/A,4.6,22.0,"7J9M+C49, Panah Kola Rd, Bank Colony, Madhupur, Jharkhand 815353",Bank Colony,24.2685365,86.6328477,ChIJXfH5uMo38TkRLvl8h9WvRAI,https://www.google.com/maps/place/?q=place_id:ChIJXfH5uMo38TkRLvl8h9WvRAI,part_382,2026-09-20 20:20:15
Multi Gym.,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.3,40.0,"268, Rajbari Rd, Amtalla Bherwa, Madhupur, Jharkhand 815353",Amtalla Bherwa,24.2661075,86.6416802,ChIJJWI-7T038TkREp3QMdIbzsc,https://www.google.com/maps/place/?q=place_id:ChIJJWI-7T038TkREp3QMdIbzsc,part_382,2026-09-20 20:20:15
Body Care Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 70046 38539,N/A,4.9,58.0,"Kundu Bunglow Rd Number 2, kundubanglow, Madhupur, Jharkhand 815353",kundubanglow,24.2648987,86.6482647,ChIJE_nUzq838TkRAhxV7hUGArU,https://www.google.com/maps/place/?q=place_id:ChIJE_nUzq838TkRAhxV7hUGArU,part_382,2026-09-20 20:20:15
Gym Name-workout mantra.,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 76674 24124,N/A,4.0,23.0,"Station Rd, Kalipurtown, Madhupur, Jharkhand 815353",Kalipurtown,24.275084,86.6348672,ChIJdQZm23438TkRfDUWe1yvE78,https://www.google.com/maps/place/?q=place_id:ChIJdQZm23438TkRfDUWe1yvE78,part_382,2026-09-20 20:20:15
Oxyzen Fitness Gym,Fitness Chains,Gym,Gym,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 79922 19477,N/A,4.6,367.0,"FMWP+JJ6, Parmeshwar Dayal Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4965439,86.6865053,ChIJBY_M2EMX8TkR7cYcuXTpNL8,https://www.google.com/maps/place/?q=place_id:ChIJBY_M2EMX8TkR7cYcuXTpNL8,part_382,2026-09-20 20:20:15
