business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nehal welding works,Welding and Lathe Works,Welding supply store,Welding supply store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"6JRH+2R6, Sahibganj, Jharkhand 816109",816102,25.239872,87.62929779999999,ChIJuezf8l-Z-jkRXeHxCS9y0qY,https://www.google.com/maps/place/?q=place_id:ChIJuezf8l-Z-jkRXeHxCS9y0qY,part_382,2026-09-20 20:19:54
Bhagwati Engineering Works,Welding and Lathe Works,Hardware store,"Hardware store, Welding supply store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88097 24667,N/A,4.7,,"Purani Sahibganj Rd, Naya Tola, Sahibganj, Jharkhand 816109",Naya Tola,25.2463366,87.64822319999999,ChIJQypxD5KY-jkRG7Swyc_yRwc,https://www.google.com/maps/place/?q=place_id:ChIJQypxD5KY-jkRG7Swyc_yRwc,part_382,2026-09-20 20:19:54
KGN Welding Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99341 15519,N/A,4.6,,"5W6G+HCM, Khaga, Jharkhand 814146",816102,24.1614672,86.92604899999999,ChIJRUbul6DV8DkRrVxZveAcjvQ,https://www.google.com/maps/place/?q=place_id:ChIJRUbul6DV8DkRrVxZveAcjvQ,part_382,2026-09-20 20:19:54
M D H Engineering Welding Work shop,Welding and Lathe Works,Welder,Welder,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 73197 16137,N/A,4.8,,"Tawar, Basua, Jharkhand 835233",816102,23.1373888,84.5771872,ChIJwWtA8urnijkRRaa49IJK1m4,https://www.google.com/maps/place/?q=place_id:ChIJwWtA8urnijkRRaa49IJK1m4,part_382,2026-09-20 20:19:54
Hindustan Welding Workshop,Welding and Lathe Works,Manufacturer,Manufacturer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62023 04496,N/A,4.9,,"HJCR+GRJ, Barki Pona Rd, Jharkhand 825101",816102,23.5713428,85.6420169,ChIJI-j7NP1Y9DkRZSVNbEaujr8,https://www.google.com/maps/place/?q=place_id:ChIJI-j7NP1Y9DkRZSVNbEaujr8,part_382,2026-09-20 20:19:54
Abhay welding workshop,Welding and Lathe Works,Welding supply store,Welding supply store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.5,,"P633+2MR National Highway, 18, Pupunki, Jharkhand 827013",816102,23.7026161,86.2041303,ChIJczJa9noh9DkRGSNRRuAn2IE,https://www.google.com/maps/place/?q=place_id:ChIJczJa9noh9DkRGSNRRuAn2IE,part_382,2026-09-20 20:19:54
Mangal Lathe Works,Welding and Lathe Works,Auto machine shop,Auto machine shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98353 23588,N/A,3.9,,"985G+P9M, Main Road, Ranchi, Jharkhand 834001",Kanka,23.359334099999998,85.3259286,ChIJo7k1l6fh9DkRkRY8hDmKYlY,https://www.google.com/maps/place/?q=place_id:ChIJo7k1l6fh9DkRkRY8hDmKYlY,part_382,2026-09-20 20:19:54
Welding Shop,Welding and Lathe Works,Welder,Welder,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70040 46441,N/A,4.3,,"me, Main Road Gawan power house Gawan to, Main Rd, Gawan, Jharkhand 815313",816102,24.611646999999998,85.9214361,ChIJ6fdilpG58zkR5EG3NEFciM8,https://www.google.com/maps/place/?q=place_id:ChIJ6fdilpG58zkR5EG3NEFciM8,part_382,2026-09-20 20:19:54
NEW ALFA WELDING WORKS,Welding and Lathe Works,Welding supply store,Welding supply store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91223 84740,N/A,5.0,,"Nh19 duriyo, near om petroleum, Bagodar, Jharkhand 825322",816102,24.055731299999998,85.8997934,ChIJW3sqo0B19DkRlBkL5YL5Hmc,https://www.google.com/maps/place/?q=place_id:ChIJW3sqo0B19DkRlBkL5YL5Hmc,part_382,2026-09-20 20:19:54
Fast Welding Works,Welding and Lathe Works,Welder,"Welder, Electrician",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 78707 51585,https://g.co/kgs/6xSrjky,4.9,,"Sabji Mandi Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3746713,85.3061298,ChIJPcRUCjHh9DkRgQLGLW33F1s,https://www.google.com/maps/place/?q=place_id:ChIJPcRUCjHh9DkRgQLGLW33F1s,part_382,2026-09-20 20:19:54
