business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JDRK shalom hostel,Hostels,Apartment building,Apartment building,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"W9FR+RV9, Rajapokhar, Jharkhand 814147",816102,24.9245417,87.3922359,ChIJW9hFWAB98DkRMfNRNcCZMC4,https://www.google.com/maps/place/?q=place_id:ChIJW9hFWAB98DkRMfNRNcCZMC4,part_382,2026-09-20 20:19:44
"Anjali niwas, Boys and girls hostel",Hostels,Student dormitory,Student dormitory,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.7,3.0,"6MF7+JF5, Chhata Lohanda, Bara lohanda, Jharkhand 816109",816102,25.2240181,87.6637432,ChIJVTfHWACZ-jkRxxpTkecN0IM,https://www.google.com/maps/place/?q=place_id:ChIJVTfHWACZ-jkRxxpTkecN0IM,part_382,2026-09-20 20:19:44
Hg,Hostels,Student dormitory,Student dormitory,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.5,19.0,"Chotta Ranga, Mangaladih, Jharkhand 816110",Chotta Ranga,24.8575625,87.7556875,ChIJ3da7iMlj-jkRlN8NMknbLfg,https://www.google.com/maps/place/?q=place_id:ChIJ3da7iMlj-jkRlN8NMknbLfg,part_382,2026-09-20 20:19:44
Ssd High School Hostel,Hostels,Boys' hostel,Boys' hostel,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,2.3,4.0,"VJW2+667, Berhait Santali, Jharkhand 816102",816102,24.8955388,87.6005583,ChIJPUL2wqKA-jkReXAeIEgty5A,https://www.google.com/maps/place/?q=place_id:ChIJPUL2wqKA-jkReXAeIEgty5A,part_382,2026-09-20 20:19:44
EFICOR BUILDING,Hostels,Backpacker Hostel,Backpacker Hostel,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VJ4W+HXP, Baramasia, Kandurgoda Bedo, Jharkhand 816102",816102,24.8564693,87.6474568,ChIJV09MEK99-jkRMmwVwsQR-64,https://www.google.com/maps/place/?q=place_id:ChIJV09MEK99-jkRMmwVwsQR-64,part_382,2026-09-20 20:19:44
BLESSED GIRLS HOSTEL PANDENI,Hostels,Student dormitory,Student dormitory,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,1.0,1.0,"RJ5V+9P5, Pandanbhita, Jharkhand 816110",816102,24.808390799999998,87.6443441,ChIJe5LKFgB9-jkRhoO99SbeQXs,https://www.google.com/maps/place/?q=place_id:ChIJe5LKFgB9-jkRhoO99SbeQXs,part_382,2026-09-20 20:19:44
Shalom Santal Boys Hostel,Hostels,Boys' hostel,Boys' hostel,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,6.0,"M9W7+MJ2, Chandna, Jharkhand 814156",816102,24.6966498,87.36401459999999,ChIJPY5xwOKP8DkRHzo4ihg1QGI,https://www.google.com/maps/place/?q=place_id:ChIJPY5xwOKP8DkRHzo4ihg1QGI,part_382,2026-09-20 20:19:44
GPM HOSTEL Chandana,Hostels,Student dormitory,Student dormitory,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,1.0,"M9XC+WCQ, Chandna, Jharkhand 814156",816102,24.699859699999998,87.3711568,ChIJX9Y-OwCP8DkRf4taFawA2Wc,https://www.google.com/maps/place/?q=place_id:ChIJX9Y-OwCP8DkRf4taFawA2Wc,part_382,2026-09-20 20:19:45
Hanuman mandir Excellent mission hostel,Hostels,Backpacker Hostel,Backpacker Hostel,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.0,2.0,"3FVC+PVP, Unnamed Road, Bara Siripur, Jharkhand 813208",816102,25.0943494,87.47219199999999,ChIJJ01FYPV38DkR7-1acHHe6Hk,https://www.google.com/maps/place/?q=place_id:ChIJJ01FYPV38DkR7-1acHHe6Hk,part_382,2026-09-20 20:19:45
PANDENI BOYS HOSTEL,Hostels,Student dormitory,Student dormitory,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"RJ4W+V3C, Pandanbhita, Jharkhand 816110",816102,24.8071782,87.6451352,ChIJnTVpIwB9-jkRIJWoseG_NPM,https://www.google.com/maps/place/?q=place_id:ChIJnTVpIwB9-jkRIJWoseG_NPM,part_382,2026-09-20 20:19:45
Adiwasi Kalyan chrawas barharwa,Hostels,Student dormitory,Student dormitory,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VQ4H+J2V, Barharwa, Jharkhand 816101",816102,24.8566087,87.7775583,ChIJf9rHDgBh-jkR3ceBp8InI3U,https://www.google.com/maps/place/?q=place_id:ChIJf9rHDgBh-jkR3ceBp8InI3U,part_382,2026-09-20 20:19:45
