business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satya Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98015 58869,N/A,3.8,,"FJVV+GXP, Pananiya, Bihar 824217",824206,24.493821,84.64496299999999,ChIJ9cqhQQDBjDkRupFfYj1A0lM,https://www.google.com/maps/place/?q=place_id:ChIJ9cqhQQDBjDkRupFfYj1A0lM,part_384,2026-09-20 20:19:21
Maa durga caybar cafe and stationery shop Adarsh Barwadih,Cafe and Coffee Shop,Cafe,Cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88773 69260,N/A,,,"post-pipra, Vill -Barwadih, thana, Bhadwar, Dumariya, Bihar 824221",thana,24.4216381,84.4446614,ChIJ7TwUxXiTjDkRpZUM7s8CXP4,https://www.google.com/maps/place/?q=place_id:ChIJ7TwUxXiTjDkRpZUM7s8CXP4,part_384,2026-09-20 20:19:21
उपसरपंच चाय (upsarpanch tea corner),Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.4,,"P9W6+QG3, Prajapati Singh Path, Bihar 824101",824206,24.7468951,84.3612945,ChIJ6eLUbgD9jDkRZqMMgqnJ73Q,https://www.google.com/maps/place/?q=place_id:ChIJ6eLUbgD9jDkRZqMMgqnJ73Q,part_384,2026-09-20 20:19:21
क्वॉलिटी चाय दुकान,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.3,,"PF49+J9, Narsiha, Bihar 824202",824206,24.706133299999998,84.46943499999999,ChIJ7XVV34jljDkRAHJ20NPC1bo,https://www.google.com/maps/place/?q=place_id:ChIJ7XVV34jljDkRAHJ20NPC1bo,part_384,2026-09-20 20:19:21
Chiku Lassi and Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.9,,"Rafigunj Rd, Ramdih, Aurangabad, Bihar 824101",Ramdih,24.746589399999998,84.39006189999999,ChIJTcW6Qh79jDkRvO4GvgRgP6g,https://www.google.com/maps/place/?q=place_id:ChIJTcW6Qh79jDkRvO4GvgRgP6g,part_384,2026-09-20 20:19:21
Kaish Juice corner,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 84098 28638,N/A,5.0,,"Madanpur, Bihar 824208",824206,24.653976399999998,84.58033449999999,ChIJsYwlGwDnjDkRSAJ3PnixzIo,https://www.google.com/maps/place/?q=place_id:ChIJsYwlGwDnjDkRSAJ3PnixzIo,part_384,2026-09-20 20:19:21
Youtuber's coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"Q9C8+6XG, Karma Rd, Aurangabad, Dhobaul, Bihar 824101",824206,24.770505,84.36751,ChIJV4w0GAD9jDkRIwS7hEescUQ,https://www.google.com/maps/place/?q=place_id:ChIJV4w0GAD9jDkRIwS7hEescUQ,part_384,2026-09-20 20:19:21
Reeta,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FH4J+3JP, Imamganj, Bihar 824206",824206,24.455200899999998,84.5815836,ChIJeeyDJwDrjDkRs_rmHzTtwg0,https://www.google.com/maps/place/?q=place_id:ChIJeeyDJwDrjDkRs_rmHzTtwg0,part_384,2026-09-20 20:19:21
Hotel Highway Mirchi,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"JJJG+QGX, Jaspur, Bihar 824219",824206,24.631985999999998,84.6263501,ChIJf3G1bADdjDkRZg4lHQlcWb0,https://www.google.com/maps/place/?q=place_id:ChIJf3G1bADdjDkRZg4lHQlcWb0,part_384,2026-09-20 20:19:21
रंजीत चाय दूकान,Cafe and Coffee Shop,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"FHCM+64, Bisrampur, Bihar 824206",824206,24.470544699999998,84.5827894,ChIJ8WTWIADrjDkRTHYzZUQZGJo,https://www.google.com/maps/place/?q=place_id:ChIJ8WTWIADrjDkRTHYzZUQZGJo,part_384,2026-09-20 20:19:21
