business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Riddhesh Finserv,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91539 29059,http://riddheshfinserv.com/,5.0,7.0,"Murarpur Rd, Gol Bagicha, Gaya, Bihar 823001",Gol Bagicha,24.8013348,85.0078499,ChIJ_S6Z4M4r8zkR-DBfLnT84H8,https://www.google.com/maps/place/?q=place_id:ChIJ_S6Z4M4r8zkR-DBfLnT84H8,part_384,2026-09-20 20:19:48
LOAN SERVICE POINT,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70041 80028,http://www.loanservicepoint.com/,5.0,163.0,"SARAI MORE, near FAIZ HOSPITAL, M.m Colony, Fathepur, Siwan, Bihar 841226","M.m Colony, Fathepur",26.219589,84.3629165,ChIJVXOnxWjjrEgRMF_d14TFNHk,https://www.google.com/maps/place/?q=place_id:ChIJVXOnxWjjrEgRMF_d14TFNHk,part_384,2026-09-20 20:19:48
Piramal Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-gorakhpur-uttar-pradesh-6264,4.9,522.0,"1st floor, Ho. No. 279, Medical College Road, near Passport office, Basharatpur, Ashok Nagar, Gorakhpur, Uttar Pradesh 273004","Basharatpur, Ashok Nagar",26.783208499999997,83.3851098,ChIJWTVLl_lEkTkRumkbQ9fYqek,https://www.google.com/maps/place/?q=place_id:ChIJWTVLl_lEkTkRumkbQ9fYqek,part_384,2026-09-20 20:19:48
Dhanshree Financial Solutions,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial consultant, Credit counseling service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70042 44589,https://dhanshreefinancialsolutions.com/,4.8,157.0,"DHANSHREE FINANCIAL SOLUTIONS (Financial Consultant Ward No.-12 Lohiya Nagar, Eidgaah Road, Laliyahi, Katihar, Bihar 854105",Laliyahi,25.541522999999998,87.5581627,ChIJT1pEG6Op-jkRu1H9InDn3nE,https://www.google.com/maps/place/?q=place_id:ChIJT1pEG6Op-jkRu1H9InDn3nE,part_384,2026-09-20 20:19:48
Best Home Loan,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 1860 419 5555,N/A,4.8,26.0,"Best Home Loan, 824206, India",824206,12.9461718,77.58138799999999,ChIJR19XtGgVrjsR19N0--2jPNQ,https://www.google.com/maps/place/?q=place_id:ChIJR19XtGgVrjsR19N0--2jPNQ,part_384,2026-09-20 20:19:49
DDR Associates (Home Loans & Personal Loans),Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 97041 27774,http://www.ddrassociates.in/,4.6,25.0,"DDR Associates (Home Loans & Personal Loans), 824206, India",824206,17.4360887,78.4183788,ChIJ-xrRLhVvfycRr3_JIFpYTA0,https://www.google.com/maps/place/?q=place_id:ChIJ-xrRLhVvfycRr3_JIFpYTA0,part_384,2026-09-20 20:19:49
Loan Solution (Study Abroad Education Loans & Home Loans),Home Loan DSA and Loan Consultant,Consultant,"Consultant, Educational consultant, Home insurance agency, Loan agency, Students support association",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98793 35544,http://vrloansolution.in/,5.0,416.0,"A-103, opp. Kochar, Amrapali Society, Manjalpur, Vadodara, Gujarat 390011","Amrapali Society, Manjalpur",22.276081599999998,73.1844438,ChIJ9x3u64XFXzkRxosBCO53T-4,https://www.google.com/maps/place/?q=place_id:ChIJ9x3u64XFXzkRxosBCO53T-4,part_384,2026-09-20 20:19:49
YSRDR home loan provider,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,7.0,"YSRDR home loan provider, 824206, India",824206,26.848692,80.9425127,ChIJ1eCBzdlXmTkRTvkMH4FJxBs,https://www.google.com/maps/place/?q=place_id:ChIJ1eCBzdlXmTkRTvkMH4FJxBs,part_384,2026-09-20 20:19:49
LOANSI CONSULTANTS PVT. LTD,Home Loan DSA and Loan Consultant,Financial institution,"Financial institution, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://www.loansi.net/,5.0,123.0,"LOANSI CONSULTANTS PVT. LTD, 824206, India",824206,21.0680074,82.7525294,ChIJQX32KXywbKgRg76NEFhxEis,https://www.google.com/maps/place/?q=place_id:ChIJQX32KXywbKgRg76NEFhxEis,part_384,2026-09-20 20:19:49
Subhash Dhanawade - Loan Consultant,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://subhashdhanawade.com/,5.0,1.0,"Subhash Dhanawade - Loan Consultant, 824206, India",824206,19.0815074,72.8783527,ChIJo4_APGL7RAcRMD-Z1G-aVNU,https://www.google.com/maps/place/?q=place_id:ChIJo4_APGL7RAcRMD-Z1G-aVNU,part_384,2026-09-20 20:19:49
