business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anuj Kirana Store,Provision Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79032 55579,N/A,5.0,,"00, Imamganj, Bihar 824206",824206,24.4516268,84.58380919999999,ChIJf91058PrjDkRcwOJB_im2Dc,https://www.google.com/maps/place/?q=place_id:ChIJf91058PrjDkRcwOJB_im2Dc,part_384,2026-09-20 20:19:18
Ashirwad Sringar And Genral Store,Provision Store,General store,"General store, Health and beauty shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.2,,"Roshan Ganj, Bihar 824217",824206,24.5279362,84.7157175,ChIJe22rsyDEjDkROO8IQFjdFqs,https://www.google.com/maps/place/?q=place_id:ChIJe22rsyDEjDkROO8IQFjdFqs,part_384,2026-09-20 20:19:18
RAJU KIRANA STORE,Provision Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95239 53519,N/A,5.0,,"Matha, Matha Bhoktauri, Bihar 824206",824206,24.446074,84.4742541,ChIJU67Em_ztjDkRfoONP4xeD6I,https://www.google.com/maps/place/?q=place_id:ChIJU67Em_ztjDkRfoONP4xeD6I,part_384,2026-09-20 20:19:18
Shristi Kirana And Cold Drink,Provision Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72941 11975,N/A,4.0,,"Bagiya Dumariya Road, Baseta, Bihar 824206",824206,24.4444771,84.544635,ChIJ4RDezSrrjDkRfyNyY627WK4,https://www.google.com/maps/place/?q=place_id:ChIJ4RDezSrrjDkRfyNyY627WK4,part_384,2026-09-20 20:19:18
Shahzeb kirana store,Provision Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.0,,"CF7P+68F, Unnamed Road, Chonha, Bihar 824206",824206,24.4130526,84.4858031,ChIJQw44QKiTjDkRG9q_iqZkd2Q,https://www.google.com/maps/place/?q=place_id:ChIJQw44QKiTjDkRG9q_iqZkd2Q,part_384,2026-09-20 20:19:18
Rina Kirana Store,Provision Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62023 14640,N/A,5.0,,"Road, Naukadih Basti, Bankey Bazar, Aurangabad, Bihar 824217",Naukadih Basti,24.539253499999997,84.6923035,ChIJo-YoJvTFjDkR2_JIFGEZRJE,https://www.google.com/maps/place/?q=place_id:ChIJo-YoJvTFjDkR2_JIFGEZRJE,part_384,2026-09-20 20:19:18
Maa ambey kirana store,Provision Store,Shopping mall,Shopping mall,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.0,,"CFPQ+HXP, SH 69, Bikua Kala, Bihar 824206",824206,24.4364521,84.4899428,ChIJWT4FYNvtjDkReBYgPB90xt0,https://www.google.com/maps/place/?q=place_id:ChIJWT4FYNvtjDkReBYgPB90xt0,part_384,2026-09-20 20:19:18
HAFIJ UMAR KIRANA STORE,Provision Store,Home goods store,Home goods store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.4,,"FHF9+WC5, Bisrampur, Fatehpur, Bihar 824206",824206,24.4747512,84.56862,ChIJJywinRDrjDkREi0tZqjdb40,https://www.google.com/maps/place/?q=place_id:ChIJJywinRDrjDkREi0tZqjdb40,part_384,2026-09-20 20:19:18
Sachin Grocery store And Recharge,Provision Store,Indian grocery store,Indian grocery store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74886 70217,N/A,4.6,17.0,"Ward No 03, Chhagraha, Sugauli, Bihar 845456",824206,26.7291259,84.7766833,ChIJK4b-ZUxJkzkRSL1QF94ZapA,https://www.google.com/maps/place/?q=place_id:ChIJK4b-ZUxJkzkRSL1QF94ZapA,part_384,2026-09-20 20:19:18
Manpasand Market,Provision Store,Grocery store,"Grocery store, General store, Indian grocery store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79798 21655,N/A,4.1,175.0,"Ansar Nagar, Nawada, Bihar 805112",Ansar Nagar,24.870537,85.5462623,ChIJnQ4PgZf_8jkR9Xk7smKLuaQ,https://www.google.com/maps/place/?q=place_id:ChIJnQ4PgZf_8jkR9Xk7smKLuaQ,part_384,2026-09-20 20:19:18
Ak Saxena Kirana Store,Provision Store,Store,Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.1,35.0,"Old market road, Maholi Samsherganj, Uttar Pradesh 205303",824206,27.002630999999997,79.3273588,ChIJ1zkXhf32dTkR_FigfsaDAwI,https://www.google.com/maps/place/?q=place_id:ChIJ1zkXhf32dTkR_FigfsaDAwI,part_384,2026-09-20 20:19:18
