business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AR professional salon,Salon,Beauty Parlour,Beauty Parlour,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99735 05737,N/A,4.9,,"Imamganj, Bihar 824206",824206,24.4554974,84.5809988,ChIJux62aT3rjDkRS0ihQQNL_R8,https://www.google.com/maps/place/?q=place_id:ChIJux62aT3rjDkRS0ihQQNL_R8,part_384,2026-09-20 20:19:37
Mannat salon,Salon,Hair salon,Hair salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"FH4J+F46, Imamganj, Bihar 824206",824206,24.4561617,84.5802631,ChIJ22mzTwDrjDkRLwavMH1Vi4k,https://www.google.com/maps/place/?q=place_id:ChIJ22mzTwDrjDkRLwavMH1Vi4k,part_384,2026-09-20 20:19:37
💇OM PRAKASH HAIR CUTTING ✂️ SALON 💇‍♂️,Salon,Barber shop,Barber shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"FH4J+88R, Imamganj, Bihar 824206",824206,24.4559116,84.5807134,ChIJgxR4UQDrjDkRWw_72IORXQ0,https://www.google.com/maps/place/?q=place_id:ChIJgxR4UQDrjDkRWw_72IORXQ0,part_384,2026-09-20 20:19:37
Muskan beauty parlour and treaning center,Salon,Beauty Parlour,Beauty Parlour,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79798 03059,N/A,5.0,,"more, above Hanuman mandir, opposite to dhoni Mobile, Dumariya, Imamganj, Bihar 824210",824206,24.4170135,84.592972,ChIJac3nRcjrjDkRePdDYfR5NXU,https://www.google.com/maps/place/?q=place_id:ChIJac3nRcjrjDkRePdDYfR5NXU,part_384,2026-09-20 20:19:37
Maigra New India Hair Cutting Salon,Salon,Beauty Parlour,"Beauty Parlour, Gym",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.1,,"vill, maigra, Bikua Kala, Bihar 824206",824206,24.4345249,84.4880826,ChIJnySyitDsjDkR_b55DDaNHQY,https://www.google.com/maps/place/?q=place_id:ChIJnySyitDsjDkR_b55DDaNHQY,part_384,2026-09-20 20:19:37
Jigyasha Unisex Salon,Salon,Hair salon,Hair salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70705 99599,N/A,5.0,,"Raniganj Rd, Upper Bazar, Prem Market, Raniganj, Bihar 824210","Upper Bazar, Prem Market",24.437625999999998,84.5925848,ChIJX0swwGPrjDkRP0NYlJamNlI,https://www.google.com/maps/place/?q=place_id:ChIJX0swwGPrjDkRP0NYlJamNlI,part_384,2026-09-20 20:19:37
New Deepak Salon,Salon,Hair salon,Hair salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99314 94617,N/A,1.0,,"Bagiya More, Baseta, Bihar 824206",824206,24.4443712,84.5445019,ChIJNcoyND_rjDkRSo-LqvCMXxA,https://www.google.com/maps/place/?q=place_id:ChIJNcoyND_rjDkRSo-LqvCMXxA,part_384,2026-09-20 20:19:37
"Mahfuz Men,S Parlour",Salon,Hair salon,Hair salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 78708 00187,N/A,5.0,,"0, Gangti, Bihar 824206",824206,24.4452098,84.5321767,ChIJk-SbDYDrjDkRcmK-cRQ5OL8,https://www.google.com/maps/place/?q=place_id:ChIJk-SbDYDrjDkRcmK-cRQ5OL8,part_384,2026-09-20 20:19:37
ANAND MENS PARLOUR SALON,Salon,Salon,Salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CFMV+HMF, SH 69, Jhikatia Khurd, Bihar 824206",824206,24.4339496,84.4941771,ChIJ63yGGs_sjDkRAUlRj7GkX_4,https://www.google.com/maps/place/?q=place_id:ChIJ63yGGs_sjDkRAUlRj7GkX_4,part_384,2026-09-20 20:19:37
Payal Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.8,,"GM89+Q7J, Unnamed Road, Tanrawa, Bihar 824217",824206,24.5169827,84.66812519999999,ChIJL2HDDgDBjDkRXSXXciz5B4Q,https://www.google.com/maps/place/?q=place_id:ChIJL2HDDgDBjDkRXSXXciz5B4Q,part_384,2026-09-20 20:19:37
Aryan hair cutting salon,Salon,Housing society,Housing society,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Pipra imamganj, Dumri, Bihar 824210",824206,24.4183022,84.6457884,ChIJZ0X1FAC_jDkRBGn_S4h968Q,https://www.google.com/maps/place/?q=place_id:ChIJZ0X1FAC_jDkRBGn_S4h968Q,part_384,2026-09-20 20:19:37
Raja Mens Salon,Salon,Hair salon,Hair salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 77394 14974,N/A,,,"Man Market, Imamganj, Bihar 824206",824206,24.452835399999998,84.5856419,ChIJ0QfgOMbrjDkRvW41gsoZpD4,https://www.google.com/maps/place/?q=place_id:ChIJ0QfgOMbrjDkRvW41gsoZpD4,part_384,2026-09-20 20:19:37
Faruk hair cutting saloon,Salon,Hair salon,"Hair salon, Barber shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98962 48634,N/A,5.0,,"Hasanpur, Bihar 824217",824206,24.535154799999997,84.6978577,ChIJlRUrQQDFjDkRl7ea8SKF6AU,https://www.google.com/maps/place/?q=place_id:ChIJlRUrQQDFjDkRl7ea8SKF6AU,part_384,2026-09-20 20:19:37
शिफा हेयर कटिंग सैलून,Salon,Hair salon,Hair salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CFMR+XJ6, SH 69, Bikua Kala, Bihar 824206",824206,24.4349101,84.4915157,ChIJ_xLC6M_sjDkR_BTBAB1iI9A,https://www.google.com/maps/place/?q=place_id:ChIJ_xLC6M_sjDkR_BTBAB1iI9A,part_384,2026-09-20 20:19:37
K.G.F Hair Cutting Saloon,Salon,Hair salon,Hair salon,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91421 64719,N/A,,,"CFMR+X3V, SH 69, Bikua Kala, Bihar 824206",824206,24.4349825,84.4901838,ChIJiaAZGtDsjDkR2la1gZ9Rpgc,https://www.google.com/maps/place/?q=place_id:ChIJiaAZGtDsjDkR2la1gZ9Rpgc,part_384,2026-09-20 20:19:37
IRFAN SALON,Salon,Barber shop,Barber shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"Bankey Bazar, Tanrawa, Bihar 824217",824206,24.5188898,84.6683884,ChIJWdWg-qnFjDkRBRQCYcel4ic,https://www.google.com/maps/place/?q=place_id:ChIJWdWg-qnFjDkRBRQCYcel4ic,part_384,2026-09-20 20:19:37
NEW GOOD LOOKS UNISEX SALON,Salon,Barber shop,Barber shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"03, Upper Bazar, Raniganj, Bihar 824210",Upper Bazar,24.4377626,84.5917218,ChIJZ3vcaQDrjDkR3GTwpPrV9NY,https://www.google.com/maps/place/?q=place_id:ChIJZ3vcaQDrjDkR3GTwpPrV9NY,part_384,2026-09-20 20:19:37
