business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.Q.Family dental clinic,Dental Clinic,Dentist,Dentist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 86032 13225,N/A,4.0,1.0,"Raniganj, Bihar 824210",824206,24.4403807,84.5935966,ChIJJfjqe_jrjDkRtsUzrrr99gM,https://www.google.com/maps/place/?q=place_id:ChIJJfjqe_jrjDkRtsUzrrr99gM,part_384,2026-09-20 20:19:28
Ma Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91629 41677,N/A,,,"Near Jio Office Maanjhauli Bazar Dumariya, Bihar 824206",824206,24.442186,84.3944331,ChIJjxnq-i7zjDkRw7JGuCDjWBE,https://www.google.com/maps/place/?q=place_id:ChIJjxnq-i7zjDkRw7JGuCDjWBE,part_384,2026-09-20 20:19:28
ALSIFA DENTAL CLINIC,Dental Clinic,ENT Specialist,ENT Specialist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99053 06658,N/A,,,"powergrid ke bagal me, Sherghati road, Imamganj, Bihar 824206",824206,24.4590765,84.5811342,ChIJr7Xdg3TrjDkRGZgy4Y7S7BY,https://www.google.com/maps/place/?q=place_id:ChIJr7Xdg3TrjDkRGZgy4Y7S7BY,part_384,2026-09-20 20:19:28
Dental Clinic,Dental Clinic,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"GM85+RM5, brajaraj market, Bankey Bazar, Bihar 824217",824206,24.517009299999998,84.6592237,ChIJoZDSUMjBjDkRcug6ErA3N5M,https://www.google.com/maps/place/?q=place_id:ChIJoZDSUMjBjDkRcug6ErA3N5M,part_384,2026-09-20 20:19:28
Maa Meena Dental Clinic,Dental Clinic,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98018 91064,N/A,3.5,4.0,"Raniganj, Bihar 824210",824206,24.4382286,84.59164919999999,ChIJzwpnggzrjDkR6OlMvhCwdMY,https://www.google.com/maps/place/?q=place_id:ChIJzwpnggzrjDkR6OlMvhCwdMY,part_384,2026-09-20 20:19:28
Maa meena dental clinic,Dental Clinic,Dental clinic,Dental clinic,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CHRR+RPH, Jhanakpur Rd, Raniganj, Bihar 824210",824206,24.442067299999998,84.5918631,ChIJsbBLQQDrjDkRUwuoMQ31X8U,https://www.google.com/maps/place/?q=place_id:ChIJsbBLQQDrjDkRUwuoMQ31X8U,part_384,2026-09-20 20:19:28
Healthy Smile Dental Care,Dental Clinic,Dental clinic,Dental clinic,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82356 53102,N/A,,,"Block Road Block, Bankey Bazar, Tanrawa, Bihar 824217",824206,24.516568499999998,84.66826999999999,ChIJz-YQXHjBjDkRRyKn9T8nJa4,https://www.google.com/maps/place/?q=place_id:ChIJz-YQXHjBjDkRRyKn9T8nJa4,part_384,2026-09-20 20:19:28
M.Q. FAMILY DENTAL CLINIC,Dental Clinic,Dentist,Dentist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CFMR+VFR, SH 69, Bikua Kala, Bihar 824206",824206,24.4347432,84.4911549,ChIJ8Qc958_sjDkRjWdUnJnzMaw,https://www.google.com/maps/place/?q=place_id:ChIJ8Qc958_sjDkRjWdUnJnzMaw,part_384,2026-09-20 20:19:28
Maa Dental Clinic,Dental Clinic,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"GM99+RPM, Tanrawa, Bihar 824217",824206,24.5195917,84.669305,ChIJHyidCq_BjDkRTkG3nQguw7Y,https://www.google.com/maps/place/?q=place_id:ChIJHyidCq_BjDkRTkG3nQguw7Y,part_384,2026-09-20 20:19:28
Nidan Dental Clinic,Dental Clinic,First aid station,First aid station,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.5,2.0,"CHRR+CCF, Gareriya, Raniganj, Bihar 824210",824206,24.441062199999998,84.59106129999999,ChIJXdovuI7rjDkRlK-RtkXgVdM,https://www.google.com/maps/place/?q=place_id:ChIJXdovuI7rjDkRlK-RtkXgVdM,part_384,2026-09-20 20:19:28
