business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandhya Tech Academy,Computer Training Institute,Education center,Education center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.4,21.0,"RPS School, Main Road, near by Hero Showroom, Bankey Bazar, Khapraundh, Bihar 824217",824206,24.5221509,84.6731076,ChIJEUn4toLBjDkRBgtfrk-5mDM,https://www.google.com/maps/place/?q=place_id:ChIJEUn4toLBjDkRBgtfrk-5mDM,part_384,2026-09-20 20:19:44
Poly.com Computer Center,Computer Training Institute,Education center,Education center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.5,2.0,"FH4J+R4H, Imamganj, Bihar 824206",824206,24.457068399999997,84.58035699999999,ChIJIX_jukjrjDkR_RSvxdMpPfo,https://www.google.com/maps/place/?q=place_id:ChIJIX_jukjrjDkR_RSvxdMpPfo,part_384,2026-09-20 20:19:44
Digital computer classes,Computer Training Institute,Education center,Education center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91228 61509,N/A,4.9,54.0,"Infront of Hanuman Temple, road, Chandisthan, Dariaura, Chandisthan, Bihar 824211",Chandisthan,24.6039183,84.7358829,ChIJeSNMVrXFjDkRbReSX_4IhR4,https://www.google.com/maps/place/?q=place_id:ChIJeSNMVrXFjDkRbReSX_4IhR4,part_384,2026-09-20 20:19:44
Dristi Computer Education,Computer Training Institute,Institute of technology,Institute of technology,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 87576 89155,N/A,5.0,2.0,"near Rudra HP Gas agency, Mathurapur, Ghorighat, Jharkhand 825404",824206,24.3730858,84.543204,ChIJj4CPERSVjDkR9HP8rFFWrJc,https://www.google.com/maps/place/?q=place_id:ChIJj4CPERSVjDkR9HP8rFFWrJc,part_384,2026-09-20 20:19:44
Tech Wise Computer Institute,Computer Training Institute,Educational institution,Educational institution,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62000 84758,N/A,4.9,46.0,"in front of Imamabada, Urdu Mohalla, Rousbaganj, Sherghati, Bihar 824211","Urdu Mohalla, Rousbaganj",24.5598103,84.791292,ChIJFYbZjs_PjDkRVtLN0rfpIO4,https://www.google.com/maps/place/?q=place_id:ChIJFYbZjs_PjDkRVtLN0rfpIO4,part_384,2026-09-20 20:19:44
"Elite Computer Classes, Kothi",Computer Training Institute,Institute of technology,Institute of technology,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.8,6.0,"Near Post office, Rahmaniya Market, Kothi, Jharkhand 825404",824206,24.3732299,84.5280816,ChIJn5-cDMiVjDkRKoS4POni4D0,https://www.google.com/maps/place/?q=place_id:ChIJn5-cDMiVjDkRKoS4POni4D0,part_384,2026-09-20 20:19:44
Cyberzone Computer class,Computer Training Institute,Education center,Education center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62050 89006,N/A,,,"Main road, jajlo, Hunterganj, Chhotki Khajuria, Jharkhand 825401",jajlo,24.5034572,84.80323829999999,ChIJoY_b__XJjDkRZsZD9ASd6as,https://www.google.com/maps/place/?q=place_id:ChIJoY_b__XJjDkRZsZD9ASd6as,part_384,2026-09-20 20:19:44
NIET COMPUTER ZONE SHERGHATI,Computer Training Institute,Computer store,"Computer store, Computer repair service, Computer training school",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90971 88220,N/A,4.9,63.0,"HQ6V+X2M, Ram Mandir Rd, Gola Bazar, Rousbaganj, Sherghati, Bihar 824211","Gola Bazar, Rousbaganj",24.5624598,84.7925549,ChIJn1nJAW3PjDkRNHklXEIJIs0,https://www.google.com/maps/place/?q=place_id:ChIJn1nJAW3PjDkRNHklXEIJIs0,part_384,2026-09-20 20:19:44
AMBITION COMPUTER CENTRE,Computer Training Institute,Education center,Education center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91020 26397,N/A,,,"CFMV 4C9, Main Road, Maigra, Jhikatia Khurd, Bihar 824206",Maigra,24.433431499999998,84.4946969,ChIJY8FWjEbtjDkR1kW5jCi_BX8,https://www.google.com/maps/place/?q=place_id:ChIJY8FWjEbtjDkR1kW5jCi_BX8,part_384,2026-09-20 20:19:44
Computer Academy,Computer Training Institute,Learning center,Learning center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99732 05860,N/A,5.0,1.0,"Fulwariya, Salaiya, Suhail, Bihar 824210",824206,24.3031877,84.48469279999999,ChIJdzzUl1KRjDkR4Lgy1jATmzs,https://www.google.com/maps/place/?q=place_id:ChIJdzzUl1KRjDkR4Lgy1jATmzs,part_384,2026-09-20 20:19:44
