business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khushboo Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72091 39760,N/A,5.0,,"055, Main Road, near State Bank 055, near State Bank, Imamganj, Bihar 824206",824206,24.454397399999998,84.5844923,ChIJ80ohpeLrjDkRPONnkMsLHis,https://www.google.com/maps/place/?q=place_id:ChIJ80ohpeLrjDkRPONnkMsLHis,part_384,2026-09-20 20:19:24
Pk Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95463 63912,N/A,5.0,,"Imamganj, Bihar 824206",824206,24.4540246,84.58443439999999,ChIJq3faHgPrjDkRY5n5PrgUPgc,https://www.google.com/maps/place/?q=place_id:ChIJq3faHgPrjDkRY5n5PrgUPgc,part_384,2026-09-20 20:19:24
Vikky Jewelars,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72600 05428,N/A,5.0,,"Imamganj, Maigara, Bikua Kala, Bihar 824206",Imamganj,24.4346744,84.4924207,ChIJkfBivc_sjDkRQCUK2i59x58,https://www.google.com/maps/place/?q=place_id:ChIJkfBivc_sjDkRQCUK2i59x58,part_384,2026-09-20 20:19:24
AjayJewellers and Bartan Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70797 37037,N/A,4.5,,"manjhauly bazar, Dumariya, Khaira, Bihar 824221",manjhauly bazar,24.442220499999998,84.3951984,ChIJP25LqfbzjDkR-EzcI6YxBTM,https://www.google.com/maps/place/?q=place_id:ChIJP25LqfbzjDkR-EzcI6YxBTM,part_384,2026-09-20 20:19:24
धनलक्ष्मी ज्वेलर्स,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FH3M+3PC, Manatu Imamganj Main Rd, Imamganj, Bihar 824206",824206,24.4526808,84.5842778,ChIJu071uOrqjDkRothFLsa_Ws8,https://www.google.com/maps/place/?q=place_id:ChIJu071uOrqjDkRothFLsa_Ws8,part_384,2026-09-20 20:19:24
सोनम बीज भण्डार,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FH4H+F82, SH 69, Imamganj, Bihar 824206",824206,24.4561478,84.5782653,ChIJd_mNOenqjDkRUA5xqjjzf84,https://www.google.com/maps/place/?q=place_id:ChIJd_mNOenqjDkRUA5xqjjzf84,part_384,2026-09-20 20:19:24
Shree Krishna Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"Bankey Bazar, Juri, Bihar 824217",824206,24.5166443,84.6632772,ChIJZ9_dCgDBjDkRaYzTB4IHBzk,https://www.google.com/maps/place/?q=place_id:ChIJZ9_dCgDBjDkRaYzTB4IHBzk,part_384,2026-09-20 20:19:24
Madhuri Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62021 25653,N/A,,,"0852, Main Road, near Shiv Mandir 0852, near Shiv Mandir, Imamganj, Bihar 824206",824206,24.454405599999998,84.5832993,ChIJDQzhKNLrjDkRKjWqwRlCGY8,https://www.google.com/maps/place/?q=place_id:ChIJDQzhKNLrjDkRKjWqwRlCGY8,part_384,2026-09-20 20:19:24
न्यु माँ गायत्री ज्वैलर्स,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CGVM+WCH, SH 69, Tarwan, Gangti, Bihar 824206",824206,24.4448245,84.5336104,ChIJqd3dRkPrjDkR4nz1pXHdrmI,https://www.google.com/maps/place/?q=place_id:ChIJqd3dRkPrjDkR4nz1pXHdrmI,part_384,2026-09-20 20:19:24
Akash Band,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CFFR+PFR, चोन्हाँ मैगरा (गया, नयकाडीह, Karmaun, Bihar 824206",चोन्हाँ मैगरा (गया,24.4243734,84.4911455,ChIJsxdsU83sjDkReJffaE9pJwA,https://www.google.com/maps/place/?q=place_id:ChIJsxdsU83sjDkReJffaE9pJwA,part_384,2026-09-20 20:19:24
Komal jewelers,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70503 10922,N/A,3.0,,"Dwar ke samne more, Bankey Bazar, Juri, Bihar 824217",Bankey Bazar,24.508077999999998,84.661644,ChIJPUQlJiPFjDkRXiadUjNhB2A,https://www.google.com/maps/place/?q=place_id:ChIJPUQlJiPFjDkRXiadUjNhB2A,part_384,2026-09-20 20:19:24
हिमांशु ज्वेलर्स,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"GPG7+XVM, Main Rd, Roshan Ganj, Rausangunj, Bihar 824217",824206,24.5274556,84.71468259999999,ChIJI3BYoiDEjDkR1ldXnCkb2OY,https://www.google.com/maps/place/?q=place_id:ChIJI3BYoiDEjDkR1ldXnCkb2OY,part_384,2026-09-20 20:19:24
916 Swarna Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90971 70170,N/A,4.4,,"HQ8X+FRG, Sherghati, Bihar 824211",824206,24.5661933,84.79956949999999,ChIJMVB2DA7PjDkR7kBu2W411oc,https://www.google.com/maps/place/?q=place_id:ChIJMVB2DA7PjDkR7kBu2W411oc,part_384,2026-09-20 20:19:24
