business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai Buster Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.9,124.0,"Donald Trump Ave, Financial District, Gowlidoddy, Nanakramguda, Hyderabad, Telangana 500032","Financial District, Gowlidoddy",17.4258295,78.3295107,ChIJb-hlLACTyzsRzaP1NISWFQA,https://www.google.com/maps/place/?q=place_id:ChIJb-hlLACTyzsRzaP1NISWFQA,part_384,2026-09-20 20:19:21
Tea shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.0,12.0,"87PH+JJR, Rasar, Chhini, Uttar Pradesh 221502",824206,25.336608599999998,82.2790095,ChIJX7BkTCn5jzkRTLtZULRDlcs,https://www.google.com/maps/place/?q=place_id:ChIJX7BkTCn5jzkRTLtZULRDlcs,part_384,2026-09-20 20:19:21
TEA HOUSE,Tea Stall / Chai Cafe,Cafe,Cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.1,11.0,"Ampuram, Andhra Pradesh 532290",824206,18.992024,84.591726,ChIJ0TQJFUcTPToR5zAxUwDegoU,https://www.google.com/maps/place/?q=place_id:ChIJ0TQJFUcTPToR5zAxUwDegoU,part_384,2026-09-20 20:19:21
KULHAR CHAI,Tea Stall / Chai Cafe,Restaurant,Restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98102 72631,N/A,4.0,53.0,"near police station, Thana Colony, Thakurganj, Bihar 855116",Thana Colony,26.4228547,88.1322465,ChIJpyu8HuKr5TkRxRasZeR8W70,https://www.google.com/maps/place/?q=place_id:ChIJpyu8HuKr5TkRxRasZeR8W70,part_384,2026-09-20 20:19:21
Chai Club,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70087 86593,N/A,4.7,11.0,"Gandhi chowk, Kukudabai, Nabarangpur, Odisha 764059",824206,19.2275949,82.5491734,ChIJU61pW-G3OjoREGIHNsGlbVY,https://www.google.com/maps/place/?q=place_id:ChIJU61pW-G3OjoREGIHNsGlbVY,part_384,2026-09-20 20:19:21
CHAI SPOT,Tea Stall / Chai Cafe,Cafe,Cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,2.0,"Kalidindi, Andhra Pradesh 521344",824206,16.5064348,81.2919386,ChIJt0y8NeMkNjoR41o3zHHBQOo,https://www.google.com/maps/place/?q=place_id:ChIJt0y8NeMkNjoR41o3zHHBQOo,part_384,2026-09-20 20:19:21
HUT HOUSE CAFE,Tea Stall / Chai Cafe,Tea store,Tea store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,142.0,"MORE, near BODHI HOSPITAL, Chandauti, Gaya, Bihar 823001",Chandauti,24.7765134,84.96934,ChIJWfe0m-kr8zkR70lCxOaEPV8,https://www.google.com/maps/place/?q=place_id:ChIJWfe0m-kr8zkR70lCxOaEPV8,part_384,2026-09-20 20:19:21
Raj Tea Stall,Tea Stall / Chai Cafe,Cafe,Cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99055 87456,N/A,3.7,64.0,"H4WP+3MH, Patna - Aurangabad Rd, Chriyantand, Mithapur Farm Area, Mithapur, Patna, Bihar 800001","Chriyantand, Mithapur Farm Area, Mithapur",25.5951861,85.1367246,ChIJ7QAp7G9Y7TkRovtqz1st9Kw,https://www.google.com/maps/place/?q=place_id:ChIJ7QAp7G9Y7TkRovtqz1st9Kw,part_384,2026-09-20 20:19:21
Modi chai dukan,Tea Stall / Chai Cafe,Tea store,Tea store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.9,49.0,"Near N M C H, Agam Kuan Hospital Road, &, Agam Kuan, Sadikpur, Patna, Bihar 800007",Sadikpur,25.6012722,85.1991369,ChIJPd6tzWtf7TkRbTryMQ7kfa0,https://www.google.com/maps/place/?q=place_id:ChIJPd6tzWtf7TkRbTryMQ7kfa0,part_384,2026-09-20 20:19:21
Chai Amrit,Tea Stall / Chai Cafe,Tea store,Tea store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80848 86888,N/A,4.4,100.0,"चाय अमृत , Chai Amrit, Vastu Vihar Phase, 1, Baijani, Bihar 812005",824206,25.184756699999998,86.97451339999999,ChIJ4QbZ3FBL8DkRnrvtZalMsSY,https://www.google.com/maps/place/?q=place_id:ChIJ4QbZ3FBL8DkRnrvtZalMsSY,part_384,2026-09-20 20:19:21
