business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Tabrez alam,Skin Clinic and Dermatologist,Doctor,Doctor,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70335 88723,N/A,4.8,,"kundan medicall hall, near Ram Mandir Road, Gola Bazar, Rousbaganj, Sherghati, Bihar 824211","Gola Bazar, Rousbaganj",24.5625058,84.7922195,ChIJQcUuin3RjDkRU4IbkP8zpy8,https://www.google.com/maps/place/?q=place_id:ChIJQcUuin3RjDkRU4IbkP8zpy8,part_384,2026-09-20 20:19:28
Charak Skin Care Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.5,,"HQ6R+84M, Gola bazar road, Basant baag, opposite project inter kanya school, Bihar 824211",Rousbaganj,24.560833,84.7903013,ChIJ47pcv4nPjDkRHlENhOinuwc,https://www.google.com/maps/place/?q=place_id:ChIJ47pcv4nPjDkRHlENhOinuwc,part_384,2026-09-20 20:19:28
Narsingh Derma Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Dermatologist",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94300 40062,N/A,4.9,235.0,"Municipality Chowk, Dahiyawan Tola, Darshan Nagar, Chapra, Bihar 841301","Dahiyawan Tola, Darshan Nagar",25.783734499999998,84.74318129999999,ChIJobmXHwC7kjkRuxeamCFJwwc,https://www.google.com/maps/place/?q=place_id:ChIJobmXHwC7kjkRuxeamCFJwwc,part_384,2026-09-20 20:19:28
Skin Radiance clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Hair removal service, Hair transplantation clinic, Laser hair removal service, Dermatologist",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72500 96033,https://www.skinhairlaser.in/,4.7,748.0,"Rajendra nagar Block no 3 stall no 36 Behind apsa medical shop, Vaishali cinema hall, Golambar, Patna, Bihar 800016",Golambar,25.606251,85.15908639999999,ChIJ1SG8JV9Y7TkRHCGPopuIZek,https://www.google.com/maps/place/?q=place_id:ChIJ1SG8JV9Y7TkRHCGPopuIZek,part_384,2026-09-20 20:19:28
Dr. Prity's Skin Care Clinic - Dr. Prity Prakhar | Best Skin Doctor| Dermatologist| Cosmetologist in Purnia,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98010 01809,N/A,4.8,240.0,"At : Maa Hospital, Shashi Complex, Near, Kundi Pul, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7850093,87.494053,ChIJSeSve_r57zkR6JCCtwto33A,https://www.google.com/maps/place/?q=place_id:ChIJSeSve_r57zkR6JCCtwto33A,part_384,2026-09-20 20:19:28
"Ankit Skin Clinic | Dr. Saurabh Garg | Skin, Beauty, Nail, Hair and Leprosy Specialist",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Sexologist, Dermatologist",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95342 41195,https://ankitskinclinic.com/,4.9,647.0,"Near, Kundi Pul, Khazanchi Haat, Line Bazar, Purnia, Bihar 854301","Khazanchi Haat, Line Bazar",25.784694299999998,87.49444679999999,ChIJKc746ZP57zkRjK96zcL2n2g,https://www.google.com/maps/place/?q=place_id:ChIJKc746ZP57zkRjK96zcL2n2g,part_384,2026-09-20 20:19:28
Dr. K. Monalisa Gupta | Dermatologist (Skin & Hair),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99102 00240,https://drmonalisagupta.vaidyaos.in/,4.9,110.0,"Infinity Hospital, Kavi diagnostic lane, behind Rajeshwari palace, Bhawanipur Zirat, Motihari, Bihar 845401",Bhawanipur Zirat,26.6497051,84.9247796,ChIJJUdmCxM1kzkRGGzviSI28ok,https://www.google.com/maps/place/?q=place_id:ChIJJUdmCxM1kzkRGGzviSI28ok,part_384,2026-09-20 20:19:28
Dr. Ramawatar Singh (Adarsh skin care clinic),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91133 00981,https://adarshskincareclinic.com/,3.7,,"Modh, near Sai Mandir, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7874403,84.9926333,ChIJqRqHaBYq8zkRLlTD_01Tdlk,https://www.google.com/maps/place/?q=place_id:ChIJqRqHaBYq8zkRLlTD_01Tdlk,part_384,2026-09-20 20:19:29
Dermatologist,Skin Clinic and Dermatologist,Doctor,Doctor,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"kundan medical hall, near Ram Mandir Road, gola bazaar, Sherghati, Bihar 824211",gola bazaar,24.568349899999998,84.8014881,ChIJf0j9PGrPjDkRWSohjbkxhJE,https://www.google.com/maps/place/?q=place_id:ChIJf0j9PGrPjDkRWSohjbkxhJE,part_384,2026-09-20 20:19:29
Dr. Abhijeet kumar jha,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Dermatologist",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94721 79938,https://skinandhairclinics.com/,4.8,,"Office No. 203, 2nd Floor, NBCC Tower, Vijay Nagar, Rd Number 10, Kankarbagh, Patna, Bihar 800026","HIG Colony, Kankarbagh",25.5902119,85.16851729999999,ChIJ24ldl-dZ7TkRTDtHCLqPWpM,https://www.google.com/maps/place/?q=place_id:ChIJ24ldl-dZ7TkRTDtHCLqPWpM,part_384,2026-09-20 20:19:29
