business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kela Mandi,Wholesale Market / Mandi,Market,"Market, Vegetable wholesale market",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.4,6805.0,"J54H+H7M, Bazaar Samiti Rd, Bazar Samiti, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Bahadurpur",25.6064589,85.17816719999999,ChIJrTcRbLhY7TkRpSmlLR9Sbn4,https://www.google.com/maps/place/?q=place_id:ChIJrTcRbLhY7TkRpSmlLR9Sbn4,part_384,2026-09-20 20:19:56
Mithapur WholeSale Market,Wholesale Market / Mandi,Market,"Market, Shopping mall",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.1,981.0,"Jakkanpur, Gardanibagh, Patna, Bihar 800001","Jakkanpur, Gardanibagh",25.5999865,85.1321018,ChIJtUIm_2tY7TkR_hzfRod51AU,https://www.google.com/maps/place/?q=place_id:ChIJtUIm_2tY7TkR_hzfRod51AU,part_384,2026-09-20 20:19:56
Bedauli More,Wholesale Market / Mandi,Market,Market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.2,,"CJ2P+XR4, Rohawe, Rohwe, Bihar 824210",824206,24.4023957,84.6370716,ChIJM_fn0GC_jDkRWCFQnJGxutc,https://www.google.com/maps/place/?q=place_id:ChIJM_fn0GC_jDkRWCFQnJGxutc,part_384,2026-09-20 20:19:57
Mahesh Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.5,,"FMVJ+CPQ, Kajihad, Chakaipur, Uttar Pradesh 222128",Kajihad,25.4938067,82.6819993,ChIJE6lqGQAnkDkRzA1_qxlJM9E,https://www.google.com/maps/place/?q=place_id:ChIJE6lqGQAnkDkRzA1_qxlJM9E,part_384,2026-09-20 20:19:57
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"H84W+V6W, Bansgaon, Balua Urf Gopalpur, Uttar Pradesh 273403",824206,26.557258299999997,83.3458387,ChIJY_YHYwBpkTkRqsZF1-CRCso,https://www.google.com/maps/place/?q=place_id:ChIJY_YHYwBpkTkRqsZF1-CRCso,part_384,2026-09-20 20:19:57
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72970 37383,N/A,4.1,,"Mandrael, Rajasthan 322251",824206,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_384,2026-09-20 20:19:58
M n fabric,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.0,,"BADI BAZAR, Sabji Mandi, J19/116, Alaipura, Jaitpura, Varanasi, Uttar Pradesh 221001","Alaipura, Jaitpura",25.3323599,83.0093354,ChIJzUDUC7UvjjkRex8gVEgbfYY,https://www.google.com/maps/place/?q=place_id:ChIJzUDUC7UvjjkRex8gVEgbfYY,part_384,2026-09-20 20:19:58
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"4MJ6+774, Shahar Telpa Panchayat, Bihar 804419",824206,25.1306343,84.6606908,ChIJU--wvrI_jTkRQgEocm_xu3M,https://www.google.com/maps/place/?q=place_id:ChIJU--wvrI_jTkRQgEocm_xu3M,part_384,2026-09-20 20:19:58
Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Gola Market, Nooran Ganj, Pratapganj, Sasaram, Bihar 821115",Nooran Ganj,24.9451039,84.0187759,ChIJ4385RxaxjTkRX3E4ZPiPixA,https://www.google.com/maps/place/?q=place_id:ChIJ4385RxaxjTkRX3E4ZPiPixA,part_384,2026-09-20 20:19:58
Sabji Mandi Aur phool Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.0,,"WXG, 63GG, Meja Road, Kathar, Uttar Pradesh 212303",824206,25.2269163,82.07758439999999,ChIJpxfMWwBbhTkRoE1t367TKoQ,https://www.google.com/maps/place/?q=place_id:ChIJpxfMWwBbhTkRoE1t367TKoQ,part_384,2026-09-20 20:19:58
