business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gaurav General store,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,2.0,"Shiv mandir, Jamuna, Imamganj, Bihar 824206",824206,24.4414092,84.55628779999999,ChIJY4nWdzLrjDkRqPLCxmxe6so,https://www.google.com/maps/place/?q=place_id:ChIJY4nWdzLrjDkRqPLCxmxe6so,part_384,2026-09-20 20:19:18
Chandan General & pharmacy store,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62992 73751,N/A,5.0,1.0,"Ekamba, Imamganj, Bihar 824206",824206,24.4242505,84.5345569,ChIJGYqqlUuVjDkRWN6S4MxQfQo,https://www.google.com/maps/place/?q=place_id:ChIJGYqqlUuVjDkRWN6S4MxQfQo,part_384,2026-09-20 20:19:18
Chhotu Genral Store Kashiyadih,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99736 73394,N/A,5.0,2.0,"225, Girja Nand Pathak Maigra Road, Kashiyadih Gabor, Paran Chak, Bihar 824206",Kashiyadih Gabor,24.4575735,84.49649029999999,ChIJsdJCWuftjDkRP_Xp3TIzvcw,https://www.google.com/maps/place/?q=place_id:ChIJsdJCWuftjDkRP_Xp3TIzvcw,part_384,2026-09-20 20:19:18
Raushan General store,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"CC8W+5XJ, Bhadwar Digar, Bihar 824206",824206,24.4154523,84.4474003,ChIJibk_Sn-TjDkRtc79-itx0yk,https://www.google.com/maps/place/?q=place_id:ChIJibk_Sn-TjDkRtc79-itx0yk,part_384,2026-09-20 20:19:18
RAVI RANJAN GENERAL STORE,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82523 44227,N/A,5.0,3.0,"Jaleya Raniganj, Imamganj, Gaya, Kujesar, Bihar 824210",Imamganj,24.442786599999998,84.5980819,ChIJU-J6CwDrjDkRF-2NYe6Fsdc,https://www.google.com/maps/place/?q=place_id:ChIJU-J6CwDrjDkRF-2NYe6Fsdc,part_384,2026-09-20 20:19:18
Goyal Shringar & General Store,General Store,General store,"General store, Cosmetics store, Gift shop, Jewelry store, Shopping mall, Toy store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 76450 49132,N/A,,,"Shukla Market, Main road, Imamganj, Bihar 824206",824206,24.4546974,84.5825919,ChIJ3bVqnuHrjDkRv-C6SL_YLfM,https://www.google.com/maps/place/?q=place_id:ChIJ3bVqnuHrjDkRv-C6SL_YLfM,part_384,2026-09-20 20:19:18
Saddam Pan Dukan And General Store,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 87579 43111,N/A,,,"Imamganj, Bihar 824206",824206,24.4560647,84.579638,ChIJ7acLh-XrjDkRjBuxogmcwnU,https://www.google.com/maps/place/?q=place_id:ChIJ7acLh-XrjDkRjBuxogmcwnU,part_384,2026-09-20 20:19:18
Chandan General & Pharmacy Store,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CGFM+PRF, Bhaur, Bhaunr, Bihar 824206",824206,24.424234,84.534567,ChIJUzNFbwCVjDkRoWW9s9d3s0A,https://www.google.com/maps/place/?q=place_id:ChIJUzNFbwCVjDkRoWW9s9d3s0A,part_384,2026-09-20 20:19:18
ZAID GENERAL STORE FATEHPUR,General Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"VILL-FATEHPUR.PO-MALHARI, Imamganj, Bihar 824206",824206,24.4551759,84.581631,ChIJuw_sIVrrjDkRmISS6H5ooC0,https://www.google.com/maps/place/?q=place_id:ChIJuw_sIVrrjDkRmISS6H5ooC0,part_384,2026-09-20 20:19:18
Vikash kirana And general store,General Store,Apartment building,Apartment building,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.7,3.0,"CF4Q+2M6, Chonha, Bihar 824206",824206,24.405044699999998,84.489137,ChIJucxEMQCTjDkRJJ7J-imi4SY,https://www.google.com/maps/place/?q=place_id:ChIJucxEMQCTjDkRJJ7J-imi4SY,part_384,2026-09-20 20:19:18
