business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80844 45631,N/A,5.0,,"Bandohari, Imamganj, Malhari, Bihar 824206",Bandohari,24.4609418,84.5493414,ChIJG8rYe47rjDkRcQleZntFTZU,https://www.google.com/maps/place/?q=place_id:ChIJG8rYe47rjDkRcQleZntFTZU,part_384,2026-09-20 20:19:26
Abhishek medical Agency,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99558 39260,N/A,4.3,,"FH3M+9Q4, Imamganj, Bihar 824206",824206,24.453398,84.5844516,ChIJxVRD2urqjDkRwCbIIPLabUo,https://www.google.com/maps/place/?q=place_id:ChIJxVRD2urqjDkRwCbIIPLabUo,part_384,2026-09-20 20:19:26
Sandeep Jai Maa Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"CFMW+Q22, main road, Maigara, Jhikatia Khurd, Bihar 824206",824206,24.4343859,84.495015,ChIJ____O8_sjDkRQG-oL15RrbA,https://www.google.com/maps/place/?q=place_id:ChIJ____O8_sjDkRQG-oL15RrbA,part_384,2026-09-20 20:19:26
MEDASIS MEDICAL CONSULTANT,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CHXJ+FV8, Manatu Imamganj Main Rd, Pasewa, Bihar 824206",824206,24.4486717,84.5822084,ChIJ5zsOrMHqjDkRDTokvLUzmag,https://www.google.com/maps/place/?q=place_id:ChIJ5zsOrMHqjDkRDTokvLUzmag,part_384,2026-09-20 20:19:26
SWASTIK PHARMA,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"Bus stand, Raniganj, gaya bihar, Bihar 824210",824206,24.4415846,84.5912089,ChIJk06OO7rqjDkR6BP3SdmgOF0,https://www.google.com/maps/place/?q=place_id:ChIJk06OO7rqjDkR6BP3SdmgOF0,part_384,2026-09-20 20:19:26
Nitish Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95254 76790,N/A,,,"00 Manjhauli, Imamganj, Bihar 824206",824206,24.4551764,84.58163139999999,ChIJGwy5cobrjDkR5UYa2hF9XuI,https://www.google.com/maps/place/?q=place_id:ChIJGwy5cobrjDkR5UYa2hF9XuI,part_384,2026-09-20 20:19:26
Vikash medical,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical Center, Medical clinic, Medical supply store, Women's health clinic, Public medical center",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"near SBI BANK, Bankey Bazar, Juri, Bihar 824217",Bankey Bazar,24.5165947,84.6613201,ChIJMapipIXBjDkR-chpU8aQC6M,https://www.google.com/maps/place/?q=place_id:ChIJMapipIXBjDkR-chpU8aQC6M,part_384,2026-09-20 20:19:26
Sanjay Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72506 50608,N/A,,,"00, Maigra, Imamganj, Bikua Kala, Bihar 824206",824206,24.4348013,84.4926047,ChIJHQ3cZjbtjDkRWm78yWwN9Aw,https://www.google.com/maps/place/?q=place_id:ChIJHQ3cZjbtjDkRWm78yWwN9Aw,part_384,2026-09-20 20:19:26
चंदन मेडिकल डॉल,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.5,,"FH3M+HHH, इमामगंज (गया, Imamganj, Babhandih 824206",इमामगंज (गया,24.4539296,84.58399519999999,ChIJnSeQ3urqjDkR_OdhSV5EQBg,https://www.google.com/maps/place/?q=place_id:ChIJnSeQ3urqjDkR_OdhSV5EQBg,part_384,2026-09-20 20:19:26
अमन दवाखान,Medical Store / Pharmacy,Pharmacy,Pharmacy,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96349 87722,N/A,,,"FH2P+6XR, Raniganj Rd, Dangi Nagar, Babhandih, Bihar 824206",Dangi Nagar,24.4506066,84.5873792,ChIJNwIJzr_qjDkRUCIt-ULrL0I,https://www.google.com/maps/place/?q=place_id:ChIJNwIJzr_qjDkRUCIt-ULrL0I,part_384,2026-09-20 20:19:26
