business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tanushree Garments,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94558 18925,N/A,4.9,117.0,"TANUSHREE STREET, near Central Bank of India, Raghav Nagar, Deoria, Uttar Pradesh 274001",Raghav Nagar,26.500788699999998,83.77517019999999,ChIJS_oIwDjFkzkR5gb058JS0jo,https://www.google.com/maps/place/?q=place_id:ChIJS_oIwDjFkzkR5gb058JS0jo,part_384,2026-09-20 20:19:23
First Look Boutique,Womens Ethnic Wear and Kurti,Boutique,Boutique,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90045 03438,N/A,4.8,159.0,"First Look Boutique, beside Mufti showroom, opposite Tanishq jewel (Kaliasthan, Bishanpur, Begusarai, Bihar 851101",Bishanpur,25.412913699999997,86.1393725,ChIJPYJKqnQb8jkR4X2ePMGIaj8,https://www.google.com/maps/place/?q=place_id:ChIJPYJKqnQb8jkR4X2ePMGIaj8,part_384,2026-09-20 20:19:23
"Pantaloons (Spring City Mall, Ranchi)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 4713 8106,https://stores.pantaloons.com/pantaloons/stores-in-ranchi/stores-in-hinoo/pantaloons-in-hinoo-ranchi--52d4edef-d3c4-4d57-bf8d-f01340a19ca9/home,4.0,1001.0,"Upper-Ground Floor, Spring City Mall, 314/530/536/540/225, Hinoo Main Rd, Shukla Colony, Ranchi, Jharkhand 834002",Shukla Colony,23.333046799999998,85.3171874,ChIJ4wAT9yjh9DkRgztzuB3Ibpk,https://www.google.com/maps/place/?q=place_id:ChIJ4wAT9yjh9DkRgztzuB3Ibpk,part_384,2026-09-20 20:19:23
STYLE BAAZAR GHORASAHAN,Womens Ethnic Wear and Kurti,Outlet mall,"Outlet mall, Shopping mall",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 84201 20638,https://stylebaazar.in/,4.7,1536.0,"Main Road, near Central Bank, Ghorasahan, Bihar 845303",824206,26.8205235,85.13003359999999,ChIJ1V1xN4S77DkR7fg21MV5-t4,https://www.google.com/maps/place/?q=place_id:ChIJ1V1xN4S77DkR7fg21MV5-t4,part_384,2026-09-20 20:19:23
Manjushree,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 612 259 6888,N/A,3.8,59.0,"Pillar no 23, Saket Enclave, Opp, beside Smart Bazar, Raja Bazar, Patna, Bihar 800014","Jyotipuram Colony, Raja Bazar, Khajpura",25.6059625,85.07770359999999,ChIJw_NEcqJX7TkRBOpCjtfTp0k,https://www.google.com/maps/place/?q=place_id:ChIJw_NEcqJX7TkRBOpCjtfTp0k,part_384,2026-09-20 20:19:23
W for Woman - Boring Road,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing Accessories Store, Shoe store, Clothing store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82916 90674,https://stores.wforwoman.com/w-for-woman-boring-road-boring-road-patna-ladies-clothes-shop-boring-road-patna-436890/Home?utm_source=locator&utm_medium=googleplaces,4.1,57.0,"NearJamuna Apartment, Amawal House, Front Block, Boring Rd, Patna, Bihar 800013",Anandpuri,25.616194099999998,85.1146869,ChIJ1-xOvSVY7TkRdt92WZT_1eE,https://www.google.com/maps/place/?q=place_id:ChIJ1-xOvSVY7TkRdt92WZT_1eE,part_384,2026-09-20 20:19:23
City Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Children's clothing store, Men's clothing store, Clothing store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94707 05286,http://biz.begusaraionline.in/City-Fashion-245026,3.9,419.0,"Main Rd, near Heeralal Chowk, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.414988299999997,86.1330711,ChIJIRfNQNYa8jkRmWuxlptmBBU,https://www.google.com/maps/place/?q=place_id:ChIJIRfNQNYa8jkRmWuxlptmBBU,part_384,2026-09-20 20:19:23
"Westside - Ambition Ram Square, Patna",Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing Accessories Store, Formal Clothing Store, Outlet mall, Shopping mall, Western apparel store, Youth clothing store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 86575 40493,https://www.westside.com/?utm_source=google-gmb&utm_medium=gmb-seo-url&utm_campaign=westside-gmb,4.2,1380.0,"Westside Mall, New Dak Bunglow Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6092454,85.1396287,ChIJmTnjU7VZ7TkRHUZ2HYcHmY4,https://www.google.com/maps/place/?q=place_id:ChIJmTnjU7VZ7TkRHUZ2HYcHmY4,part_384,2026-09-20 20:19:23
"Pantaloons (Rama Mangneto Mall, Bilaspur)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 4713 8151,https://stores.pantaloons.com/pantaloons/stores-in-bilaspur/stores-in-talapara/pantaloons-in-talapara-bilaspur--c11f570b-ef15-4bf8-a15c-75655d2b0d88/home,3.8,117.0,"Ground-1st Floor, Rama Magneto Mall, Srikant Verma Marg, Talapara, Bilaspur, Chhattisgarh 495001",Talapara,22.0719569,82.14946549999999,ChIJ28hCaW8LKDoRRyVM8vn4VTU,https://www.google.com/maps/place/?q=place_id:ChIJ28hCaW8LKDoRRyVM8vn4VTU,part_384,2026-09-20 20:19:23
"Pantaloons (Shanti City Centre Mall, Jharsuguda)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 4713 8283,https://stores.pantaloons.com/pantaloons/stores-in-jharsuguda/stores-in-sarbahal/pantaloons-in-sarbahal-jharsuguda--f968bf43-317b-44ed-b008-0e75bbee5737/home,4.2,206.0,"First Floor, Shanti City Mall, Sarbahal Rd, behind Smart Bazar, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.850478799999998,84.0128105,ChIJiWkBu5znIDoRJSCjUz5t5Ns,https://www.google.com/maps/place/?q=place_id:ChIJiWkBu5znIDoRJSCjUz5t5Ns,part_384,2026-09-20 20:19:23
