business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAURABH MURGI FARM,Meat and Poultry Shop,Farm,"Farm, Poultry farm",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80836 93699,https://wa.link/63jx04,4.8,,"GMVJ+RW3, Jamuara Kalan, Kumbhi, Bihar 824217",824206,24.546279,84.67693059999999,ChIJA_QiQunDjDkRJ5DlyPxYkus,https://www.google.com/maps/place/?q=place_id:ChIJA_QiQunDjDkRJ5DlyPxYkus,part_384,2026-09-20 20:19:18
GS poultry,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CRV2+27Q, Khuti Kewal Kalan, Jharkhand 825414",824206,24.4425824,84.8007315,ChIJF_heRgDJjDkR3g5dzFwwL14,https://www.google.com/maps/place/?q=place_id:ChIJF_heRgDJjDkR3g5dzFwwL14,part_384,2026-09-20 20:19:18
Aditya Poultry Farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"H929+9W, Karman, Bihar 824202",824206,24.5521292,84.3701549,ChIJQ5bnJwDxjDkRus_LlEMvCFk,https://www.google.com/maps/place/?q=place_id:ChIJQ5bnJwDxjDkRus_LlEMvCFk,part_384,2026-09-20 20:19:18
Prince Poultry farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"C9RX+JGQ, Rachakel, Dumariya, Khaira, Bihar 824221",Rachakel,24.4415952,84.398856,ChIJjyUTfADzjDkR3Ruz13zFKbw,https://www.google.com/maps/place/?q=place_id:ChIJjyUTfADzjDkR3Ruz13zFKbw,part_384,2026-09-20 20:19:18
Shreu poultry farm lutua,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"GJR9+3F, Lutua, Bihar 824217",824206,24.540208,84.618748,ChIJ34LteQDDjDkRRqgNf41S2N0,https://www.google.com/maps/place/?q=place_id:ChIJ34LteQDDjDkRRqgNf41S2N0,part_384,2026-09-20 20:19:18
Sahu poultry feed,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CRM7+MGJ Umesh kumar, chatra road, jori, Hunterganj, panitanki, Jharkhand 825414",jori,24.4342023,84.81377429999999,ChIJ794ifgC3jDkRHTeiEW8Ytl8,https://www.google.com/maps/place/?q=place_id:ChIJ794ifgC3jDkRHTeiEW8Ytl8,part_384,2026-09-20 20:19:18
Kishan poultry,Meat and Poultry Shop,Poultry store,"Poultry store, Fishery",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95259 16299,N/A,4.9,122.0,"Irrigation Colony, Tarbangala, Dehri, Bihar 821307","Irrigation Colony, Tarbangala",24.8969807,84.1752053,ChIJJ6mL-O2vjTkRtXNV7lt_vfM,https://www.google.com/maps/place/?q=place_id:ChIJJ6mL-O2vjTkRtXNV7lt_vfM,part_384,2026-09-20 20:19:18
VAISHALI MUTTON AND CHICKEN SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Food manufacturing supply, Meat packer, Meat processor, Meat products store, Meat wholesaler, Slaughterhouse",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 76772 18742,http://www.vaishalimuttonandchickenshop.in/,4.7,394.0,"u.p market, Road No. 4, Harihar Path, Mahesh Nagar, Keshri Nagar, Patna, Bihar 800024","Harihar Path, Mahesh Nagar, Keshri Nagar",25.6236109,85.104508,ChIJ2wpA4oZX7TkR_5ANCWcFdQA,https://www.google.com/maps/place/?q=place_id:ChIJ2wpA4oZX7TkR_5ANCWcFdQA,part_384,2026-09-20 20:19:19
Purana Champaran Meat House,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Indian restaurant, Restaurant",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93082 42514,N/A,4.6,122.0,"GVM4+RJ5, Dilawarpur, Bihar 801103",824206,25.5353381,84.8569014,ChIJRTkjAq1VjTkRBIIFxVXN27c,https://www.google.com/maps/place/?q=place_id:ChIJRTkjAq1VjTkRBIIFxVXN27c,part_384,2026-09-20 20:19:19
Hasan Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62075 49711,https://hasan-meat-shop.grexa.site/,4.9,18.0,"Shop no 1, Meat Market, Boring Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6134658,85.1193012,ChIJD-3LGgBZ7TkRNlHYpcCVWBI,https://www.google.com/maps/place/?q=place_id:ChIJD-3LGgBZ7TkRNlHYpcCVWBI,part_384,2026-09-20 20:19:19
