business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M/s Goutam Sanitary,Plumber,Plumbing supply store,"Plumbing supply store, Pump supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70040 36618,N/A,3.7,3.0,"Amala Tola Road, Chaibasa, Jharkhand 833201",833215,22.5503634,85.80756819999999,ChIJN5to8IAnHjoRTtV33MhbxdQ,https://www.google.com/maps/place/?q=place_id:ChIJN5to8IAnHjoRTtV33MhbxdQ,part_389,2026-09-20 20:19:39,2677
Asif Raza,Plumber,Plumber,Plumber,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"1314, Chaibasa, Jharkhand 833201",833215,22.557412,85.799346,ChIJ32-mCQAnHjoRfuKUrO4XtqM,https://www.google.com/maps/place/?q=place_id:ChIJ32-mCQAnHjoRfuKUrO4XtqM,part_389,2026-09-20 20:19:39,2678
Vishwakarma Eneterprises,Plumber,Plumber,Plumber,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"102, Gandhi Tola, Chaibasa, Jharkhand 833201",Gandhi Tola,22.545800699999997,85.796375,ChIJrdFVEgAnHjoR0ocb7ZTb7_c,https://www.google.com/maps/place/?q=place_id:ChIJrdFVEgAnHjoR0ocb7ZTb7_c,part_389,2026-09-20 20:19:39,2679
Filter junction - RO service centre,Plumber,Water Filter Supplier,Water Filter Supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77396 66671,N/A,4.7,,"Madhu Bazar Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.548318899999998,85.8054657,ChIJD4q-BpwnHjoRXCeHPhFjC1k,https://www.google.com/maps/place/?q=place_id:ChIJD4q-BpwnHjoRXCeHPhFjC1k,part_389,2026-09-20 20:19:39,2680
Shri Shyam sanitary,Plumber,Plumber,Plumber,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"Toklo Road, front of canal road, Ward No. 9, Chakradharpur, Jharkhand 833102",Ward No. 9,22.6839512,85.6189122,ChIJaRbS4DCD9TkR7hA2H0ymjYA,https://www.google.com/maps/place/?q=place_id:ChIJaRbS4DCD9TkR7hA2H0ymjYA,part_389,2026-09-20 20:19:39,2681
Goodwill Plumbing Services,Plumber,Plumber,Plumber,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96655 96519,https://goodwillplumbingservices.com/,4.7,,"Delatoli, Kokar, Ranchi, Jharkhand 834001","Delatoli, Kokar",23.3848028,85.3591622,ChIJ_1Ix4EDj9DkRVFYzNowjeoM,https://www.google.com/maps/place/?q=place_id:ChIJ_1Ix4EDj9DkRVFYzNowjeoM,part_389,2026-09-20 20:19:39,2682
Fast Care Plumbing and Sanitary Solutions,Plumber,Plumber,"Plumber, Home health care service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99551 53363,N/A,4.9,,"Janakpur Colony, Damodarpur, Jharkhand 826004",833215,23.7805385,86.4651669,ChIJUz3PNuq99jkR_AJWVaDzl7k,https://www.google.com/maps/place/?q=place_id:ChIJUz3PNuq99jkR_AJWVaDzl7k,part_389,2026-09-20 20:19:39,2683
S H Plumbering Home Services,Plumber,Plumber,"Plumber, Drilling contractor",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82105 10285,N/A,5.0,54.0,"105, Sand Ln Rd, near SBI Bank, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.808762899999998,86.2020864,ChIJdWVB_Ivj9TkRwP8wGLRLRes,https://www.google.com/maps/place/?q=place_id:ChIJdWVB_Ivj9TkRwP8wGLRLRes,part_389,2026-09-20 20:19:40,2684
R M Plumbers,Plumber,Plumber,Plumber,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92341 66144,https://rmplumbing.onrender.com/,4.8,36.0,"Petrol Pump, opposite Dalhi darbar, Near, Sakchi Market Rd, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8050014,86.20315509999999,ChIJq-IC0x3j9TkRArwjdU_Vp8Y,https://www.google.com/maps/place/?q=place_id:ChIJq-IC0x3j9TkRArwjdU_Vp8Y,part_389,2026-09-20 20:19:40,2685
Trisha plumber,Plumber,Plumber,Plumber,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74889 00675,N/A,4.8,98.0,"Near child jail barmasia, near Pani tank, Dhanbad, Jharkhand 826007",Barmasia,23.7815138,86.4444312,ChIJT8cIY5i99jkRiq0IOAp7A08,https://www.google.com/maps/place/?q=place_id:ChIJT8cIY5i99jkRiq0IOAp7A08,part_389,2026-09-20 20:19:40,2686
Mantu plumber,Plumber,Plumber,Plumber,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91101 63280,N/A,4.9,19.0,"Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8063242,86.4389142,ChIJW7jT3IG99jkRPr7fl1ZWsqk,https://www.google.com/maps/place/?q=place_id:ChIJW7jT3IG99jkRPr7fl1ZWsqk,part_389,2026-09-20 20:19:40,2687
DEPOTKART.COM,Plumber,Plumber,"Plumber, Air conditioning repair service, Carpenter, Computer repair service, Electrical installation service, Electrician, Packaging company, Painting, Refrigerator repair service, Transportation service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 84346 77333,https://depotkart.com/,4.7,134.0,"Petrol pump, Jayshree Enclave, near Bajra - Bariatu Road, Pahartoli, Bajra, Ranchi, Jharkhand 834005",Pahartoli,23.3729618,85.277361,ChIJi1xSQKvh9DkRKQbMwGkT6ic,https://www.google.com/maps/place/?q=place_id:ChIJi1xSQKvh9DkRKQbMwGkT6ic,part_389,2026-09-20 20:19:40,2688
TotalFix.In,Plumber,Interior architect office,Interior architect office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97090 08888,http://www.totalfix.in/,4.8,228.0,"606, Hazaribagh Rd, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.3644069,85.3489512,ChIJoYU-87zh9DkRDM-2E4oiABs,https://www.google.com/maps/place/?q=place_id:ChIJoYU-87zh9DkRDM-2E4oiABs,part_389,2026-09-20 20:19:40,2689
Chotu Plumber,Plumber,Plumber,"Plumber, Mechanic, Mechanical contractor, Mechanical engineer, Plumbing supply store",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98350 19593,https://www.chotuplumber.in/,4.7,77.0,"sujata kanke, Main Rd, kanke, Kanka, Ranchi, Jharkhand 834001","kanke, Kanka",23.3550689,85.3242677,ChIJ-zxWwvHh9DkRbXuhkNlbFQY,https://www.google.com/maps/place/?q=place_id:ChIJ-zxWwvHh9DkRbXuhkNlbFQY,part_389,2026-09-20 20:20:24,8052
Jharkhand Plumber Service,Plumber,Plumber,Plumber,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98016 08297,N/A,4.4,94.0,"Church Rd, Nayatoli, Ranchi, Jharkhand 834001",Nayatoli,23.361307399999998,85.3300986,ChIJ7cc2r-Th9DkRg0XmTaT3Y_E,https://www.google.com/maps/place/?q=place_id:ChIJ7cc2r-Th9DkRg0XmTaT3Y_E,part_389,2026-09-20 20:20:24,8053
Stuty Contractors LLP,Plumber,Plumber,"Plumber, Bathroom remodeler, Drainage service, Water Tank Cleaners",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 70046 04083,https://stutycontractors.com/plumber-in-bokaro/,4.5,8.0,"near Kaveri Residency, Chira Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.656008399999997,86.1756022,ChIJPWnrg24h9DkRgZ_g1y3zI6c,https://www.google.com/maps/place/?q=place_id:ChIJPWnrg24h9DkRgZ_g1y3zI6c,part_389,2026-09-20 20:20:24,8054
BIKASH SINGH HOME...,Plumber,Plumber,Plumber,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"PW9F+G8W, Pandra, Jharkhand 833219",833216,22.7188736,85.9233417,ChIJd0iBXYCN9TkRP6ho8Dvnyjo,https://www.google.com/maps/place/?q=place_id:ChIJd0iBXYCN9TkRP6ho8Dvnyjo,part_389,2026-09-20 20:20:24,8055
Mr.raj plumber and waterproof,Plumber,Contractor,Contractor,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 96959 59857,N/A,5.0,,"Little rose acadme, parasiya, Chhitani Singh, Uttar Pradesh 274704",833216,26.3125428,84.1193486,ChIJP9eOf16tkzkRPUbMil-wZ30,https://www.google.com/maps/place/?q=place_id:ChIJP9eOf16tkzkRPUbMil-wZ30,part_389,2026-09-20 20:20:25,8056
Nicky Electronics & Plumbing Work.,Plumber,Plumber,"Plumber, Electric motor repair shop",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 99311 66388,N/A,5.0,,"Dumri - Bermo - Jaina Rd, Tantri, Jharkhand 829144",833216,23.7253755,86.0536279,ChIJU8ACWs0X9DkR0jKFZ1PBk4g,https://www.google.com/maps/place/?q=place_id:ChIJU8ACWs0X9DkR0jKFZ1PBk4g,part_389,2026-09-20 20:20:25,8057
Ali Plumbing Works,Plumber,Plumber,Plumber,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 91704 92614,N/A,4.8,,"Ali ,P -412, near Munna Masjid, Gaus Nagar, J K Nagar, Kareli, Prayagraj, Daiwghat, Uttar Pradesh 211016","Gaus Nagar, J K Nagar, Kareli",25.428301299999998,81.80480109999999,ChIJH3Od9sk1hTkRNBPej761hno,https://www.google.com/maps/place/?q=place_id:ChIJH3Od9sk1hTkRNBPej761hno,part_389,2026-09-20 20:20:25,8058
Plumber Radha Krishna,Plumber,Plumber,Plumber,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 95657 76729,N/A,4.8,,"Padhri bazar, Bichhiya Railway Colony, Gorakhpur, Uttar Pradesh 273014",Bichhiya Railway Colony,26.7703727,83.4037652,ChIJ33mN3iFFkTkRpfWCH0fxsCQ,https://www.google.com/maps/place/?q=place_id:ChIJ33mN3iFFkTkRpfWCH0fxsCQ,part_389,2026-09-20 20:20:25,8059
Samrat plumbing services,Plumber,Plumber,Plumber,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 81142 02091,N/A,5.0,,"Araji Saraiya Sika, Uttar Pradesh 231304",833216,25.1235981,82.8999094,ChIJ2y94igvLjzkRO-3pE4K7hgI,https://www.google.com/maps/place/?q=place_id:ChIJ2y94igvLjzkRO-3pE4K7hgI,part_389,2026-09-20 20:20:25,8060
