business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAA DURGA TILES & SANITARY,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier, Sanitary inspection",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 76670 70025,N/A,4.5,,"Champua - Raruan Rd, Jaintgarh, Jharkhand 833214",833215,22.0711712,85.6734397,ChIJy-FTFBJNHjoRVcfi2w3Hs7Q,https://www.google.com/maps/place/?q=place_id:ChIJy-FTFBJNHjoRVcfi2w3Hs7Q,part_389,2026-09-20 20:19:38,2591
Indian Tiles,Tile and Marble Showroom,Store,Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.7,,"Muslim Basti, Jaintgarh, Jharkhand 833214",Muslim Basti,22.0772208,85.67327759999999,ChIJWei7dQ9MHjoRNYR5XcCJ_1I,https://www.google.com/maps/place/?q=place_id:ChIJWei7dQ9MHjoRNYR5XcCJ_1I,part_389,2026-09-20 20:19:38,2592
Kitalo,Tile and Marble Showroom,Marble supplier,Marble supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62999 09430,https://kitalomarble.com/,4.8,94.0,"Holding No . 1652, Near National law university, Kanke Road , Hochar , Husir, Ranchi, Jharkhand 834006",833215,23.451231099999998,85.33022869999999,ChIJVcodlY_n9DkR0_d6AzpXqyc,https://www.google.com/maps/place/?q=place_id:ChIJVcodlY_n9DkR0_d6AzpXqyc,part_389,2026-09-20 20:19:39,2593
Garhwal Marbles Pvt Ltd,Tile and Marble Showroom,Tile store,Tile store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,26.0,"3, Dimna Rd, near CANARA BANK, Adarsh Nagar, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Shankoshai, Mango",22.827706799999998,86.22364069999999,ChIJhQNtUwDj9TkROv5YZp1EDks,https://www.google.com/maps/place/?q=place_id:ChIJhQNtUwDj9TkROv5YZp1EDks,part_389,2026-09-20 20:19:39,2594
"Agarwal Marbles & Tiles, CHAKRADHARPUR",Tile and Marble Showroom,Home improvement store,Home improvement store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95082 98739,N/A,,,"Main Road, Chakradharpur, Jharkhand 833102",833215,22.6778378,85.6164253,ChIJ1W6p65uD9TkRtK2sbaRqgL4,https://www.google.com/maps/place/?q=place_id:ChIJ1W6p65uD9TkRtK2sbaRqgL4,part_389,2026-09-20 20:19:39,2595
"RC Marbles and Tiles, Jhonshon Tiles and Ambani Tiles",Tile and Marble Showroom,Marble supplier,Marble supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99857 78209,N/A,4.9,44.0,"Ahmadpur, Dist, Kusumjatra, West Bengal 731201",833215,23.814932799999998,87.6917436,ChIJQc3PdxXn-TkRKY8qiXJTV6s,https://www.google.com/maps/place/?q=place_id:ChIJQc3PdxXn-TkRKY8qiXJTV6s,part_389,2026-09-20 20:19:39,2596
Sunrise Tiles,Tile and Marble Showroom,Tile store,Tile store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 657 265 0056,N/A,4.3,233.0,"Road No 4, Dimna Rd, Sankosai Area, Mango, Jamshedpur, Jharkhand 831012","Sankosai Area, Mango",22.8304862,86.2262938,ChIJyXxTuobj9TkRdDvAiFsyyjE,https://www.google.com/maps/place/?q=place_id:ChIJyXxTuobj9TkRdDvAiFsyyjE,part_389,2026-09-20 20:19:39,2597
Mohini Stones,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80 3790 7908,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-jamtara/tiles-shop-in-budhudih/h-r-johnson-tiles-dealer-mohini-stones-in-budhudih-jamtara--224eb0fb-e4ab-47b4-bdae-0f97d0a0d2af/home,4.9,856.0,"Jamtara - Dhanbad Rd, nearby Pahan Gas Agency, Bamandiha, Jamtara, Jharkhand 815351",833215,23.9753716,86.7710093,ChIJpc0BZAzR9jkRdmf0VYTg32Y,https://www.google.com/maps/place/?q=place_id:ChIJpc0BZAzR9jkRdmf0VYTg32Y,part_389,2026-09-20 20:19:39,2598
Kajaria Tiles Authorised Showroom - Jaipur Marble & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier, Plumbing supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91129 73396,https://dealers.kajariaceramics.com/kajaria-tiles-in-jamshedpur-16792,3.5,26.0,"BMK TOWER, old check post, Dimna Rd, Baglagora, Mango, Jamshedpur, Jharkhand 831012","Baglagora, Mango",22.825687499999997,86.2231221,ChIJO8TyKk7i9TkR5waUyZRQCrw,https://www.google.com/maps/place/?q=place_id:ChIJO8TyKk7i9TkR5waUyZRQCrw,part_389,2026-09-20 20:19:39,2599
"Buildco - Premium Marble, Tiles & Granite Outlet in Birbhum",Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97345 59878,N/A,4.6,36.0,"NH 14, Mallarpur, West Bengal 731216",833215,24.075515,87.7163384,ChIJnwAu69j3-TkRjLhEhrAmH_I,https://www.google.com/maps/place/?q=place_id:ChIJnwAu69j3-TkRjLhEhrAmH_I,part_389,2026-09-20 20:19:39,2600
Wonder Tiles & Marble,Tile and Marble Showroom,Tile store,"Tile store, Home goods store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80902 03632,N/A,5.0,13.0,"MDR 65E, Naibasti, Amogpur, Uttar Pradesh 232101",Naibasti,25.2680983,83.1316013,ChIJwxnAyQc7jjkRTTGUV1GC2nU,https://www.google.com/maps/place/?q=place_id:ChIJwxnAyQc7jjkRTTGUV1GC2nU,part_389,2026-09-20 20:19:39,2601
"House of Johnson - Fine Marble - Best Tiles Designs for Bathroom, Kitchen, Wall & Floor in Dhanbad",Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80 3790 8094,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-dhanbad/tiles-shop-in-satyam-nagar/h-r-johnson-tiles-dealer-fine-marble-in-satyam-nagar-dhanbad--492cf3dc-ae4e-4c6a-b1ec-d1639378b677/home,4.4,12.0,"Bhiphore Hirak Rd, beside Maruti True Value, Satyam Nagar, Dhanbad, Velatanr, Jharkhand 826010",Satyam Nagar,23.831564699999998,86.44123479999999,ChIJJeAeX1279jkReGTW1VBPktY,https://www.google.com/maps/place/?q=place_id:ChIJJeAeX1279jkReGTW1VBPktY,part_389,2026-09-20 20:19:39,2602
TIRUPATI MARBLES,Tile and Marble Showroom,Tile store,Tile store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99551 64065,N/A,4.1,14.0,"Ashok cinema, opposite kotak Mahendra bank, Ramgarh Cantonment, Jharkhand 829117",833215,23.653720399999997,85.51320199999999,ChIJ57MIFnvz9DkRgPd4j0eeK4w,https://www.google.com/maps/place/?q=place_id:ChIJ57MIFnvz9DkRgPd4j0eeK4w,part_389,2026-09-20 20:19:39,2603
Mittal Tiles,Tile and Marble Showroom,Tile store,"Tile store, Appliance store, Granite supplier, Marble supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.8,26.0,"Mittal tiles, lal building, chuawk, Gamharia, Jamshedpur, Jharkhand 832108","chuawk, Gamharia",22.8144621,86.1032611,ChIJyzCvRebl9TkRKLPWuTARh5M,https://www.google.com/maps/place/?q=place_id:ChIJyzCvRebl9TkRKLPWuTARh5M,part_389,2026-09-20 20:19:40,2604
Maa Ambe Tiles and Marbles,Tile and Marble Showroom,Home builder,Home builder,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98997 73360,N/A,4.7,14.0,"Line Hotel Chowk, Tati Jhariya, Jharia, Jharkhand 825313",833215,24.022734399999997,85.6163902,ChIJXb2-c95_9DkRsbsCLIgUIJc,https://www.google.com/maps/place/?q=place_id:ChIJXb2-c95_9DkRsbsCLIgUIJc,part_389,2026-09-20 20:19:40,2605
Sri Tiles Marble,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80 3790 7903,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-hazaribagh/tiles-shop-in-masipirhi/h-r-johnson-tiles-dealer-sri-tiles-marble-in-masipirhi-hazaribagh--c0283b28-a74d-4632-a8b4-8ad8a3f8521b/home,4.6,35.0,"NH 33, Ranchi - Patna Rd, opposite Hyundai Showroom, Masipirhi, Hazaribagh, Jharkhand 825302",Masipirhi,23.956814899999998,85.37275249999999,ChIJd0s3sjCb9DkRZEZ-UjgYrBk,https://www.google.com/maps/place/?q=place_id:ChIJd0s3sjCb9DkRZEZ-UjgYrBk,part_389,2026-09-20 20:19:40,2606
Restone Industries Pvt Ltd,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Marble contractor, Metal workshop, Paving contractor, Paving materials supplier, Stone carving, Tile manufacturer, Brick Manufacturer, Ventilating Equipment Manufacturer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94727 31077,http://restoneindustries.com/,4.8,97.0,"Nichitpur industrial area, palani, Baliapur, Jharkhand 828201",833215,23.747045099999998,86.4873724,ChIJg69cKei99jkRvrobPl1XxEo,https://www.google.com/maps/place/?q=place_id:ChIJg69cKei99jkRvrobPl1XxEo,part_389,2026-09-20 20:19:40,2607
Ramayan Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80 3790 7948,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-dhanbad/tiles-shop-in-harina-basti/h-r-johnson-tiles-dealer-ramayan-tiles-in-harina-basti-dhanbad--5226c056-04a0-42ef-9fd8-375982e35b8d/home,4.0,181.0,"R654+4F2, Hirak Rd, opposite Amit Hotel, Dumra, Harina Basti, Jharkhand 828306",833215,23.801253199999998,86.2121583,ChIJqUyjPYYe9DkRxjd31bgHfzg,https://www.google.com/maps/place/?q=place_id:ChIJqUyjPYYe9DkRxjd31bgHfzg,part_389,2026-09-20 20:19:40,2608
Sri Balajee Marble & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80 3776 2902,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-dhanbad/tiles-shop-in-govindpur-road/h-r-johnson-tiles-dealer-sri-balajee-marble-tiles-in-govindpur-road-dhanbad--81f0e72b-94e7-47b7-8702-089728e3c292/home,4.1,41.0,"Lal Bangala Govindpur Road, near Infra Shakti Cast Pvt Ltd, Ashok Nagar Sector-2, Dhanbad, Gosaidi, Jharkhand 826008",Ashok Nagar Sector-2,23.8259401,86.49145589999999,ChIJHZl_N_q79jkRqfn7LrLaDm4,https://www.google.com/maps/place/?q=place_id:ChIJHZl_N_q79jkRqfn7LrLaDm4,part_389,2026-09-20 20:19:40,2609
Manisha Marble,Tile and Marble Showroom,Tile store,Tile store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,23.0,"29PM+XCH, Kolghatti, Merawal, Hazaribagh, Jharkhand 825319",Kolghatti,24.037433699999998,85.3836166,ChIJK_knXrCd9DkR-bOcCwVhHBo,https://www.google.com/maps/place/?q=place_id:ChIJK_knXrCd9DkR-bOcCwVhHBo,part_389,2026-09-20 20:19:40,2610
Balajee Marbles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Bathroom remodeler, Kitchen remodeler, Tile store",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 93048 09265,N/A,4.0,58.0,"opposite Jharkhand Gramin Bank, Pardeshipara, New Line, Sonari, Jamshedpur, Jharkhand 831011","Pardeshipara, New Line, Sonari",22.818119,86.173402,ChIJiZsoMn_k9TkRCCvifKSXS3I,https://www.google.com/maps/place/?q=place_id:ChIJiZsoMn_k9TkRCCvifKSXS3I,part_389,2026-09-20 20:20:23,7971
ACE Marbles and Granites,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Building materials supplier, Flooring store, Granite supplier, Marble supplier, Stone supplier, Tile manufacturer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98210 17055,https://acemarbles.com/,4.7,71.0,"Ranchi Ring Rd, near Snow Land, Namkum, Garhkhatanga, Ranchi, Jharkhand 834003",Namkum,23.264027199999997,85.33188369999999,ChIJK-QNXXEf9TkRfwEhlQcrDAM,https://www.google.com/maps/place/?q=place_id:ChIJK-QNXXEf9TkRfwEhlQcrDAM,part_389,2026-09-20 20:20:23,7972
shri paras marble,Tile and Marble Showroom,Home goods store,Home goods store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 80025 47963,http://www.parasmarble.com/,4.2,25.0,"MG37+958, Ranchi road, near tvs showroom, Ramgarh Cantonment, Jharkhand 829117",833216,23.653403599999997,85.5129553,ChIJ_U9VFwnz9DkRCEag-3uIRAc,https://www.google.com/maps/place/?q=place_id:ChIJ_U9VFwnz9DkRCEag-3uIRAc,part_389,2026-09-20 20:20:23,7973
Varsha Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Tile store",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 97718 77003,N/A,4.9,29.0,"Ranchi Road, Ramgarh Cantonment, Seota, Jharkhand 829117",Ranchi Road,23.6563601,85.5140887,ChIJUzJxT9b19DkRqA3951OyDBI,https://www.google.com/maps/place/?q=place_id:ChIJUzJxT9b19DkRqA3951OyDBI,part_389,2026-09-20 20:20:23,7974
