business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Private Security Guard Agency,Security Guard Agency,Security guard service,Security guard service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRX4+P65, near by TLC Office, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5492672,85.80561809999999,ChIJo9kZt50nHjoRa9dlpXlFnss,https://www.google.com/maps/place/?q=place_id:ChIJo9kZt50nHjoRa9dlpXlFnss,part_389,2026-09-20 20:19:55,5059
Anish CCTV camera 🅰️✅,Security Guard Agency,Security service,Security service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96930 87684,N/A,5.0,,"No 10 A, Bhalotia Rd, Shiv Narayanpur, Dhirajganj, Gamharia, Jamshedpur, Jharkhand 832108","Shiv Narayanpur, Dhirajganj, Gamharia",22.8221743,86.1085564,ChIJNQfqvKPl9TkRaPmUgDBmBPM,https://www.google.com/maps/place/?q=place_id:ChIJNQfqvKPl9TkRaPmUgDBmBPM,part_389,2026-09-20 20:19:56,5060
VERTEX PROTECTIVE SERVICES,Security Guard Agency,Security service,"Security service, Mechanical contractor",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 85218 25440,N/A,4.7,,"Adityapur - Chaibasa Rd, Gamharia, Jamshedpur, Jharkhand 832108",Gamharia,22.819006299999998,86.09595589999999,ChIJaUMUr_Xl9TkRSrgJbvys-vA,https://www.google.com/maps/place/?q=place_id:ChIJaUMUr_Xl9TkRSrgJbvys-vA,part_389,2026-09-20 20:19:56,5061
Maa Ambey Security Services & Manpower Solution,Security Guard Agency,Security guard service,Security guard service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99340 25701,http://www.masssecurity.in/,4.8,,"1st Floor, Near, Hinoo Rd, above Gurunanak Tent, opp. Riverview Hotel, Kilburn Colony, Shivpuri Colony, Hinoo, Ranchi, Jharkhand 834002","Kilburn Colony, Shivpuri Colony, Hinoo",23.3330751,85.31804989999999,ChIJPzuFVJPh9DkR425juPR1PgI,https://www.google.com/maps/place/?q=place_id:ChIJPzuFVJPh9DkR425juPR1PgI,part_389,2026-09-20 20:19:56,5062
RELIABLE PROTECTION SERVICES,Security Guard Agency,Security service,Security service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 85790 41706,N/A,4.7,,"WARD NO-13,KHATA NO-1,HOUSE NO-20A,PLOT NO-11 HO, near PRAKASHPUNJ PUBLIC SCHOOL, Sirsia, Giridih, Borough, Jharkhand 815302",Sirsia,24.207552,86.2936988,ChIJ____v3xW8TkRPbdW_0ueCME,https://www.google.com/maps/place/?q=place_id:ChIJ____v3xW8TkRPbdW_0ueCME,part_389,2026-09-20 20:19:56,5063
"SUPER STAR SECURITY , DHANBAD",Security Guard Agency,Security service,Security service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95701 29000,http://www.superstarsecurity.co.in/,4.8,,"Sindri - Dhanbad Main Rd, Forest Colony, Dhanbad, Jharkhand 828130",Forest Colony,23.7995442,86.4277743,ChIJV5wNPoSj9jkRh-xWdsfz3X8,https://www.google.com/maps/place/?q=place_id:ChIJV5wNPoSj9jkRh-xWdsfz3X8,part_389,2026-09-20 20:19:56,5064
SHG Security Works Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Service establishment, Security service, Security system supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91550 96160,https://shgsecurity.com/,5.0,,"SHG Security Works Pvt. Ltd., 833215, India",833215,23.6596552,85.6460858,ChIJb3R_rCDh9DkRTtnRfXOo9qI,https://www.google.com/maps/place/?q=place_id:ChIJb3R_rCDh9DkRTtnRfXOo9qI,part_389,2026-09-20 20:19:56,5065
Hindustan Securities And Allied Services,Security Guard Agency,Security guard service,"Security guard service, Security service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 83405 45467,https://hsasranchi.com/,4.9,,"Police Station Road, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3792409,85.30731589999999,ChIJPyOjzBvh9DkRpplv168ybiQ,https://www.google.com/maps/place/?q=place_id:ChIJPyOjzBvh9DkRpplv168ybiQ,part_389,2026-09-20 20:19:56,5066
ROCK BOUNCERS GROUP,Security Guard Agency,Security service,Security service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82102 21234,https://www.facebook.com/bouncersrock?mibextid=ZbWKwL,4.8,,"Post Office Building, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.372294699999998,85.3380509,ChIJu1N4O77h9DkRT4dshyQMrss,https://www.google.com/maps/place/?q=place_id:ChIJu1N4O77h9DkRT4dshyQMrss,part_389,2026-09-20 20:19:56,5067
Angrakshak Intelligence Security,Security Guard Agency,Security guard service,"Security guard service, Security service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77639 25550,N/A,4.8,,"Post office, Near, 1st Floor, Sahu Complex, Hazaribagh Rd, Kokar, Ranchi, Jharkhand 834001","Kokar Industrial Area, Kokar",23.376477299999998,85.3538492,ChIJe8MOtHHh9DkRGbF9akxGtrc,https://www.google.com/maps/place/?q=place_id:ChIJe8MOtHHh9DkRGbF9akxGtrc,part_389,2026-09-20 20:19:56,5068
