business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahaveer Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90313 56569,N/A,5.0,1.0,"Court Road, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.536362999999998,85.8187614,ChIJC2Vepu4nHjoRRPjFp3kMCgc,https://www.google.com/maps/place/?q=place_id:ChIJC2Vepu4nHjoRRPjFp3kMCgc,part_389,2026-09-20 20:19:39,3120
R.O MART,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94319 06818,N/A,4.9,58.0,"Bhagalpur Rd, near Dudhani Church, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2803665,87.2389281,ChIJKWx8hiS38DkR8aN7CLjHnP0,https://www.google.com/maps/place/?q=place_id:ChIJKWx8hiS38DkR8aN7CLjHnP0,part_389,2026-09-20 20:19:39,3121
ABHISHEK R/O PURIFIER REPAIRING AND SERVICES,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98358 97089,N/A,4.9,16.0,"Chhatisi middle school, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4939836,86.71378469999999,ChIJX1Hd-3YX8TkRC3g18uB_uLQ,https://www.google.com/maps/place/?q=place_id:ChIJX1Hd-3YX8TkRC3g18uB_uLQ,part_389,2026-09-20 20:19:39,3122
Anushka Aqua Care | RO Water Purifier on Rent in Ranchi,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electronics store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 81023 21777,https://anushkaaquacare.in/,4.7,,"Harmu Rd, beside SBI ATM, near Kishore Ganj, Harmu Housing Colony, Chownk, Ranchi, Jharkhand 834001","Harmu Housing Colony, Chownk",23.371678799999998,85.3126315,ChIJxap8TP3g9DkRRRzzV6YouSQ,https://www.google.com/maps/place/?q=place_id:ChIJxap8TP3g9DkRRRzzV6YouSQ,part_389,2026-09-20 20:19:40,3123
Aqua Plus Agency,RO Water Purifier Sales and Service,Water purification company,Water purification company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://aquaplusagency.hrmslyzoo.in/,5.0,,"Koithorkonan, Mangalapuram, Thonnakkal, Keralam 695317",Koithorkonan,8.625780299999999,76.8677678,ChIJh1a965fBBTsRJ2BPjUw3gQ0,https://www.google.com/maps/place/?q=place_id:ChIJh1a965fBBTsRJ2BPjUw3gQ0,part_389,2026-09-20 20:19:40,3124
Sundha RO water purifier service centre,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 73835 68291,https://sundharowaterpurifierservice.shop/,4.8,,"Anand Mangal Shopping Center, 79, Kenyug Cross Rd, opp. Shyamal 5, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.015016499999998,72.53354829999999,ChIJAQDI09-FXjkRYGSkYj0XodI,https://www.google.com/maps/place/?q=place_id:ChIJAQDI09-FXjkRYGSkYj0XodI,part_389,2026-09-20 20:19:40,3125
Best Water Solution,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electronics store, Industrial Spares & Products Wholesaler, Machine repair service, Mineral water company, Repair service, Cooler Supplier, Water purification company, Water softening equipment supplier, Water treatment plant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86550 84720,http://www.bwsindia.in/,4.9,,"1ST FLOOR 19, SAFIA COMPLEX, near BASKIN ROBBIN'S, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.806681299999997,86.2031717,ChIJC9g-KrLj9TkRSoi1bXfElr0,https://www.google.com/maps/place/?q=place_id:ChIJC9g-KrLj9TkRSoi1bXfElr0,part_389,2026-09-20 20:19:40,3126
Best Water Solution,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Chimney services, Machine repair service, Mineral water company, Water Filter Supplier, Water Pump Supplier, Water treatment plant, Water treatment supplier, Water utility company, Water works equipment supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97092 48411,N/A,4.7,,"Wasi complex, Main Rd, opposite Gandhi Mandan, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.827997,86.2108233,ChIJA7jBQrrj9TkRis4UIK9f8Jg,https://www.google.com/maps/place/?q=place_id:ChIJA7jBQrrj9TkRis4UIK9f8Jg,part_389,2026-09-20 20:19:40,3127
New water solution,RO Water Purifier Sales and Service,Water purification company,Water purification company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93088 72777,N/A,4.8,,"shop no 3, muskan complex, Naya Bazar, Wassepur, Dhanbad, Jharkhand 826007","Naya Bazar, Wassepur",23.792768799999997,86.42273639999999,ChIJ95iZfW-99jkR-4D5sGUzmik,https://www.google.com/maps/place/?q=place_id:ChIJ95iZfW-99jkR-4D5sGUzmik,part_389,2026-09-20 20:19:40,3128
Prince Electronics,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93346 46367,N/A,4.8,,"M 15, near Novanta Hotel, Housing Colony, Adityapur, Jamshedpur, Jharkhand 832109","Housing Colony, Adityapur",22.7883841,86.15648329999999,ChIJadpQKsHl9TkRoGWB4LA_Mr8,https://www.google.com/maps/place/?q=place_id:ChIJadpQKsHl9TkRoGWB4LA_Mr8,part_389,2026-09-20 20:19:40,3129
