business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prasad dental care,Dental Clinic,Dental clinic,Dental clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87894 77126,N/A,5.0,26.0,"Ganga complex, Madhu Bazar Road, near evening sabji mandi, Madhu Bazar Basti, Chaibasa, Jharkhand 833201",Madhu Bazar Basti,22.548789499999998,85.8033159,ChIJ661cSCgnHjoReP5pcOCuc2s,https://www.google.com/maps/place/?q=place_id:ChIJ661cSCgnHjoReP5pcOCuc2s,part_389,2026-09-20 20:19:29,1569
IJYA DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70915 55418,N/A,5.0,10.0,"Ckp road, sankosai, near barkela, more, Chaibasa, Jharkhand 833204",833215,22.563141599999998,85.7913228,ChIJf0MFmg2J9TkR8WPZKFDNKLU,https://www.google.com/maps/place/?q=place_id:ChIJf0MFmg2J9TkR8WPZKFDNKLU,part_389,2026-09-20 20:19:29,1570
Dentocare dental clinic,Dental Clinic,Dental clinic,Dental clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95233 54836,N/A,5.0,24.0,"Jeevandeep medical, Mahulsai Rd, Chaibasa, Jharkhand 833201",833215,22.537302999999998,85.802855,ChIJIQeWK7onHjoRdRTMQCg8SAY,https://www.google.com/maps/place/?q=place_id:ChIJIQeWK7onHjoRdRTMQCg8SAY,part_389,2026-09-20 20:19:29,1571
Pradhan Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Pharmacy",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,18.0,"Mahulsai Rd, opp. to Bank of Baroda, near Satyapal Cycle Store, Chaibasa, Gitilpi, Jharkhand 833201",833215,22.5356913,85.8028961,ChIJp_ORbrInHjoR7KfK1jhx1PY,https://www.google.com/maps/place/?q=place_id:ChIJp_ORbrInHjoR7KfK1jhx1PY,part_389,2026-09-20 20:19:29,1572
Smile-D dental care,Dental Clinic,Emergency dental service,Emergency dental service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77649 02019,N/A,5.0,2.0,"GQVX+MVH, New Colony Nimdih Rd, Chaibasa, Jharkhand 833201",833215,22.5441866,85.79973509999999,ChIJJUkZJRcnHjoRFZZz16s5rMA,https://www.google.com/maps/place/?q=place_id:ChIJJUkZJRcnHjoRFZZz16s5rMA,part_389,2026-09-20 20:19:29,1573
Happy Dental Care,Dental Clinic,Dental clinic,Dental clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 76776 11949,N/A,4.9,8.0,"Amlatola Rd, near axis bank, Chaibasa, Jharkhand 833201",833215,22.5499355,85.80876669999999,ChIJ9V31h3AnHjoRWB1KxUH-RfY,https://www.google.com/maps/place/?q=place_id:ChIJ9V31h3AnHjoRWB1KxUH-RfY,part_389,2026-09-20 20:19:29,1574
Mrs Dentist: Mundhra Dental Care,Dental Clinic,Dental clinic,Dental clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,12.0,"Mundhra Hospital, European Quarters, Chaibasa, Jharkhand 833201",833215,22.5497944,85.8029373,ChIJL-sNxbgnHjoRKLMfvoyqRrA,https://www.google.com/maps/place/?q=place_id:ChIJL-sNxbgnHjoRKLMfvoyqRrA,part_389,2026-09-20 20:19:29,1575
Life dental care,Dental Clinic,Doctor,Doctor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82101 67802,N/A,3.9,8.0,"Bari Bazar Brg, Barkandaz Tola, down, pulhatu, Chaibasa, Jharkhand 833201","Barkandaz Tola, down, pulhatu",22.560195999999998,85.7982701,ChIJtaiLHr8nHjoRiAxfi2Zbb4E,https://www.google.com/maps/place/?q=place_id:ChIJtaiLHr8nHjoRiAxfi2Zbb4E,part_389,2026-09-20 20:19:29,1576
Divya Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95723 03646,N/A,5.0,7.0,"Amlatola Rd, beside Sri Shani Mandir, Chaibasa, Jharkhand 833201",833215,22.552616,85.810513,ChIJz-t8psQnHjoRRFW98YK3sRo,https://www.google.com/maps/place/?q=place_id:ChIJz-t8psQnHjoRRFW98YK3sRo,part_389,2026-09-20 20:19:29,1577
Siri Dental and Implant Centre,Dental Clinic,Dental clinic,Dental clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93468 23973,http://siridentalandimplantcentre.com/,,,"main road, near poddar furniture, opposite to Titan showroom, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5474767,85.8054686,ChIJz6KOjkQnHjoRs5y6wh7ym5I,https://www.google.com/maps/place/?q=place_id:ChIJz6KOjkQnHjoRs5y6wh7ym5I,part_389,2026-09-20 20:19:29,1578
