business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amul parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 1800 258 3333,N/A,4.3,8.0,"Chota, Nimdih Rd, opposite of siddheswar mandir, Chaibasa, Jharkhand 833201",833215,22.5406847,85.8038436,ChIJWRTNEoEnHjoR-xDlnelrECw,https://www.google.com/maps/place/?q=place_id:ChIJWRTNEoEnHjoR-xDlnelrECw,part_389,2026-09-20 20:19:17,259
Parwati Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 85539 65714,https://parwati-dairy-app-8vz.caffeine.xyz/,5.0,,"H.No 151, Sriram path, Kadma Rd, Ramnagar, Hazaribagh, Jharkhand 825301",Ramnagar,23.9951902,85.3380652,ChIJC5Gzm-af9DkRr_M8GvQpTwY,https://www.google.com/maps/place/?q=place_id:ChIJC5Gzm-af9DkRr_M8GvQpTwY,part_389,2026-09-20 20:19:18,260
Chai Club Chaibasa,Dairy and Milk Parlour,Tea store,Tea store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80028 38018,N/A,4.6,,"Chaibasa 831002, Bypass Road, Sikursai, Jharkhand 833204",833215,22.5500695,85.82810359999999,ChIJXc3XaQAnHjoRIh2CRnizmOA,https://www.google.com/maps/place/?q=place_id:ChIJXc3XaQAnHjoRIh2CRnizmOA,part_389,2026-09-20 20:19:18,261
Milk On Wheel's,Dairy and Milk Parlour,Dairy store,"Dairy store, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92414 28089,N/A,4.5,,"Milk On Wheel's, 833215, India",833215,22.7840284,86.1757708,ChIJRxAn5BMH9jkRLHiR4hhZA2U,https://www.google.com/maps/place/?q=place_id:ChIJRxAn5BMH9jkRLHiR4hhZA2U,part_389,2026-09-20 20:19:18,262
The Dessert Corner,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90317 00440,N/A,5.0,,"Chaibasa, Jharkhand 833201",833215,22.549704,85.80718929999999,ChIJzW1efwAnHjoRsZ1P8ll0lsc,https://www.google.com/maps/place/?q=place_id:ChIJzW1efwAnHjoRsZ1P8ll0lsc,part_389,2026-09-20 20:19:18,263
Sudha And Red Cow Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93341 71851,N/A,4.1,,"QPP4+G37, Nirsa, Jharkhand 828205",833215,23.7862907,86.705187,ChIJVy9bFQbD9jkRyLQf1EeACfI,https://www.google.com/maps/place/?q=place_id:ChIJVy9bFQbD9jkRyLQf1EeACfI,part_389,2026-09-20 20:19:18,264
Purty Cake Mart,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.5,,"Birua nagar deoagam complex oppsite Jannat home P.o chaibasa p.s muffasil, Jharkhand 833201",833215,22.5291072,85.8236134,ChIJm7Bh3zEnHjoRl8gwXHyKSpM,https://www.google.com/maps/place/?q=place_id:ChIJm7Bh3zEnHjoRl8gwXHyKSpM,part_389,2026-09-20 20:19:18,265
BELA DAIRY FARM,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Farm",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79799 54340,N/A,4.8,,"Jhumka Tola, Near Etta Bhatta, Hurlung, Jamshedpur, Jharkhand 831004",833215,22.7982069,86.27448179999999,ChIJu-m4E2cJ9jkR5gVmeXN_rDU,https://www.google.com/maps/place/?q=place_id:ChIJu-m4E2cJ9jkR5gVmeXN_rDU,part_389,2026-09-20 20:19:19,266
Sudha Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 76673 23045,N/A,4.2,,"R549+MH4, TC Colony, Kadma, Jamshedpur, Jharkhand 831005","TC Colony, Kadma",22.8066426,86.16894289999999,ChIJswi2oYbk9TkRISnpQhFqwlM,https://www.google.com/maps/place/?q=place_id:ChIJswi2oYbk9TkRISnpQhFqwlM,part_389,2026-09-20 20:19:19,267
Darbhanga Dairy,Dairy and Milk Parlour,Dairy store,"Dairy store, Store, Gourmet grocery store, Importer, Wholesale Food Store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72099 21764,N/A,4.0,,"9, Darbhanga Dairy, Market, 11, Jhanda Chowk, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.803820599999998,86.20468269999999,ChIJ69Bc6g_j9TkRyfPAJlJA4AY,https://www.google.com/maps/place/?q=place_id:ChIJ69Bc6g_j9TkRyfPAJlJA4AY,part_389,2026-09-20 20:19:19,268
