business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Charitable physiotherapy center(S. R Rungt Memorial Polyclinic Block),Polyclinic,Physiotherapist,Physiotherapist,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,1.0,1.0,"near sadar hospital, Chaibasa, Jharkhand 833201",833215,22.550457299999998,85.8045051,ChIJ6f_ZZ7onHjoRDWBGrliZ98E,https://www.google.com/maps/place/?q=place_id:ChIJ6f_ZZ7onHjoRDWBGrliZ98E,part_389,2026-09-20 20:19:31,1744
Madhusudhan memorial poly clinic,Polyclinic,Medical clinic,Medical clinic,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 92635 47532,N/A,3.9,,"NH-32, Saraikela, Jharkhand 833219",833216,22.7049697,85.935419,ChIJUXiNDeGN9TkRzVlSyVlj06g,https://www.google.com/maps/place/?q=place_id:ChIJUXiNDeGN9TkRzVlSyVlj06g,part_389,2026-09-20 20:20:16,7300
"Government Polytechnic, Kharsawan",Polyclinic,Polytechnic College,Polytechnic College,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,http://www.gpkharsawan.in/,3.6,,"Ward No-3, Talsai, near Rajkharsawan Railway Station, Dalbhanga, Bara Amda, Jharkhand 833216",833216,22.742140799999998,85.81664409999999,ChIJVVVVVb6R9TkRZXoFHCZy34s,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVb6R9TkRZXoFHCZy34s,part_389,2026-09-20 20:20:16,7301
Dr. Kumar's Polyclinic,Polyclinic,Hospital,"Hospital, Cardiologist, Dermatologist, Gastroenterologist, Pathologist, Pediatrician, Pharmacy, Private hospital, Radiologist, Surgeon",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 62012 44689,http://www.kumarpolyclinic.com/,4.6,47.0,"Shivaji Road, nr. Kila Mandir, Ramgarh Cantonment, Jharkhand 829122",833216,23.627731,85.5165091,ChIJJ2BsIPHz9DkRxyTWYfznPN8,https://www.google.com/maps/place/?q=place_id:ChIJJ2BsIPHz9DkRxyTWYfznPN8,part_389,2026-09-20 20:20:17,7302
Bablu Medical,Polyclinic,Medical Center,Medical Center,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 79924 17433,N/A,4.0,,"Main-road, Jagannathpur, Jharkhand 833203",833217,22.220957199999997,85.6385719,ChIJj6uK9wQ1HjoRvEQGyOjTbd4,https://www.google.com/maps/place/?q=place_id:ChIJj6uK9wQ1HjoRvEQGyOjTbd4,part_389,2026-09-20 20:21:05,10788
Sai Poly Clinic & Nursing Home,Polyclinic,Hospital,"Hospital, Nursing home, Pharmacy",833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 82711 21693,N/A,3.8,,"Main Rd, near Vijaya Garden, Ramni Nagar, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Ramni Nagar, Vijaya Gardens, Baridih",22.795578,86.255394,ChIJQZSmE57i9TkR5c_t9zpASro,https://www.google.com/maps/place/?q=place_id:ChIJQZSmE57i9TkR5c_t9zpASro,part_389,2026-09-20 20:21:49,12964
SRS Polyclinic,Polyclinic,Hospital,Hospital,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"Civil Hospital Road, Hatsingimari, Assam 783136",833218,25.7209313,89.9037304,ChIJ6x6ieqOt4jkR0FSpx11epxE,https://www.google.com/maps/place/?q=place_id:ChIJ6x6ieqOt4jkR0FSpx11epxE,part_389,2026-09-20 20:21:49,12965
AAM KHAIRBANI,Polyclinic,Government hospital,Government hospital,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"J3QX+R2V, AAM, Khairbani, Jharkhand 832113",AAM,22.6396166,86.09755179999999,ChIJg6VzUwD59TkRdx6As3_kk4E,https://www.google.com/maps/place/?q=place_id:ChIJg6VzUwD59TkRdx6As3_kk4E,part_389,2026-09-20 20:21:49,12966
PIONEER DENTAL,Polyclinic,Medical clinic,Medical clinic,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 91224 49246,N/A,5.0,,"Apex Hospital Rd, near Ashirwad bartan dukan, Baradwari, Sakchi, Jamshedpur, Jharkhand 831001","Baradwari, Sakchi",22.8078859,86.2106658,ChIJJ2JCwJ_j9TkRtOgXXpCOsic,https://www.google.com/maps/place/?q=place_id:ChIJJ2JCwJ_j9TkRtOgXXpCOsic,part_389,2026-09-20 20:21:50,12967
PRADHAN POLY CLINIC,Polyclinic,Medical Center,Medical Center,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",N/A,N/A,3.0,1.0,"behind NIT COLLEGE, Assangi, Dhowadungri, Adityapur, Jamshedpur, Jharkhand 832109","Assangi, Dhowadungri, Adityapur",22.7700195,86.1424637,ChIJMwhocQDl9TkRxKeSR68xBT0,https://www.google.com/maps/place/?q=place_id:ChIJMwhocQDl9TkRxKeSR68xBT0,part_389,2026-09-20 20:23:20,16348
