business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhantirth Chits Private Limited,Chit Fund Company,Investment bank,"Investment bank, Financial planner",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 73858 62918,https://www.dhantirth.com/,5.0,281.0,"Shop No 110, Aasra Crystals, Pune - Alandi Rd, Vishweshwar Nagar, Dehu Phata, Pune, Alandi, Maharashtra 412105","Vishweshwar Nagar, Dehu Phata",18.6699153,73.89094759999999,ChIJH-mgnETHwjsR-StV-BRN3gU,https://www.google.com/maps/place/?q=place_id:ChIJH-mgnETHwjsR-StV-BRN3gU,part_389,2026-09-20 20:19:54,4811
PRITHVI MUTUAL FUND ADVISOR,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment, Life insurance agency",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92040 56472,N/A,5.0,1.0,"PRITHVI MUTUAL FUND ADVISOR, 833215, India",833215,22.694986399999998,86.03998419999999,ChIJG_zssa7l9TkRSQg-y2idNgU,https://www.google.com/maps/place/?q=place_id:ChIJG_zssa7l9TkRSQg-y2idNgU,part_389,2026-09-20 20:19:54,4812
Finance company,Chit Fund Company,Financial institution,"Financial institution, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Finance company, 833215, India",833215,24.434597399999998,85.53151489999999,ChIJD8AV6Rp18zkRsK7u3wuAAXE,https://www.google.com/maps/place/?q=place_id:ChIJD8AV6Rp18zkRsK7u3wuAAXE,part_389,2026-09-20 20:19:54,4813
KDC CHITS PRIVATE LIMITED KANNUR,Chit Fund Company,Financial institution,Financial institution,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80898 49800,https://kdcchits.com/,4.9,978.0,"Rasheedha Building Fort Road, Mahatma Gandhi Rd, opposite SBI Main Branch ATM, Kannur, Keralam 670001",Thavakkara,11.8673301,75.3665662,ChIJvYnFjb49pDsRc892ud_-9Vs,https://www.google.com/maps/place/?q=place_id:ChIJvYnFjb49pDsRc892ud_-9Vs,part_389,2026-09-20 20:19:54,4814
Kodachadri Chits Pvt. Ltd.,Chit Fund Company,Financial institution,Financial institution,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70906 66444,https://mykcpl.com/,4.6,1637.0,"158, 1st Floor, 8th Cross Rd, near Tamara Hospital, 1st N Block, 2nd Stage, Rajajinagar, Bengaluru, Karnataka 560010","1st N Block, 2nd Stage, Rajajinagar",13.0045304,77.5531401,ChIJb2MaOPA9rjsRhSEMzixbo-I,https://www.google.com/maps/place/?q=place_id:ChIJb2MaOPA9rjsRhSEMzixbo-I,part_389,2026-09-20 20:19:54,4815
Sree Gokulam Chit & Finance Co Pvt Ltd,Chit Fund Company,Investment service,"Investment service, Loan agency",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 471 231 6305,http://www.gokulamchits.com/,2.7,12.0,"T.C. 31/1771, Jyothi Krishna Buildings, Althara Nagar, Sasthamangalam, Thiruvananthapuram, Kerala 695010","Althara Nagar, Sasthamangalam",8.5114805,76.9667006,ChIJ18fzDDO6BTsRRWoQzYh1X0U,https://www.google.com/maps/place/?q=place_id:ChIJ18fzDDO6BTsRRWoQzYh1X0U,part_389,2026-09-20 20:19:54,4816
INDOFIN CHITS PRIVATE LIMITED,Chit Fund Company,Investment service,Investment service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 471 325 5414,N/A,5.0,1.0,"FWJR+JP3, Vazhapally Junction, Swathi Nagar, Fort, Thiruvananthapuram, Keralam 695023","Vazhapally Junction, Swathi Nagar, Fort",8.481506,76.9417919,ChIJr-KssQq7BTsR_ebtFOGGu8Y,https://www.google.com/maps/place/?q=place_id:ChIJr-KssQq7BTsR_ebtFOGGu8Y,part_389,2026-09-20 20:19:54,4817
Akshayaritu Chits Pvt Ltd.,Chit Fund Company,Investment service,Investment service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 471 244 0313,N/A,4.1,14.0,"T.C. 7/671-4, 1st Floor, Medical College P.O., Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Medical College P.O., Kochulloor, Ulloor",8.531571,76.9286388,ChIJTRtdllC5BTsRvd4b1NGPiuc,https://www.google.com/maps/place/?q=place_id:ChIJTRtdllC5BTsRvd4b1NGPiuc,part_389,2026-09-20 20:19:54,4818
Chaitanya India Fin Credit PVT LTD,Chit Fund Company,Chit Fund Company,Chit Fund Company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 63604 05317,N/A,4.6,5.0,"CVF8+W2, Mohsinnagar alias Muhammadganj, Muhammadganj, Jharkhand 822120",833215,24.4248442,83.86484689999999,ChIJ18XqOQA_jDkRCyC_IdExYak,https://www.google.com/maps/place/?q=place_id:ChIJ18XqOQA_jDkRCyC_IdExYak,part_389,2026-09-20 20:19:54,4819
Mutual Fund Sales and Services,Chit Fund Company,Investment service,"Investment service, Health insurance agency, Life insurance agency",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,22.0,"beside Bank of India, Mejia, West Bengal 722143",833215,23.5646664,87.1035869,ChIJp51kYnER9zkRqNGDaVPcnSA,https://www.google.com/maps/place/?q=place_id:ChIJp51kYnER9zkRqNGDaVPcnSA,part_389,2026-09-20 20:19:54,4820
Mutual Funds- Advisory Cum Distribution services,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.fb.com/advisorsIFA,5.0,3.0,"Mutual Funds- Advisory Cum Distribution services, 833215, India",833215,26.1204507,85.38633689999999,ChIJ6-Hr8SYN7TkRVY9zloc3pso,https://www.google.com/maps/place/?q=place_id:ChIJ6-Hr8SYN7TkRVY9zloc3pso,part_389,2026-09-20 20:19:54,4821
Chaitanya India Fin Credited Pvt. Ltd,Chit Fund Company,Corporate office,Corporate office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.5,2.0,"7GH3+4QF, Henho, Shri Banshidhar Nagar, Jharkhand 822121",833215,24.2770998,83.5033668,ChIJXxFfebCljjkRIN23MSwQxPU,https://www.google.com/maps/place/?q=place_id:ChIJXxFfebCljjkRIN23MSwQxPU,part_389,2026-09-20 20:19:54,4822
Kanai Basak AMFI Registered Mutual Funds Distributor,Chit Fund Company,Investment service,Investment service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94343 74522,http://www.advisorindia.in/,5.0,1.0,"Basak Para, Gangarampur, West Bengal 733124",Basak Para,25.406209399999998,88.521103,ChIJFWCvCvxH-zkRa3ij-EbufVM,https://www.google.com/maps/place/?q=place_id:ChIJFWCvCvxH-zkRa3ij-EbufVM,part_389,2026-09-20 20:19:54,4823
FINANCIAL HUB,Chit Fund Company,Financial consultant,Financial consultant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82502 49772,N/A,5.0,5.0,"Chittaranjan Road, Neamatpur, Asansol, West Bengal 713359",Neamatpur,23.7220034,86.87640189999999,ChIJjbcrlZHh9jkR7czClXcrz78,https://www.google.com/maps/place/?q=place_id:ChIJjbcrlZHh9jkR7czClXcrz78,part_389,2026-09-20 20:19:54,4824
