business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"NTS Structure Private Limited, Garhwa Warehouse",Building Material Supplier,Pipe supplier,"Pipe supplier, Warehouse",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 76310 03777,N/A,,,"Mohalla Uchri, Main Road, Manjhiaon, Jharkhand 822114",822114,24.1715153,83.8044955,ChIJtZg1w6UPjDkRE25QCwhwys4,https://www.google.com/maps/place/?q=place_id:ChIJtZg1w6UPjDkRE25QCwhwys4,part_383,2026-09-20 20:51:56,1824
Himalaya Tiles,Building Material Supplier,Building materials supplier,Building materials supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Rajhara - Garhwa Rd, opposite Hotel Grand View, next to Manhindra Showroom, Garhwa, Jharkhand 822114",822114,24.170696099999997,83.8177707,ChIJ1daeNf4PjDkRUY-A9_pR_Is,https://www.google.com/maps/place/?q=place_id:ChIJ1daeNf4PjDkRUY-A9_pR_Is,part_383,2026-09-20 20:51:56,1825
Nutan Steel,Building Material Supplier,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99390 36036,N/A,3.7,,"Nahar Chauk, Near, Chiniya Rd, Pipra Khurd, Garhwa, Jharkhand 822114",Pipra Khurd,24.1508678,83.7949939,ChIJEcvBzNoPjDkRbLoCzgXMjb8,https://www.google.com/maps/place/?q=place_id:ChIJEcvBzNoPjDkRbLoCzgXMjb8,part_383,2026-09-20 20:51:56,1826
M/S SANAYA ENTERPRISES,Building Material Supplier,Plumbing supply store,Plumbing supply store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83406 84838,N/A,5.0,,"5R2C+V2J, SH 11, Ranka road, Tandwa, Garhwa, Jharkhand 822114",822114,24.1519498,83.82008069999999,ChIJVQf00b4PjDkRh-QkvAFJtQs,https://www.google.com/maps/place/?q=place_id:ChIJVQf00b4PjDkRh-QkvAFJtQs,part_383,2026-09-20 20:51:56,1827
Nuvoco - Rahul Traders,Building Material Supplier,Cement Manufacturer,"Cement Manufacturer, Building materials store, Cement Supplier, Ready mix concrete supplier, Waterproofing service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90067 60703,https://stores.nuvonirmaan.com/nuvoco-rahul-traders-cement-manufacturer-nawada-garhwa-360354/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Adarsh Nagar, Nawada, Sukhbana, Garhwa, Jharkhand 822114","Adarsh Nagar, Nawada",24.148939799999997,83.8199588,ChIJwfPPEO4OjDkRaHBker9ieBs,https://www.google.com/maps/place/?q=place_id:ChIJwfPPEO4OjDkRaHBker9ieBs,part_383,2026-09-20 20:51:56,1828
M/S KAMAL TRADERS,Building Material Supplier,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92345 22984,N/A,5.0,,"5R65+HHP, MAIN ROAD GARHWA, Jharkhand 822114",822114,24.1614537,83.8089626,ChIJf-O49FUOjDkRAAAA0HmNkVk,https://www.google.com/maps/place/?q=place_id:ChIJf-O49FUOjDkRAAAA0HmNkVk,part_383,2026-09-20 20:51:56,1829
Shiv shakti tools and machinery,Building Material Supplier,Tool store,Tool store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99587 56247,N/A,5.0,,"Main road, in front of Titan world showroom, Garhwa, Jharkhand 822114",822114,24.1657276,83.81050019999999,ChIJTQERNKsPjDkR8tTbqP_MNXQ,https://www.google.com/maps/place/?q=place_id:ChIJTQERNKsPjDkR8tTbqP_MNXQ,part_383,2026-09-20 20:51:56,1830
Aaradhya Enterprises,Building Material Supplier,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 77599 59988,N/A,5.0,,"Purani Bazar Rd, near Sona Mahal, Keshri Muhalla, Garhwa, Jharkhand 822114",Keshri Muhalla,24.163494099999998,83.8116637,ChIJY18sitEPjDkRUaVzpAQesAk,https://www.google.com/maps/place/?q=place_id:ChIJY18sitEPjDkRUaVzpAQesAk,part_383,2026-09-20 20:51:56,1831
Sharma Hardware Store,Building Material Supplier,Building materials store,Building materials store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,1.0,,"MAIN ROAD, Sonpurwa Rd, Garhwa, Jharkhand 822114",822114,24.1679681,83.814925,ChIJIyD2Hh8PjDkRRPzcevyoj-w,https://www.google.com/maps/place/?q=place_id:ChIJIyD2Hh8PjDkRRPzcevyoj-w,part_383,2026-09-20 20:51:56,1832
ANISH TRADERS,Building Material Supplier,Building materials supplier,"Building materials supplier, Construction Material Wholesaler",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://api1.vyaparapp.in/store/anishtraders2,5.0,,"near by AIRTEL TOWER, Belchampa, Jharkhand 822114",822114,24.2032803,83.8670108,ChIJE6V7KVINjDkRwJiNXdcRL7Y,https://www.google.com/maps/place/?q=place_id:ChIJE6V7KVINjDkRwJiNXdcRL7Y,part_383,2026-09-20 20:51:57,1833
GUPTA ENTERPRISES,Building Material Supplier,Building materials supplier,Building materials supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97982 77107,N/A,4.5,,"Chiniya Rd, near Thana chalk, distic, Vill+po+ps, Garhwa, Belri alias Chinia, Jharkhand 822114","distic, Vill+po+ps",24.044216199999997,83.6300725,ChIJC1_KJ6wBjDkRyRqy8Qc2a6Q,https://www.google.com/maps/place/?q=place_id:ChIJC1_KJ6wBjDkRyRqy8Qc2a6Q,part_383,2026-09-20 20:51:57,1834
Sonu traders,Building Material Supplier,Cement Supplier,Cement Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80026 19200,N/A,4.5,,"NH 39, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1590518,83.81563659999999,ChIJha2ThvcOjDkRi2DW4wyCWkY,https://www.google.com/maps/place/?q=place_id:ChIJha2ThvcOjDkRi2DW4wyCWkY,part_383,2026-09-20 20:51:57,1835
Ayushi Traders,Building Material Supplier,Building materials store,Building materials store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62042 55805,N/A,4.8,,"338P+87, Nimia, Medininagar, Jharkhand 822102",Nimia,24.0658955,84.0856246,ChIJgVTL7_J3jDkRuv9UijQFn_U,https://www.google.com/maps/place/?q=place_id:ChIJgVTL7_J3jDkRuv9UijQFn_U,part_383,2026-09-20 20:51:57,1836
Shree Shukla Traders,Building Material Supplier,Building materials store,Building materials store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62028 05056,N/A,5.0,,"Jangipur Main Road Nagar Untari, Jangipur, Jharkhand 822121",822114,24.286208,83.51435889999999,ChIJO-L__0ahjjkRAAAAsPp-BBA,https://www.google.com/maps/place/?q=place_id:ChIJO-L__0ahjjkRAAAAsPp-BBA,part_383,2026-09-20 20:51:57,1837
Sourabh Traders,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84093 41035,N/A,5.0,,"Bansidhar Rd, Chekharia, Shri Banshidhar Nagar, Jharkhand 822121",822114,24.2835163,83.49403649999999,ChIJAcDed5yljjkR9Dg_8jQhIlk,https://www.google.com/maps/place/?q=place_id:ChIJAcDed5yljjkR9Dg_8jQhIlk,part_383,2026-09-20 20:51:57,1838
PRAKASH HARDWARE,Building Material Supplier,Building materials store,Building materials store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"5R97+VCJ, गढ़वा रोड, Garhwa, Garwa, Jharkhand 822114",822114,24.169712,83.813503,ChIJcSZdyG0PjDkR_2lJGJSGyFs,https://www.google.com/maps/place/?q=place_id:ChIJcSZdyG0PjDkR_2lJGJSGyFs,part_383,2026-09-20 20:51:58,1839
Shweta Traders,Building Material Supplier,Building materials store,Building materials store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"5RF3+G5G, Near Shiv mandir, unchari, Garhwa - Manjhiaon Rd, Jharkhand 822114",822114,24.173814099999998,83.8029416,ChIJ4e6g9MMPjDkR1sa_uhgAXiE,https://www.google.com/maps/place/?q=place_id:ChIJ4e6g9MMPjDkR1sa_uhgAXiE,part_383,2026-09-20 20:51:58,1840
Pandey Enterprises,Building Material Supplier,Building materials store,Building materials store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"63, Garhwa, Jharkhand 822114",822114,24.175997,83.818907,ChIJbxtVOAAPjDkR3-9nk7EQFa4,https://www.google.com/maps/place/?q=place_id:ChIJbxtVOAAPjDkR3-9nk7EQFa4,part_383,2026-09-20 20:51:58,1841
M/s. Shri Radhey Traders Building Materials & Hardware Store,Building Material Supplier,Building materials supplier,Building materials supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Gangti, Jharkhand 822121",822114,24.255872099999998,83.4047686,ChIJ0WChJ7a7jjkR-Gdo01i1rF4,https://www.google.com/maps/place/?q=place_id:ChIJ0WChJ7a7jjkR-Gdo01i1rF4,part_383,2026-09-20 20:51:58,1842
Diamond glass and aluminum fittings,Building Material Supplier,Glass shop,Glass shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95769 61692,https://www.instagram.com/diamondglass702?igsh=aHpmdWtwcXcycmdn,5.0,19.0,"Karbla ke najdik, namdhari road NH75, Garhwa, Chhatarpur, Jharkhand 822114",822114,24.1584979,83.7759797,ChIJ8ahLGr8PjDkRc3ceP_AQS9E,https://www.google.com/maps/place/?q=place_id:ChIJ8ahLGr8PjDkRc3ceP_AQS9E,part_383,2026-09-20 20:51:58,1843
