business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Unique Home Interior (Deco Star),Interior Designers,Interior Decorator,Interior Decorator,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96087 50053,N/A,5.0,2.0,"Sonu Electric front Of Taiba Hospital, Madarsa Rd, near bus stand, Garhwa, Jharkhand 822114",822114,24.1690513,83.81015529999999,ChIJD2Zcwn8PjDkRTJgKqYJFtHg,https://www.google.com/maps/place/?q=place_id:ChIJD2Zcwn8PjDkRTJgKqYJFtHg,part_383,2026-09-20 20:51:57,1877
ELEGANT DECORE & FURNITURE,Interior Designers,Interior Decorator,Interior Decorator,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://elegant-decore-iota.vercel.app/,5.0,3.0,"UNDER HERO SHOWROOM, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.1608403,83.81071589999999,ChIJPRudaL0PjDkRzfYPJxyeEqE,https://www.google.com/maps/place/?q=place_id:ChIJPRudaL0PjDkRzfYPJxyeEqE,part_383,2026-09-20 20:51:57,1878
Indian Arts,Interior Designers,Interior designer,"Interior designer, Service establishment",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90645 73841,N/A,,,"Indian Arts, 822114, India",822114,24.1610426,83.79978559999999,ChIJAXaNZu8PjDkRk2LfRHeFEME,https://www.google.com/maps/place/?q=place_id:ChIJAXaNZu8PjDkRk2LfRHeFEME,part_383,2026-09-20 20:51:57,1879
IMPERIAL INTERIOR .CO,Interior Designers,Interior designer,Interior designer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"5R44+H47 PRIYANSHU DRESSES AND FOOTWERE, Sahijana Rd, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.1564139,83.80528989999999,ChIJ4e3dGP4OjDkRbhEHx1cmPkY,https://www.google.com/maps/place/?q=place_id:ChIJ4e3dGP4OjDkRbhEHx1cmPkY,part_383,2026-09-20 20:51:57,1880
BICHHAWAN,Interior Designers,Window treatment store,"Window treatment store, Bed shop, Blinds shop, Flooring store, Mattress store, Sofa store, Wallpaper store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99057 70925,http://facebook.com/bichhawan,4.2,46.0,"Ganpati, Dharmshala Rd, Road, Medininagar, Jharkhand 822101",Road,24.0400086,84.0616888,ChIJNXjbYtJ3jDkRNWC7Wjj-N0w,https://www.google.com/maps/place/?q=place_id:ChIJNXjbYtJ3jDkRNWC7Wjj-N0w,part_383,2026-09-20 20:51:59,1881
Interior homes decor,Interior Designers,Interior designer,"Interior designer, Carpenter, Service establishment, Furniture maker, Interior Decorator, Kitchen remodeler",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93240 03514,https://interiorhomesdecor.com/,4.8,39.0,"Interior homes decor, 822114, India",822114,23.3317743,85.36565159999999,ChIJ3_7mbAHh9DkR1gIA-Ya4Mv8,https://www.google.com/maps/place/?q=place_id:ChIJ3_7mbAHh9DkR1gIA-Ya4Mv8,part_383,2026-09-20 20:51:59,1882
Surya Homes Design,Interior Designers,Interior designer,"Interior designer, Service establishment",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://surya-homes-design.ueniweb.com/?utm_campaign=gmb,,,"Surya Homes Design, 822115, India",822115,23.3432048,85.3213263,ChIJyWwpyPrj9DkR6iiLPug9Oa0,https://www.google.com/maps/place/?q=place_id:ChIJyWwpyPrj9DkR6iiLPug9Oa0,part_383,2026-09-20 20:52:36,6498
Ravi Interiors,Interior Designers,Interior designer,"Interior designer, Service establishment, Carpenter",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 94301 01109,N/A,5.0,4.0,"Ravi Interiors, 822115, India",822115,23.6596552,85.6460858,ChIJPQqFpSR3jDkRz2d99EH9qKo,https://www.google.com/maps/place/?q=place_id:ChIJPQqFpSR3jDkRz2d99EH9qKo,part_383,2026-09-20 20:52:37,6499
Interior Jasja Associate,Interior Designers,Interior designer,"Interior designer, Interior Decorator",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 82104 61698,https://www.interiorjasja.in/,4.9,100.0,"PP Compound, Vinayaka, Mahatma Gandhi Main Rd, opposite Kadru, near Railway Overbridge, Gurudwara, Kadru, Ranchi, Jharkhand 834002","Gurudwara, Kadru",23.350548999999997,85.3216506,ChIJxWH-dxTh9DkRychFKu69Rj0,https://www.google.com/maps/place/?q=place_id:ChIJxWH-dxTh9DkRychFKu69Rj0,part_383,2026-09-20 20:52:37,6500
Design Interiors,Interior Designers,Interior designer,Interior designer,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 63711 57340,https://www.instagram.com/designinteriors._?igsh=d2Q4NWo0dHduMGdx&utm_source=qr,5.0,7.0,"Rathor colony, Station Rd, Chaibasa, Jharkhand 833201",822115,22.5575813,85.81020459999999,ChIJzW4LB1onHjoRmcj4J-Vu_LY,https://www.google.com/maps/place/?q=place_id:ChIJzW4LB1onHjoRmcj4J-Vu_LY,part_383,2026-09-20 20:52:37,6501
