business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indian Electrical,Electrician,Electrician,Electrician,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79780 55318,N/A,4.9,32.0,"000, Chiniya Rd, Eriquee Mohalla, Bishunpur, Mod, Garhwa, Jharkhand 822114","Eriquee Mohalla, Bishunpur",24.1584517,83.8034275,ChIJFRtlF4cPjDkRzHGqgGCPKF4,https://www.google.com/maps/place/?q=place_id:ChIJFRtlF4cPjDkRzHGqgGCPKF4,part_383,2026-09-20 20:51:56,1804
Deepak electric,Electrician,Electrician,Electrician,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94311 36160,N/A,5.0,4.0,"Main Road, near Moll, Garhwa, Jharkhand 822114",822114,24.1651068,83.8103136,ChIJTbIvJ4QPjDkRHchvHO_vb4g,https://www.google.com/maps/place/?q=place_id:ChIJTbIvJ4QPjDkRHchvHO_vb4g,part_383,2026-09-20 20:51:56,1805
RAJSHREE ENTERPRISES,Electrician,Electrician,Electrician,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Chiniya Rd, near Shiv Mandir, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1562001,83.80064229999999,ChIJxe8mS5kPjDkR2AsHbzx45ME,https://www.google.com/maps/place/?q=place_id:ChIJxe8mS5kPjDkR2AsHbzx45ME,part_383,2026-09-20 20:51:56,1806
SRI RAM ELECTRONICS GARHWA,Electrician,Electronics store,"Electronics store, Air conditioning repair service, Air conditioning store, Chimney services, Countertop store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 85211 17770,https://sriramelectronics.wixsite.com/website,4.9,221.0,"Ward 10, at, Vishal Studio, Main Road, Garhwa, Jharkhand 822114",822114,24.1635435,83.80974909999999,ChIJhcr7KVQOjDkRK1u_y4BiVY4,https://www.google.com/maps/place/?q=place_id:ChIJhcr7KVQOjDkRK1u_y4BiVY4,part_383,2026-09-20 20:51:56,1807
Kundan Electrician,Electrician,Electronics repair shop,Electronics repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62016 88234,N/A,,,"Kundan Gupta, Ranka Road, near Reliance Petrol Pump, Kumhar Mohalla, Garhwa, Jharkhand 822114",Kumhar Mohalla,24.1545712,83.8197512,ChIJ_3MOiSMPjDkRiVipGxXjhHs,https://www.google.com/maps/place/?q=place_id:ChIJ_3MOiSMPjDkRiVipGxXjhHs,part_383,2026-09-20 20:51:56,1808
M ELECTRICAL,Electrician,Electronics wholesaler,"Electronics wholesaler, Repair service, Cooler Supplier",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 86516 89972,N/A,4.0,1.0,"Chiniya Rd, near by G P Plaza, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1581631,83.8029339,ChIJO7fBcz4PjDkRrTP7om1fg_4,https://www.google.com/maps/place/?q=place_id:ChIJO7fBcz4PjDkRrTP7om1fg_4,part_383,2026-09-20 20:51:56,1809
NISHA ELECTRICAL,Electrician,Electronics repair shop,Electronics repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99393 20813,N/A,,,"123A, Manjaw Road, Garhwa, Jharkhand 822101",822114,24.1678669,83.807694,ChIJxbK_WGEPjDkR3CGDnY3TDQQ,https://www.google.com/maps/place/?q=place_id:ChIJxbK_WGEPjDkR3CGDnY3TDQQ,part_383,2026-09-20 20:51:56,1810
Gupta Electrical and electronics,Electrician,Electronics store,"Electronics store, Electronics",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83407 28599,N/A,4.0,6.0,"5R52+MV5, NH 75, Garhwa, Jharkhand 822114",822114,24.1591274,83.8022319,ChIJgQUm9AAPjDkRIW0sdxwFG0I,https://www.google.com/maps/place/?q=place_id:ChIJgQUm9AAPjDkRIW0sdxwFG0I,part_383,2026-09-20 20:51:56,1811
Amit Electric,Electrician,Electrician,Electrician,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70041 67140,N/A,,,"000, Nahar Rd, Chawk, Garhwa, Jharkhand 822114",Chawk,24.1500715,83.7945056,ChIJgRA-ULAPjDkRS9ijbCmCysg,https://www.google.com/maps/place/?q=place_id:ChIJgRA-ULAPjDkRS9ijbCmCysg,part_383,2026-09-20 20:51:56,1812
TIWARI ELECTRIC,Electrician,Electrician,Electrician,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87576 61158,N/A,,,"Chiniya Rd, near Shiv Mandir Ke Samme, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1561848,83.8008869,ChIJFSICTQAPjDkR6C0GKGJ0U7I,https://www.google.com/maps/place/?q=place_id:ChIJFSICTQAPjDkR6C0GKGJ0U7I,part_383,2026-09-20 20:51:56,1813
