business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital marketing,Digital Marketing Agencies,Advertising agency,Advertising agency,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJQfZTDbQPjDkR9MscXkd3tEU,https://www.google.com/maps/place/?q=place_id:ChIJQfZTDbQPjDkR9MscXkd3tEU,part_383,2026-09-20 20:52:15,3724
NEXVORA - Digital Branding & Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Career guidance service, Training center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"1st Floor, Santosh Medical Agency, Kutchery Rd, near Girl's High School Mod, Garhwa, Jharkhand 822114",822114,24.158915099999998,83.8001072,ChIJm-_aNL8PjDkRUxvrUszG1NQ,https://www.google.com/maps/place/?q=place_id:ChIJm-_aNL8PjDkRUxvrUszG1NQ,part_383,2026-09-20 20:52:15,3725
Xpandiva- Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,Marketing agency,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88587 99975,https://www.xpandiva.com/,5.0,25.0,"Main Road, Wyndhamganj, Muri Semar, Uttar Pradesh 231226",822114,24.255562899999997,83.3931566,ChIJscwJQpGmpYcRcDIjkVAqS74,https://www.google.com/maps/place/?q=place_id:ChIJscwJQpGmpYcRcDIjkVAqS74,part_383,2026-09-20 20:52:15,3726
Advertising agency,Digital Marketing Agencies,Advertising agency,Advertising agency,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Ranka, Jharkhand 822114",822114,24.138754799999997,83.9135452,ChIJKzGV1vMNjDkRgqKfdyZbi8c,https://www.google.com/maps/place/?q=place_id:ChIJKzGV1vMNjDkRgqKfdyZbi8c,part_383,2026-09-20 20:52:15,3727
Manish Digital Agency,Digital Marketing Agencies,Advertising agency,Advertising agency,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96087 54251,https://manishdigitalagency.com/,5.0,1.0,"NH-39, Meral, Jharkhand 822133",822114,24.1836104,83.7232557,ChIJ0w5ch1wFjDkRBCGjroMcVmw,https://www.google.com/maps/place/?q=place_id:ChIJ0w5ch1wFjDkRBCGjroMcVmw,part_383,2026-09-20 20:52:15,3728
ND TECH,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91185 28833,https://neerajdayal.com/,5.0,3.0,"ND TECH, 822114, India",822114,24.70713,83.30028159999999,ChIJn1RLXKNViiARD_V1DE_OjQ8,https://www.google.com/maps/place/?q=place_id:ChIJn1RLXKNViiARD_V1DE_OjQ8,part_383,2026-09-20 20:52:15,3729
Adeep chandravanshi,Digital Marketing Agencies,Website designer,Website designer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJz9qEj6EPjDkRWIwORlDTiww,https://www.google.com/maps/place/?q=place_id:ChIJz9qEj6EPjDkRWIwORlDTiww,part_383,2026-09-20 20:52:15,3730
Digital marketing,Digital Marketing Agencies,Advertising agency,Advertising agency,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"HEAD OFFICE RANKA, Baulia, Aseya, Jharkhand 822124",822114,24.123154099999997,83.9307568,ChIJS3Mc2XkNjDkRgFQdi9wunyo,https://www.google.com/maps/place/?q=place_id:ChIJS3Mc2XkNjDkRgFQdi9wunyo,part_383,2026-09-20 20:52:15,3731
Vishal Website Services,Digital Marketing Agencies,Website designer,Website designer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://vishalboss.sbs/,,,"5Q3X+XR3, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJ7esxeQAPjDkRly9TPR-o1JU,https://www.google.com/maps/place/?q=place_id:ChIJ7esxeQAPjDkRly9TPR-o1JU,part_383,2026-09-20 20:52:15,3732
Next Resource Pvt LTd,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Public relations firm, Website designer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97709 96996,http://www.nextresource.co.in/,4.9,125.0,"Between Kokar Chowk, Behind Abhinix Digital & F&P cakes, &, Lalpur Chowk, beside Ram Lakhan Singh Yadav College, Kokar, Jharkhand 834001",Kokar,23.376546299999998,85.35579779999999,ChIJzxLzTpTh9DkRNFgb-IXX8dc,https://www.google.com/maps/place/?q=place_id:ChIJzxLzTpTh9DkRNFgb-IXX8dc,part_383,2026-09-20 20:52:15,3733
DigiCrow Consulting,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, Internet marketing service, Video editing service, Video production service, Website designer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84060 66666,https://digicrow.in/,4.9,195.0,"404, B Block, Panchwati Tower, Harmu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3757847,85.31319649999999,ChIJ5zL3i17h9DkRNK__VL52-rk,https://www.google.com/maps/place/?q=place_id:ChIJ5zL3i17h9DkRNK__VL52-rk,part_383,2026-09-20 20:52:15,3734
Geeks PPC,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Geeks PPC, 822114, India",822114,24.2829584,83.5013294,ChIJqeEA-vuhjjkR4aLs_kuMD84,https://www.google.com/maps/place/?q=place_id:ChIJqeEA-vuhjjkR4aLs_kuMD84,part_383,2026-09-20 20:52:15,3735
Koderma Web Solutions,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Software company, Web hosting company, Website designer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82981 30183,https://www.kodermawebsolutions.in/,5.0,41.0,"Pani Tank Rd, Jhumri Telaiya, Jharkhand 825409",822114,24.43123,85.5309796,ChIJZ-il6f-c02IRUD-hpsdv-wU,https://www.google.com/maps/place/?q=place_id:ChIJZ-il6f-c02IRUD-hpsdv-wU,part_383,2026-09-20 20:52:15,3736
Share & Aware,Digital Marketing Agencies,Marketing agency,Marketing agency,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://www.shareandaware.com/,,,"In campus of BSNL, near Check Post, Ranka, Jharkhand 822125",822114,23.9959202,83.7911276,ChIJA-x-emb3izkR_U-mjuw4Vvw,https://www.google.com/maps/place/?q=place_id:ChIJA-x-emb3izkR_U-mjuw4Vvw,part_383,2026-09-20 20:52:15,3737
Unfiltered Growth: Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business management consultant, Consultant, Service establishment, Internet marketing service, Marketing consultant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94711 67662,https://www.unfilteredgrowth.in/,3.8,4.0,"Unfiltered Growth: Digital Marketing Agency, 822114, India",822114,14.157641199999999,0.0,ChIJq0qGEMwXmm0R4RNPYYeK2ZQ,https://www.google.com/maps/place/?q=place_id:ChIJq0qGEMwXmm0R4RNPYYeK2ZQ,part_383,2026-09-20 20:52:16,3738
