business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mamta's food office (A family restaurant) veg & non-veg,Non-Veg Biryani Restaurant,Restaurant,Restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95087 45170,N/A,4.8,16.0,"In mamta white house, near mamta water, near sani mandir, Hatpara colony, Rajmahal, Jharkhand 816108",Hatpara colony,25.0495055,87.83464769999999,ChIJ9xTIcj-N-jkRoGxjFtQmYhc,https://www.google.com/maps/place/?q=place_id:ChIJ9xTIcj-N-jkRoGxjFtQmYhc,part_382,2026-09-20 20:19:20,525
Hyderabadi Chicken Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 96616 90958,N/A,4.5,38.0,"Ansari Tola, Tinmuhani, Chowk, Borrio, Jharkhand 816120",816102,25.0273023,87.5907361,ChIJoxKm8gmD-jkRj1p5HQcvNfQ,https://www.google.com/maps/place/?q=place_id:ChIJoxKm8gmD-jkRj1p5HQcvNfQ,part_382,2026-09-20 20:19:20,526
Haidrawadi Chicken Dam Biryani,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99556 30078,N/A,4.3,4.0,"Barharwa, College Road, near College Road, Jhiktia, Jharkhand 816101",816102,24.8591077,87.77276239999999,ChIJD_qsOAdj-jkR9oYwqhWCuo4,https://www.google.com/maps/place/?q=place_id:ChIJD_qsOAdj-jkR9oYwqhWCuo4,part_382,2026-09-20 20:19:20,527
tohid biryani hotel,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.5,8.0,"2R6Q+H92, Samaspur, Jharkhand 816108",816102,25.0113767,87.8383776,ChIJcz-mEgqN-jkRpf9wCL7BINg,https://www.google.com/maps/place/?q=place_id:ChIJcz-mEgqN-jkRpf9wCL7BINg,part_382,2026-09-20 20:19:20,528
R P Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Restaurant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99310 70382,N/A,4.7,83.0,"Barhet Road, Litipara, Jharkhand 816104",816102,24.699175699999998,87.6195209,ChIJVeV4PgB7-jkRG0Zshc6lAPk,https://www.google.com/maps/place/?q=place_id:ChIJVeV4PgB7-jkRG0Zshc6lAPk,part_382,2026-09-20 20:19:20,529
Coalfield Biryani,Non-Veg Biryani Restaurant,Food court,Food court,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62038 95642,N/A,4.8,33.0,"ECL Mining Road, Baliya, MAHAGAMA, Rabiadih, Jharkhand 814165",Baliya,25.022293299999998,87.3378256,ChIJMZO2dcNl8DkRS7wiBrQp674,https://www.google.com/maps/place/?q=place_id:ChIJMZO2dcNl8DkRS7wiBrQp674,part_382,2026-09-20 20:19:20,530
RelaxM Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://hiranpur.in/best-restaurants-in-pakur/,4.8,,"Bank Colony, Pakur, Jharkhand 816107",Bank Colony,24.6376512,87.845367,ChIJ18pRURRp-jkReef-XDheCWE,https://www.google.com/maps/place/?q=place_id:ChIJ18pRURRp-jkReef-XDheCWE,part_382,2026-09-20 20:19:21,531
Moonlight restaurant Udhwa,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.3,,"XR9R+GHH, Udhwa, Lalbathan, Patra, Jharkhand 816108",Udhwa,24.9688026,87.8414734,ChIJdcCBdACL-jkRNG9a81QvOVI,https://www.google.com/maps/place/?q=place_id:ChIJdcCBdACL-jkRNG9a81QvOVI,part_382,2026-09-20 20:19:21,532
KOHINOOR RESTAURANT,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"XR9R+FMV, NH 33, Patra, Jharkhand 816108",816102,24.9769635,87.84173439999999,ChIJceaHEACL-jkRJRbiP_i0DFs,https://www.google.com/maps/place/?q=place_id:ChIJceaHEACL-jkRJRbiP_i0DFs,part_382,2026-09-20 20:19:22,533
Shikshit Berojgar Line Hotel,Non-Veg Biryani Restaurant,Restaurant,Restaurant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77590 26849,N/A,4.4,,"Kumarbhaja, Near By Shikshit Berojgar Line Hotel, Dumka Sahibganj Rd, Litipara, Ranchi, Jharkhand 816104",816102,24.6690287,87.6160328,ChIJ16QiBHV3-jkRNVmMam61HN4,https://www.google.com/maps/place/?q=place_id:ChIJ16QiBHV3-jkRNVmMam61HN4,part_382,2026-09-20 20:19:22,534
