business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AGARWAL CYCLE STORES,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 81000 10645,N/A,3.8,12.0,"Chowk Bazaar Rd, Sahibganj, Jharkhand 816109",816102,25.2437538,87.6306413,ChIJf5X8U7iY-jkR37apmGcpNVo,https://www.google.com/maps/place/?q=place_id:ChIJf5X8U7iY-jkR37apmGcpNVo,part_382,2026-09-20 20:19:33,2229
MAHAKAL BIKE SERVICE CENTRE,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98835 32691,N/A,5.0,1.0,"Kalindri High School, Dharampur, Babupur, Jharkhand 816116",816102,24.992008199999997,87.7463302,ChIJ3fr-NKSP-jkRzT-mrIWlYvY,https://www.google.com/maps/place/?q=place_id:ChIJ3fr-NKSP-jkRzT-mrIWlYvY,part_382,2026-09-20 20:19:33,2230
ATS Bike Service center,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62056 55258,N/A,5.0,1.0,"Devpur, Bajrang Bali mandir, Pakur, Jamdaha, Jharkhand 816107",816102,24.661868899999998,87.75558819999999,ChIJkTQ5zwxv-jkRlQeelEzseJc,https://www.google.com/maps/place/?q=place_id:ChIJkTQ5zwxv-jkRlQeelEzseJc,part_382,2026-09-20 20:19:33,2231
Sanu Bike Service,Bicycle Shop and Repair,Store,Store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95472 40127,N/A,,,"Barna Kumar Para Malatipur, near by Malatipur Cs Shop, Jharkhand 816116",816102,24.9943143,87.7480934,ChIJo8_XgYSP-jkR0-jqS0AB4LE,https://www.google.com/maps/place/?q=place_id:ChIJo8_XgYSP-jkR0-jqS0AB4LE,part_382,2026-09-20 20:19:33,2232
ARAFAT Bike Service centre,Bicycle Shop and Repair,Motor scooter repair shop,Motor scooter repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,1.0,"Bridge more Shrikund market, Gumani, Jharkhand 816101",816102,24.796919199999998,87.7974405,ChIJZXq7vDVh-jkRnC_RvgKZxD0,https://www.google.com/maps/place/?q=place_id:ChIJZXq7vDVh-jkRnC_RvgKZxD0,part_382,2026-09-20 20:19:33,2233
Disco Bike Service Centre,Bicycle Shop and Repair,Mechanic,"Mechanic, Motorcycle parts store",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://youtube.com/channel/UCs3nnyqsyWUottxlq3yVUNw,3.6,8.0,"NH114A, Fagutola, Pakur, Jharkhand 816107",Fagutola,24.6376177,87.8299356,ChIJq_6d6EZp-jkR95JKFjxIEBE,https://www.google.com/maps/place/?q=place_id:ChIJq_6d6EZp-jkR95JKFjxIEBE,part_382,2026-09-20 20:19:33,2234
M/S Amit Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 89691 36365,http://www.facebook.com/amit.cycle.store,4.1,9.0,"Eastern Phatak, Sahibganj, Jharkhand 816109",816102,25.2392409,87.6471572,ChIJOwR3be2Y-jkRyFVrBFLq-lU,https://www.google.com/maps/place/?q=place_id:ChIJOwR3be2Y-jkRyFVrBFLq-lU,part_382,2026-09-20 20:19:33,2235
Cycle Store,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79704 04811,N/A,5.0,1.0,"Chota Dhamni, near Dhamni Bazar, Dhamni Bazar, Chhota Dhamni, Jharkhand 816102",816102,24.791220499999998,87.4814557,ChIJubV7qPKB8DkRwaEnoAi9Uzc,https://www.google.com/maps/place/?q=place_id:ChIJubV7qPKB8DkRwaEnoAi9Uzc,part_382,2026-09-20 20:19:33,2236
"Subol Bike Service Centre, Rajmahal",Bicycle Shop and Repair,Motor scooter repair shop,Motor scooter repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62035 79713,https://www.facebook.com/profile.php?id=100063725481295,4.8,17.0,"near Civil Court, Rajmahal, Jharkhand 816108",816102,25.0457421,87.8375593,ChIJKzx1GjeN-jkRdU5vdnsUJmc,https://www.google.com/maps/place/?q=place_id:ChIJKzx1GjeN-jkRdU5vdnsUJmc,part_382,2026-09-20 20:19:33,2237
Jaydev Cycle Gareg,Bicycle Shop and Repair,Electronics repair shop,Electronics repair shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62042 90960,N/A,1.0,1.0,"Tinpahar Nimgachhi, Nimgachhi Near Shiv Mandir, Jharkhand 816116",816102,24.9650356,87.7528061,ChIJ7znQTWGJ-jkRAypdanofBTg,https://www.google.com/maps/place/?q=place_id:ChIJ7znQTWGJ-jkRAypdanofBTg,part_382,2026-09-20 20:19:33,2238
