business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DEEPSHIKA ONLINE CENTER AND ELECTRONIC,Xerox and Photostat Center,Store,Store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"77 main road Hospital road, behind hospital, Berhait, Jharkhand 816102",816102,24.8863272,87.6085035,ChIJ24FPsOGB-jkRZ7njuURDsRw,https://www.google.com/maps/place/?q=place_id:ChIJ24FPsOGB-jkRZ7njuURDsRw,part_382,2026-09-20 20:19:47,3862
Xerox shop,Xerox and Photostat Center,Copy shop,Copy shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"H2HX+M67, Ichhlampur, West Bengal 742201",816102,24.5791984,88.04811529999999,ChIJBSnAFgBJ-jkR3kdvU33zGZk,https://www.google.com/maps/place/?q=place_id:ChIJBSnAFgBJ-jkR3kdvU33zGZk,part_382,2026-09-20 20:19:48,3863
Xerox Center,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.4,,"QWJ6+HVC, Chauki, Farakka, West Bengal 742236",816102,24.7814311,87.9121306,ChIJbcXfFz1c-jkRJ_-Qqq-5Jls,https://www.google.com/maps/place/?q=place_id:ChIJbcXfFz1c-jkRJ_-Qqq-5Jls,part_382,2026-09-20 20:19:48,3864
Jangipur Xerox,Xerox and Photostat Center,Stationery store,Stationery store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://www.xerox.com/,3.8,,"F37C+R8J, Chhota kalia, Jangipur, West Bengal 742213",Chhota kalia,24.4645781,88.0707528,ChIJ4f3jwYo2-jkRQeWdP8-fB0w,https://www.google.com/maps/place/?q=place_id:ChIJ4f3jwYo2-jkRQeWdP8-fB0w,part_382,2026-09-20 20:19:48,3865
Bulbul Xerox Centre,Xerox and Photostat Center,Internet cafe,"Internet cafe, Digital printing service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 75491 27676,http://facebook.com/hadish.shaan,5.0,,"Main Chowk, Harhad, Jharkhand 825302",816102,23.933609999999998,85.3626039,ChIJ95BQHdOb9DkRzVcGoFKAki4,https://www.google.com/maps/place/?q=place_id:ChIJ95BQHdOb9DkRzVcGoFKAki4,part_382,2026-09-20 20:19:48,3866
Xerox Centre,Xerox and Photostat Center,Store,Store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.2,,"X4WV+J6M, Nazrul Sarani Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9965993,88.1430451,ChIJP6pRpNv9-jkR8jvyG6Afyc8,https://www.google.com/maps/place/?q=place_id:ChIJP6pRpNv9-jkR8jvyG6Afyc8,part_382,2026-09-20 20:19:48,3867
Ahammad Sahin Xerox,Xerox and Photostat Center,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Railway Ticket Agent",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70010 15797,N/A,,,"Dharmadanga Main Road, Bewa, West Bengal 742212",816102,24.8143767,87.8862269,ChIJgxF47xNf-jkRVD7HawgZ7dc,https://www.google.com/maps/place/?q=place_id:ChIJgxF47xNf-jkRVD7HawgZ7dc,part_382,2026-09-20 20:19:48,3868
FUJLUL ONLINE CENTER,Xerox and Photostat Center,Business banking service,Business banking service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 74888 69882,https://www.facebook.com/Fajlulhaqueofficial,3.7,,"Village Kanhaidanga p.o, p.s, Jampur, Barharwa, Jharkhand 816101",p.s,24.860305,87.8493359,ChIJ_e2UKjlh-jkRQH590YXdDmQ,https://www.google.com/maps/place/?q=place_id:ChIJ_e2UKjlh-jkRQH590YXdDmQ,part_382,2026-09-20 20:19:48,3869
Sonu Monu Xerox Center,Xerox and Photostat Center,School supply store,School supply store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79080 15846,N/A,4.7,,"Nischintapur, Rampurhat, West Bengal 731224",Nischintapur,24.1770699,87.7724437,ChIJaYx_aSsc-jkRp1UrY_0hngo,https://www.google.com/maps/place/?q=place_id:ChIJaYx_aSsc-jkRp1UrY_0hngo,part_382,2026-09-20 20:19:48,3870
Xerox Centre,Xerox and Photostat Center,Shopping mall,Shopping mall,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70330 90134,N/A,4.0,,"RPQ4+9W2, Badyang, Jharkhand 828205",816102,23.8383851,86.70728079999999,ChIJp2teJ4_E9jkRwstDXyC3PbE,https://www.google.com/maps/place/?q=place_id:ChIJp2teJ4_E9jkRwstDXyC3PbE,part_382,2026-09-20 20:19:48,3871
Guddu Xerox,Xerox and Photostat Center,Copy shop,Copy shop,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98351 37642,N/A,4.1,,"98HG+P66, Kutchery Chowk, near Calcutta Farmacy, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.3792762,85.3255081,ChIJ6TY_ORfh9DkRT9GkMOAB2MY,https://www.google.com/maps/place/?q=place_id:ChIJ6TY_ORfh9DkRT9GkMOAB2MY,part_382,2026-09-20 20:19:48,3872
ANKIT XEROX,Xerox and Photostat Center,Pen store,Pen store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 76310 90245,N/A,4.6,,"Housing Colony Rd, Sardar Patel Nagar, Dhanbad, Jharkhand 826007",Sardar Patel Nagar,23.8055967,86.43952829999999,ChIJn1Vmm-299jkRnDXTGlVhVAo,https://www.google.com/maps/place/?q=place_id:ChIJn1Vmm-299jkRnDXTGlVhVAo,part_382,2026-09-20 20:19:48,3873
Basudev Photo Copy Center,Xerox and Photostat Center,Electronics store,Electronics store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90318 19201,N/A,4.1,,"Bank of india Khapariyawan, opposite SHRI SHUBH SHIVAM JEWELLERS, Khapriaon, Jharkhand 825302",816102,23.9519748,85.3505935,ChIJkbf4J2GZ9DkRTT25s__Lh0o,https://www.google.com/maps/place/?q=place_id:ChIJkbf4J2GZ9DkRTT25s__Lh0o,part_382,2026-09-20 20:19:48,3874
NEW Mukesh Xerox,Xerox and Photostat Center,Print shop,"Print shop, Book publisher, Bookbinder, Commercial printer, Copy shop, Digital printing service, Embossing Service Provider, Fax Service Provider, Lamination service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 94315 21882,N/A,4.4,,"Saraswati Complex, Near Mamta Medical, Kutchery Chowk, Radium Rd, Ranchi, Jharkhand 834001",Ahirtoli,23.3794234,85.3248996,ChIJ98X8Qxfh9DkRFd6Mekna2io,https://www.google.com/maps/place/?q=place_id:ChIJ98X8Qxfh9DkRFd6Mekna2io,part_382,2026-09-20 20:19:48,3875
Stationary and Xerox,Xerox and Photostat Center,Pen store,Pen store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.1,,"CCG6+VWJ, Mesra, Jharkhand 835217",816102,23.4272119,85.4122787,ChIJs2Azt5bk9DkRfNfJeRR3IwI,https://www.google.com/maps/place/?q=place_id:ChIJs2Azt5bk9DkRfNfJeRR3IwI,part_382,2026-09-20 20:19:49,3876
