business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mohan Timber,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99395 72008,N/A,4.5,,"Plot No-3, Ukrid More, Near, Nayamore Ns-23, Bokaro Steel City, Jharkhand 827001",Ritudih,23.6410697,86.1266455,ChIJxbGc43wj9DkRI_4l5opiODs,https://www.google.com/maps/place/?q=place_id:ChIJxbGc43wj9DkRI_4l5opiODs,part_387,2026-09-20 20:19:31
Manoj Plywood,Plywood and Timber Merchant,Lumber store,"Lumber store, Glass & mirror shop, Kitchen furniture store, Locks Supplier, Wood and laminate flooring supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70040 42496,N/A,4.5,,"Bye Pass, Road, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.635461,86.1641671,ChIJnUtDnO8j9DkRpBYPH_y6vDk,https://www.google.com/maps/place/?q=place_id:ChIJnUtDnO8j9DkRpBYPH_y6vDk,part_387,2026-09-20 20:19:31
New Bhagwati Timber,Plywood and Timber Merchant,Lumber store,Lumber store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98013 31011,N/A,5.0,,"Ukrid, Ritudih, Bokaro Steel City, Jharkhand 827001",Ritudih,23.6409026,86.1260511,ChIJ45bhOcwj9DkRhjJEHPuKdHk,https://www.google.com/maps/place/?q=place_id:ChIJ45bhOcwj9DkRhjJEHPuKdHk,part_387,2026-09-20 20:19:31
Mayur Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 235 754,N/A,5.0,,"J5M7+XHV, Near Jora Mandir Marg, Bye Pass Road, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6349779,86.1639283,ChIJ9-ibl-8j9DkRai5kQSWrlI4,https://www.google.com/maps/place/?q=place_id:ChIJ9-ibl-8j9DkRai5kQSWrlI4,part_387,2026-09-20 20:19:31
Shree Shyam Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.3,,"Sidharth Apartment, Bye Pass Rd, below bank of baroda, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6351293,86.16501,ChIJK5NifeUj9DkRk5AGq5vFNXk,https://www.google.com/maps/place/?q=place_id:ChIJK5NifeUj9DkRk5AGq5vFNXk,part_387,2026-09-20 20:19:31
Saroj Timber,Plywood and Timber Merchant,Exporter,Exporter,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 87229,N/A,4.2,,"Koyla Depot, Sector 9, B.S.City, Jharkhand 827009",Rani Pokhar Village,23.697464999999998,86.154012,ChIJiR3UW2si9DkR1d1AaD1y39I,https://www.google.com/maps/place/?q=place_id:ChIJiR3UW2si9DkR1d1AaD1y39I,part_387,2026-09-20 20:19:31
Balaji Ply,Plywood and Timber Merchant,Lumber store,"Lumber store, Door supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 326 231 3001,N/A,4.2,,"RC2G+9JQ, 0, Bekarbandh, Kasturba Nagar, Dhanbad, Jharkhand 828130","Bekarbandh, Kasturba Nagar",23.801105,86.4265834,ChIJj7Wi4LC89jkRMZ-9GO-YORI,https://www.google.com/maps/place/?q=place_id:ChIJj7Wi4LC89jkRMZ-9GO-YORI,part_387,2026-09-20 20:19:31
Malik Plywood & Developer Pvt Ltd,Plywood and Timber Merchant,Lumber store,Lumber store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93347 11515,N/A,4.8,,"Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7725385,86.1921445,ChIJ-dcbbUnj9TkRnLU-6_Qs6vA,https://www.google.com/maps/place/?q=place_id:ChIJ-dcbbUnj9TkRnLU-6_Qs6vA,part_387,2026-09-20 20:19:31
Om Enterprises,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70041 61424,N/A,4.7,,"By Pass Road, near Jora Mandir, Rana Pratap Nagar, Chas, Bokaro Steel City, Jharkhand 827013","Rana Pratap Nagar, Chas",23.6331761,86.16335269999999,ChIJdUimINoj9DkRX4CDIJLmtD0,https://www.google.com/maps/place/?q=place_id:ChIJdUimINoj9DkRX4CDIJLmtD0,part_387,2026-09-20 20:19:32
Om Plywood Emporium,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70047 27925,N/A,5.0,,"K D N SINGH GALI, Bye Pass Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.634805999999998,86.16424479999999,ChIJmXs9Ntsj9DkRbubCBvXbyrw,https://www.google.com/maps/place/?q=place_id:ChIJmXs9Ntsj9DkRbubCBvXbyrw,part_387,2026-09-20 20:19:32
