business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tata Capital Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial advisor, Insurance agency, Financial institution",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://branches.tatacapital.com/tata-capital-limited-bokaro-d-s-plaza-financial-institutions-chas-bokaro-274531/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"2nd Floor, DS Plaza, Bye Pass Rd, opposite Hyundai Showroom, Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6357993,86.16378879999999,ChIJxe0WLVMn9DkRIRUBNhG0NSo,https://www.google.com/maps/place/?q=place_id:ChIJxe0WLVMn9DkRIRUBNhG0NSo,part_387,2026-09-20 20:19:44
SMFG India Credit Co. Ltd. - Bandhdih (Rural Branch),Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial institution",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Bandhdih-Bokaro-branch-435904/Home?utm_source=locator&utm_medium=googleplaces,,,"1st Floor, Apna Market, No 157, Jena, Bandhdih, Jharkhand 829301",Jena,23.6667258,86.0218622,ChIJlaJ720Q99DkRSU5G1iILgns,https://www.google.com/maps/place/?q=place_id:ChIJlaJ720Q99DkRSU5G1iILgns,part_387,2026-09-20 20:19:44
"Personal Loan, Bussines Loan, Home Loan",Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92048 74672,https://sites.google.com/view/digitel-loans/apply-now,5.0,1.0,"Personal Loan, Bussines Loan, Home Loan, 829104, India",829104,20.667065299999997,82.7864352,ChIJ3wfaLfrh9DkRc4gbDXO25ng,https://www.google.com/maps/place/?q=place_id:ChIJ3wfaLfrh9DkRc4gbDXO25ng,part_387,2026-09-20 20:19:45
Taunisha Finserv Private Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Insurance broker, Investment service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79032 46614,https://www.taunisha.com/,5.0,79.0,"1st Floor, Sahu Complex, near Ashok Vihar, opposite Ashok Nagar Road Number 1, Ashok Kunj, Ashok Vihar, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Ashok Vihar, Ashok Nagar",23.3497532,85.31064669999999,ChIJ_2M7uou0SiQR5sKK0BbfJUQ,https://www.google.com/maps/place/?q=place_id:ChIJ_2M7uou0SiQR5sKK0BbfJUQ,part_387,2026-09-20 20:19:45
Shriram Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Financial institution, Motorcycle insurance agency",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 410 7711,https://nearme.shriramfinance.in/jharkhand/garhwa/garhwa-branch,4.5,2.0,"1st Floor , Ward No 18, Eriquee Mohalla, Tandwa, Garhwa, Jharkhand 822114","Eriquee Mohalla, Tandwa",24.1599827,83.81384369999999,ChIJEdUVWD5v9DkRJi93bQkwMCE,https://www.google.com/maps/place/?q=place_id:ChIJEdUVWD5v9DkRJi93bQkwMCE,part_387,2026-09-20 20:19:45
Shailendra & Chanchala Associates,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62056 96458,N/A,5.0,1.0,"Debt Collection Agency, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.6473101,86.13368919999999,ChIJ3Q0uv4wj9DkR48WEqlfViic,https://www.google.com/maps/place/?q=place_id:ChIJ3Q0uv4wj9DkR48WEqlfViic,part_387,2026-09-20 20:19:45
DREAMS HOME LOAN SERVICES,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89879 68898,N/A,5.0,5.0,"DAYAL COMPLEX NAMKUM ROAD, CHOUK, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.364322299999998,85.3457961,ChIJ-REHqw3h9DkRr942kHlp1GM,https://www.google.com/maps/place/?q=place_id:ChIJ-REHqw3h9DkRr942kHlp1GM,part_387,2026-09-20 20:19:45
NS Credit Consultant Pvt Ltd,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Consultant, Financial consultant, Credit counseling service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 6927 7222,https://nscreditconsultant.com/,4.7,166.0,"Raza Complex, Bajra - Bariatu Rd, near Alam Hospital, Ranchi, Jharkhand 834009",Bariatu,23.3972588,85.3541192,ChIJv4F24hjh9DkRpSMGt-mczvI,https://www.google.com/maps/place/?q=place_id:ChIJv4F24hjh9DkRpSMGt-mczvI,part_387,2026-09-20 20:19:45
LIC Housing Finance LTD,Home Loan DSA and Loan Consultant,Mortgage lender,Mortgage lender,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80920 35405,N/A,5.0,1.0,"Plot no F 06, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6649729,86.1518158,ChIJl6bS_EIj9DkRspCFit4afoA,https://www.google.com/maps/place/?q=place_id:ChIJl6bS_EIj9DkRspCFit4afoA,part_387,2026-09-20 20:19:45
Indiabulls Home Loans,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92344 55282,https://www.indiabullshomeloans.com/,3.9,7.0,"HG-6 GF,CITY CENTRE, SECTOR-4, STEEL CITY, BOKARO, Bokaro Steel City, Jharkhand 827004",Sector 4,23.665447,86.14584599999999,ChIJldIrMRwj9DkRCb7vQxPfYb4,https://www.google.com/maps/place/?q=place_id:ChIJldIrMRwj9DkRCb7vQxPfYb4,part_387,2026-09-20 20:19:45
