business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subodh Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Motorcycle shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70615 40623,N/A,4.9,51.0,"Subhod Cycle Store, Patel Chowk, Sector 9, Bokaro Steel City, Jharkhand 827009",Sector 9,23.6933555,86.1477034,ChIJJUCGKQAj9DkRIfoMlXn2vEk,https://www.google.com/maps/place/?q=place_id:ChIJJUCGKQAj9DkRIfoMlXn2vEk,part_387,2026-09-20 20:19:29
Sahu Cycle Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70047 90042,N/A,4.4,8.0,"QWPM+WCG, Kurpania, Jharkhand 829127",829104,23.787309,85.9335758,ChIJtxz-d7QU9DkRIYgoTd866yA,https://www.google.com/maps/place/?q=place_id:ChIJtxz-d7QU9DkRIYgoTd866yA,part_387,2026-09-20 20:19:29
Jharkhand Cycle,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"M4QW+GV8, Sector 9A, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9A, Sector 9",23.6887752,86.14719389999999,ChIJ7R4IXgAj9DkR8tsrVzQYvN8,https://www.google.com/maps/place/?q=place_id:ChIJ7R4IXgAj9DkR8tsrVzQYvN8,part_387,2026-09-20 20:19:29
C.k Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.4,75.0,"p-10, city centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6647078,86.1527199,ChIJ1azErrUj9DkRH1LaPkDSxao,https://www.google.com/maps/place/?q=place_id:ChIJ1azErrUj9DkRH1LaPkDSxao,part_387,2026-09-20 20:19:29
Salim cycle store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95075 98127,N/A,5.0,2.0,"Sector-11/D, Sector 11, Bokaro Steel City, Jharkhand 827009","Sector-11/D, Sector 11",23.695477099999998,86.17353829999999,ChIJkyKTX_oj9DkRW8TWaX0BlCI,https://www.google.com/maps/place/?q=place_id:ChIJkyKTX_oj9DkRW8TWaX0BlCI,part_387,2026-09-20 20:19:29
Vishwakarma Cycle Centre,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80926 07470,N/A,4.3,9.0,"M4VX+C46, Street No. 14, near Patel Chowk, Sector 9/B, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9/B, Sector 9",23.693548999999997,86.14775709999999,ChIJNURIt2ki9DkRT-B0Cu_IQ5o,https://www.google.com/maps/place/?q=place_id:ChIJNURIt2ki9DkRT-B0Cu_IQ5o,part_387,2026-09-20 20:19:29
Cycle Shop,Bicycle Shop and Repair,Shopfitter,Shopfitter,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.1,7.0,"Unnamed Road, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6723832,86.1477484,ChIJIfFg4vcj9DkRhpoD62UEypQ,https://www.google.com/maps/place/?q=place_id:ChIJIfFg4vcj9DkRhpoD62UEypQ,part_387,2026-09-20 20:19:29
Castrol Bike Point -R K Auto,Bicycle Shop and Repair,Motorcycle parts store,"Motorcycle parts store, Bike wash, Car repair and maintenance service, Oil change service, Repair service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90318 27839,https://www.castrol.com/en_in/india/home/services/bike-point.html/?utm_source=locator&utm_medium=brand_website,,,"Ground Floor, Near Bhoot Bangla, Main Rd, Phusro, Jharkhand 829144",829104,23.7622641,86.0020693,ChIJ3dS0TjAV9DkRjCB2Yg89OSQ,https://www.google.com/maps/place/?q=place_id:ChIJ3dS0TjAV9DkRjCB2Yg89OSQ,part_387,2026-09-20 20:19:29
Bokaro Cycle Store,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98353 73876,N/A,3.0,2.0,"Cycle Store, Ritudih, Bokaro Steel City, Jamshedpur, Jharkhand 827010",Ritudih,23.6415467,86.1116881,ChIJn1UNoXAj9DkR6MrKx7bbhkc,https://www.google.com/maps/place/?q=place_id:ChIJn1UNoXAj9DkR6MrKx7bbhkc,part_387,2026-09-20 20:19:29
"Calcutta Cycle Co | EMotorad E-Bike, E-Cycle and Electric Cycle Store in Chas Jharkhand",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store, Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91537 85596,N/A,4.3,94.0,"Bye Pass, Road, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6327338,86.173249,ChIJzcuGNf0j9DkRQJPbf7tBRr8,https://www.google.com/maps/place/?q=place_id:ChIJzcuGNf0j9DkRQJPbf7tBRr8,part_387,2026-09-20 20:19:29
EMotorad Electric Cycles - M/S Chitra Enterprises,Bicycle Shop and Repair,Electric bicycle store,"Electric bicycle store, Bicycle Shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 3701 6750,https://dealers.emotorad.com/emotorad/cycle-shop-in-bokaro-steel-city/cycle-shop-in-sector-4/emotorad-electric-cycles-ms-chitra-enterprises-in-sector-4-bokaro-steel-city--57d61abf-14ed-4805-87b7-2c76fc4fc507/home,5.0,2.0,"M/S Chitra Enterprises, Plot No P 31/32, nearby Maruti Nexa Showroom, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.664676,86.1528663,ChIJxd0ztlIj9DkRbuRrQc3hpKs,https://www.google.com/maps/place/?q=place_id:ChIJxd0ztlIj9DkRbuRrQc3hpKs,part_387,2026-09-20 20:19:29
Jharkhand Cycles And Auto,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop, Motorcycle parts store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88771 74473,N/A,4.0,5.0,"Khesmi, Gomoh, Jharkhand 828401",Khesmi,23.870407699999998,86.1633123,ChIJ01wMSXcb9DkRspwoDv-swCo,https://www.google.com/maps/place/?q=place_id:ChIJ01wMSXcb9DkRspwoDv-swCo,part_387,2026-09-20 20:19:29
Cycle Repair Shop,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76311 74438,N/A,5.0,1.0,"Mahuar Near, Main Road, Mahuwar Basti, Deoghar, Bokaro Steel City, Jharkhand 827009",Mahuwar Basti,23.6858717,86.13922579999999,ChIJzUNsFuEj9DkREKi416_44r4,https://www.google.com/maps/place/?q=place_id:ChIJzUNsFuEj9DkREKi416_44r4,part_387,2026-09-20 20:19:29
Akhtar Service Centre,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99398 76273,N/A,,,"Kathara, Bokaro, Jharkhand 829116",Kathara,23.772624,85.88699439999999,ChIJa3nApkZr9DkRlSpPlZ95ny4,https://www.google.com/maps/place/?q=place_id:ChIJa3nApkZr9DkRlSpPlZ95ny4,part_387,2026-09-20 20:19:31
Bermo cycle center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99391 65213,N/A,3.1,9.0,"QW8Q+QPX, Jaridih Bazar, Jharkhand 829114",829104,23.766980099999998,85.9393508,ChIJVdUbXtAU9DkRjyl3w7TrXGA,https://www.google.com/maps/place/?q=place_id:ChIJVdUbXtAU9DkRjyl3w7TrXGA,part_387,2026-09-20 20:19:31
