business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhatia Athletics Academy trust,Sports Academy and Turf Ground,Athletic Sports Club,Athletic Sports Club,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,14.0,"House No-781, Janta Nagar, near Sharma Furniture, NPCC Colony, Bokaro Thermal, Bokaro, Jharkhand 829107",NPCC Colony,23.793708799999997,85.8862985,ChIJSacRUs5r9DkRZI_DjoVdiBM,https://www.google.com/maps/place/?q=place_id:ChIJSacRUs5r9DkRZI_DjoVdiBM,part_387,2026-09-20 20:19:41
Football ground,Sports Academy and Turf Ground,Education center,Education center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"M5HC+2RG, Sector 6A, Sector-6/C, Bokaro Steel City, Jharkhand 827006","Sector 6A, Sector-6/C",23.677553099999997,86.172091,ChIJO4YhcgAj9DkRcOEjS-KwNi0,https://www.google.com/maps/place/?q=place_id:ChIJO4YhcgAj9DkRcOEjS-KwNi0,part_387,2026-09-20 20:19:41
SAIL Football Academy,Sports Academy and Turf Ground,Sports school,Sports school,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 85729 65277,N/A,4.2,70.0,"M47R+8GG, Near Trainees Hostel - 1, Sector 3, Bokaro Steel City, Jharkhand 827003",Sector 3,23.6633118,86.1413151,ChIJGSNiOKwj9DkRJEepoXjldCI,https://www.google.com/maps/place/?q=place_id:ChIJGSNiOKwj9DkRJEepoXjldCI,part_387,2026-09-20 20:19:41
"Eklavya Sports, Art & Culture Academy Bokaro",Sports Academy and Turf Ground,Taekwondo Coaching Center,"Taekwondo Coaching Center, Badminton club, Badminton complex, Boxing Coaching Center, Dance club, Karate club, Painting Class, Roller skating club, Volley Ball Coaching Center, Yoga studio",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87893 32205,https://fitwitheklavya.com/,4.9,107.0,"Parjapati Petrol pump, Main Rd, near Vimla Vatika, Chira Chas, Bokaro Steel City, Jharkhand 827013",Chira Chas,23.6515575,86.183623,ChIJZcQhwyYj9DkRfe4WjNfWJ8o,https://www.google.com/maps/place/?q=place_id:ChIJZcQhwyYj9DkRfe4WjNfWJ8o,part_387,2026-09-20 20:19:41
9 cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.6,20.0,"1265, Street Number 6, D Type Colony, Sector 9A, Sector 9, Bokaro Steel City, Jharkhand 827009","D Type Colony, Sector 9A, Sector 9",23.6891733,86.1455332,ChIJHV9CRYcj9DkRwYLfnxAIiLg,https://www.google.com/maps/place/?q=place_id:ChIJHV9CRYcj9DkRwYLfnxAIiLg,part_387,2026-09-20 20:19:41
SERSA Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.4,45.0,"M34J+J8V, Railway Colony, Bokaro Steel City, Jharkhand 827010",Railway Colony,23.6566018,86.0807854,ChIJJe77LTU99DkRVdZkqcwPiiE,https://www.google.com/maps/place/?q=place_id:ChIJJe77LTU99DkRVdZkqcwPiiE,part_387,2026-09-20 20:19:41
Gunjardih cricket football ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.8,5.0,"Q3M4+FFG, Gunjardih, Jharkhand 829132",829104,23.7835976,86.0555984,ChIJ13-YaaMX9DkR3LM3qBYyXWc,https://www.google.com/maps/place/?q=place_id:ChIJ13-YaaMX9DkR3LM3qBYyXWc,part_387,2026-09-20 20:19:41
Birsa Basa Football Field,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,74.0,"Anand machhua birsa basa, niche toli, Bokaro Steel City, Jharkhand 827012","niche toli, Ritudih",23.628773,86.14139019999999,ChIJk7TfUXwj9DkRy6Gr2KzuDbM,https://www.google.com/maps/place/?q=place_id:ChIJk7TfUXwj9DkRy6Gr2KzuDbM,part_387,2026-09-20 20:19:41
SECTOR 8C CRICKET GROUND,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,116.0,"M5Q6+9RM, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.6884613,86.1620543,ChIJn5iOza4j9DkRLzEhwRnvh7M,https://www.google.com/maps/place/?q=place_id:ChIJn5iOza4j9DkRLzEhwRnvh7M,part_387,2026-09-20 20:19:41
Pace cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70471 39180,N/A,4.3,95.0,"Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.6943277,86.159736,ChIJxcc3TAIj9DkROM8rMlZqFf4,https://www.google.com/maps/place/?q=place_id:ChIJxcc3TAIj9DkROM8rMlZqFf4,part_387,2026-09-20 20:19:41
Advance club volleyball,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.7,20.0,"M4VX+9JH, Sector 9C, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9C, Sector 9",23.6934498,86.14912199999999,ChIJ14aU2-kj9DkRQPzS8Q7H76g,https://www.google.com/maps/place/?q=place_id:ChIJ14aU2-kj9DkRQPzS8Q7H76g,part_387,2026-09-20 20:19:41
Murga Ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.5,48.0,"QRXR+HV5, Gumia, Jharkhand 829111",829104,23.798879799999998,85.84223569999999,ChIJy8qh6eJp9DkRrJfUDMXtuz0,https://www.google.com/maps/place/?q=place_id:ChIJy8qh6eJp9DkRrJfUDMXtuz0,part_387,2026-09-20 20:19:41
B.S.L. Cricket Ground,Sports Academy and Turf Ground,Athletic field,Athletic field,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.1,37.0,"M585+97G, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6659257,86.158204,ChIJEXNIDssj9DkRYpWBOc2L8JY,https://www.google.com/maps/place/?q=place_id:ChIJEXNIDssj9DkRYpWBOc2L8JY,part_387,2026-09-20 20:19:41
Dugda Football Ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.3,93.0,"Q522+45G, Dugda, Jharkhand 828404",829104,23.750323299999998,86.1504598,ChIJpev0uugY9DkRrvrAVDOAsFE,https://www.google.com/maps/place/?q=place_id:ChIJpev0uugY9DkRrvrAVDOAsFE,part_387,2026-09-20 20:19:41
SERSA Ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.2,91.0,"DS/1/7-C, Railway Colony, Bokaro Steel City, Jharkhand 827010",Railway Colony,23.6566547,86.0810734,ChIJAfi14to89DkRS80rn2DpF50,https://www.google.com/maps/place/?q=place_id:ChIJAfi14to89DkRS80rn2DpF50,part_387,2026-09-20 20:19:41
Football Playground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.0,3.0,"M557+W43, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.6597717,86.1627926,ChIJyxI2awQj9DkRKXVRJcCDC04,https://www.google.com/maps/place/?q=place_id:ChIJyxI2awQj9DkRKXVRJcCDC04,part_387,2026-09-20 20:19:41
Football ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"M432+GPR, Marafari, Bokaro Steel City, Jharkhand 827010",Marafari,23.6538517,86.1017686,ChIJrfoQ2egj9DkRTNVQ9lpbT4c,https://www.google.com/maps/place/?q=place_id:ChIJrfoQ2egj9DkRTNVQ9lpbT4c,part_387,2026-09-20 20:19:41
Football playground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,1.0,"M5HG+9H3, Sector-6/C, Bokaro Steel City, Jharkhand 827006",Sector-6/C,23.6792081,86.1763689,ChIJH6PkA24h9DkRjX-VPzK_S9k,https://www.google.com/maps/place/?q=place_id:ChIJH6PkA24h9DkRjX-VPzK_S9k,part_387,2026-09-20 20:19:41
dakasadam football ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.6,18.0,"QMP2+JQ5, Tilaiya, Dakasaram, Jharkhand 825315",829104,23.7865125,85.65198439999999,ChIJk8aeDbJh9DkRVvO3edq_rZ4,https://www.google.com/maps/place/?q=place_id:ChIJk8aeDbJh9DkRVvO3edq_rZ4,part_387,2026-09-20 20:19:41
Phool Patti Ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"6b, Sector-6/B, Bokaro Steel City, Jharkhand 827006",Sector-6/C,23.6804922,86.17645639999999,ChIJO-Hx46Mh9DkRb9G57OzaVKc,https://www.google.com/maps/place/?q=place_id:ChIJO-Hx46Mh9DkRb9G57OzaVKc,part_387,2026-09-20 20:19:41
DreamLine Cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70174 61315,N/A,5.0,60.0,"Daffodils international public school, Chira, Chas, Bokaro Steel City, Bhalsundha, Jharkhand 827013","Chira, Chas",23.6483754,86.1877123,ChIJO75QUgAh9DkRDay_6J_e4Yk,https://www.google.com/maps/place/?q=place_id:ChIJO75QUgAh9DkRDay_6J_e4Yk,part_387,2026-09-20 20:19:42
New Star daimond club(Cricket Ground),Sports Academy and Turf Ground,Cricket ground,Cricket ground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.8,4.0,"J5FP+HJ9, Bhawani Pur Site, Bokaro Steel City, Jharkhand 827013",Bhawani Pur Site,23.623922099999998,86.1866173,ChIJZ1E1c00h9DkRyqNvr20AU3o,https://www.google.com/maps/place/?q=place_id:ChIJZ1E1c00h9DkRyqNvr20AU3o,part_387,2026-09-20 20:19:42
Kathara 4 No. Playing Ground,Sports Academy and Turf Ground,Playground,Playground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.3,32.0,"Sub station, 4no, Kathara, Bokaro, Jharkhand 829116",4no,23.7614078,85.8537418,ChIJL8SiliJr9DkR8KZeXEYKdlo,https://www.google.com/maps/place/?q=place_id:ChIJL8SiliJr9DkR8KZeXEYKdlo,part_387,2026-09-20 20:19:42
Ranchi Sports Academy,Sports Academy and Turf Ground,Sports school,"Sports school, Cricket club, Cricket ground, Training center",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 76226,http://ranchisportsacademy.org/,4.1,132.0,"C924+394, Bariatu Rd, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.4001387,85.3559576,ChIJoR6Env3j9DkRRjpjh-g3UhM,https://www.google.com/maps/place/?q=place_id:ChIJoR6Env3j9DkRRjpjh-g3UhM,part_387,2026-09-20 20:19:42
Cricket academy bokaro,Sports Academy and Turf Ground,Sports school,"Sports school, Service establishment",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70042 82314,https://cricket-academy-bokaro.ueniweb.com/?utm_campaign=gmb,4.6,11.0,"Cricket academy bokaro, 829104, India",829104,21.0680074,82.7525294,ChIJ32Gs11sj9DkRRoYnORLSLjg,https://www.google.com/maps/place/?q=place_id:ChIJ32Gs11sj9DkRRoYnORLSLjg,part_387,2026-09-20 20:19:42
Kargali Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94711 56646,N/A,4.0,248.0,"QX9G+5WF, Phusro, Jharkhand 829104",829104,23.7679419,85.9773093,ChIJvSqM4FAU9DkRAil3qhAtgR4,https://www.google.com/maps/place/?q=place_id:ChIJvSqM4FAU9DkRAil3qhAtgR4,part_387,2026-09-20 20:19:42
Ray-On Sports,Sports Academy and Turf Ground,Sports Accessories Wholesaler,Sports Accessories Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94727 01104,N/A,3.7,,"J5Q5+FQ8, Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.6386696,86.1594482,ChIJw9X0-Osj9DkRg6Nb91_OFDo,https://www.google.com/maps/place/?q=place_id:ChIJw9X0-Osj9DkRg6Nb91_OFDo,part_387,2026-09-20 20:19:43
SAJID SPORTS,Sports Academy and Turf Ground,Sporting goods store,Sporting goods store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99398 01943,N/A,5.0,,"Bhagat Singh Chowk, Hospital Road, Jarangdih, Jharkhand 829113",829104,23.770539,85.9164557,ChIJoyJnFTtr9DkRl4ANGtPewKE,https://www.google.com/maps/place/?q=place_id:ChIJoyJnFTtr9DkRl4ANGtPewKE,part_387,2026-09-20 20:19:43
NEW BOKARO SPORTS,Sports Academy and Turf Ground,Sports complex,Sports complex,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94313 78523,N/A,3.0,,"J5Q6+57, Ramnagar Colony, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6379897,86.16073329999999,ChIJQzpWun0j9DkRdp305ormet0,https://www.google.com/maps/place/?q=place_id:ChIJQzpWun0j9DkRdp305ormet0,part_387,2026-09-20 20:19:43
