business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TIRUPATI PAINTS,Paint and Putty Dealer,Paint store,Paint store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93417 77161,N/A,4.9,,"Bye Pass Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.633868,86.1663169,ChIJrx0UmHEj9DkR69oCmpnQEHE,https://www.google.com/maps/place/?q=place_id:ChIJrx0UmHEj9DkR69oCmpnQEHE,part_387,2026-09-20 20:19:31
Asian Paints Colourideas - Central Hardware Mart,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 8071 499 605,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-central-hardware-mart-paint-shop-ramgarh-cantonment-ramgarh-119101/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Jhanda Chowk, near PNB, Ramgarh Cantonment, Jharkhand 829122",829104,23.632820799999998,85.5124417,ChIJV8wQvo7z9DkRRMhrkxCAdCo,https://www.google.com/maps/place/?q=place_id:ChIJV8wQvo7z9DkRRMhrkxCAdCo,part_387,2026-09-20 20:19:31
Ganpati Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Bathroom supply store, Cement Supplier, Furniture accessories supplier, Construction Material Wholesaler, Steel distributor, Tile store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88844 36919,https://www.ganpatienterprisesbokaro.com/,4.5,,"NH 320, Balidih, Tanr Balidih, Jharkhand 827014",Balidih,23.667455699999998,86.05476139999999,ChIJKRRpaEY99DkRCIwCEfhFGq4,https://www.google.com/maps/place/?q=place_id:ChIJKRRpaEY99DkRCIwCEfhFGq4,part_387,2026-09-20 20:19:31
Asian Paints Dealer (Raza Enterprises),Paint and Putty Dealer,Paint store,Paint store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72091 89042,N/A,4.7,,"Near guddu hotel, Sultan Nagar, Ansari Colony, Chas, Bokaro Steel City, Jharkhand 827013","Sultan Nagar, Ansari Colony",23.646476999999997,86.17307919999999,ChIJ6Qz73N8j9DkRYPQ4kwAbPDg,https://www.google.com/maps/place/?q=place_id:ChIJ6Qz73N8j9DkRYPQ4kwAbPDg,part_387,2026-09-20 20:19:31
Sukrit Paints And Ply,Paint and Putty Dealer,Paint store,Paint store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96317 99597,N/A,4.4,,"Main Road Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6340054,86.16578369999999,ChIJNcviZe8j9DkRd8bmf-acC_w,https://www.google.com/maps/place/?q=place_id:ChIJNcviZe8j9DkRd8bmf-acC_w,part_387,2026-09-20 20:19:31
M/S KARTIK PAINTS,Paint and Putty Dealer,Paint store,Paint store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70331 67133,N/A,4.8,,"Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.636416,86.1601378,ChIJKx8kApIj9DkRAWcHELO1OGs,https://www.google.com/maps/place/?q=place_id:ChIJKx8kApIj9DkRAWcHELO1OGs,part_387,2026-09-20 20:19:31
paint mahal,Paint and Putty Dealer,Hardware store,Hardware store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62061 98350,https://youtube.com/shorts/fNxFuLfoc4c?feature=shared,4.5,,"highway 323, galaxy public school, more, near choura, near choura more, Bokaro Steel City, Narayanpur, Jharkhand 827013",829104,23.616233299999998,86.1709395,ChIJL5ZNwiIl9DkR7VDR609W0T8,https://www.google.com/maps/place/?q=place_id:ChIJL5ZNwiIl9DkR7VDR609W0T8,part_387,2026-09-20 20:19:31
METTALICA ENTERPRISES,Paint and Putty Dealer,Paint store,"Paint store, Home goods store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Bihar colony chas, opp chandra talkies, beside SBI ATM, Chas, Jharkhand 827013","Shukdev Nagar, Chas",23.634327,86.17661729999999,ChIJTxXuyCQh9DkRnTy5Q1gkzY0,https://www.google.com/maps/place/?q=place_id:ChIJTxXuyCQh9DkRnTy5Q1gkzY0,part_387,2026-09-20 20:19:31
LAXMI PAINTS & HARDWARE,Paint and Putty Dealer,Home goods store,Home goods store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.8,,"J5P7+QP4, MAIN ROAD CHAS, near Hotel Rahul, Gujarati Colony, Bokaro Steel City, Jharkhand 827013",Gujarati Colony,23.636898,86.1643146,ChIJNYZ_j8Ej9DkROoXrcjxAi8U,https://www.google.com/maps/place/?q=place_id:ChIJNYZ_j8Ej9DkROoXrcjxAi8U,part_387,2026-09-20 20:19:31
OSHO PAINTS,Paint and Putty Dealer,Paint store,Paint store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94301 08804,N/A,4.9,,"KF-16, City Centre Near Maruti NEXA, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6662411,86.1526564,ChIJGSuxbEYj9DkR5Jd2qbqfUes,https://www.google.com/maps/place/?q=place_id:ChIJGSuxbEYj9DkR5Jd2qbqfUes,part_387,2026-09-20 20:19:31
