business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Dream Physique,Fitness Chains,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://www.instagram.com/thedreamphysique_bokaro?igsh=MnB5emRua3JoMHJz,5.0,64.0,"2nd Floor, Reliance Digital Building, Bye Pass Rd, near Telidih Road, More, Chas, Bokaro Steel City, Jharkhand 827013","More, Chas",23.6325391,86.1681107,ChIJd90YgOAj9DkRsXhsSKnqWBY,https://www.google.com/maps/place/?q=place_id:ChIJd90YgOAj9DkRsXhsSKnqWBY,part_387,2026-09-20 20:19:26
HUSTLE GYM,Fitness Chains,Fitness center,Fitness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79707 43090,N/A,4.7,266.0,"Jain Hospital, Sector 8/C, campus, Steel City, Bokaro Steel City, Jharkhand 827009",Steel City,23.6946741,86.1598192,ChIJVxaaSwQj9DkREPAEaMpoL2I,https://www.google.com/maps/place/?q=place_id:ChIJVxaaSwQj9DkREPAEaMpoL2I,part_387,2026-09-20 20:19:26
Fitness 360 The Gym,Fitness Chains,Fitness center,Fitness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93089 94034,N/A,4.9,159.0,"city Centre, Plot No KA -4, near Nexa Showroom, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6649449,86.1518988,ChIJAQAAAEwi9DkR0a3GRUboOIA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEwi9DkR0a3GRUboOIA,part_387,2026-09-20 20:19:26
Fitness Freak GYM,Fitness Chains,Fitness center,Fitness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70048 03918,https://fitness-freak-gym.grexa.site/,4.7,90.0,"Plot no 181, Bari Co-operative Colony, Siwandih, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.636921599999997,86.11968259999999,ChIJi2sMr_Qj9DkRPYvoTdVyzjk,https://www.google.com/maps/place/?q=place_id:ChIJi2sMr_Qj9DkRPYvoTdVyzjk,part_387,2026-09-20 20:19:26
Fitness Fanatics - Chira Chas,Fitness Chains,Fitness center,"Fitness center, Gym",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79798 09342,N/A,4.6,130.0,"Ground floor, Ganpati Bhawan, Chira Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.6525504,86.1747463,ChIJpz-39g8j9DkRvLyfEzLH8ZY,https://www.google.com/maps/place/?q=place_id:ChIJpz-39g8j9DkRvLyfEzLH8ZY,part_387,2026-09-20 20:19:26
Innovation The Fitness First - Gym,Fitness Chains,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76320 27503,https://innovationfitnessfirstgym.com/,4.9,191.0,"City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6657843,86.1472246,ChIJBePOIGQj9DkRff1zuAwzxXA,https://www.google.com/maps/place/?q=place_id:ChIJBePOIGQj9DkRff1zuAwzxXA,part_387,2026-09-20 20:19:26
CoreX360 | THE GYM,Fitness Chains,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99390 36919,N/A,5.0,64.0,"Vikram Enterprises Indane Gas Agency Building, above SBI bank, Sector 1/C, Sector 3, Bokaro Steel City, Jharkhand 827001","Sector 1/C, Sector 3",23.6510863,86.15671689999999,ChIJwfk0P7Aj9DkR0TU-X_F8TXc,https://www.google.com/maps/place/?q=place_id:ChIJwfk0P7Aj9DkR0TU-X_F8TXc,part_387,2026-09-20 20:19:26
BTPS 1ST OPEN GYM,Fitness Chains,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.3,12.0,"QVQJ+6Q, Bokaro Thermal, Jharkhand 829107",829104,23.788398599999997,85.882374,ChIJv7gmKgBr9DkRfh0RnnLwCQs,https://www.google.com/maps/place/?q=place_id:ChIJv7gmKgBr9DkRfh0RnnLwCQs,part_387,2026-09-20 20:19:26
Iron University - Unisex Gym,Fitness Chains,Gym,"Gym, Nutritionist, Sports nutrition store, Store equipment supplier, Swimming competition, Vitamin & supplements store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99342 92189,https://iron-university-unisex.grexa.site/,4.9,487.0,"Ashoke Vatika Colony ( Darku Nagar ),Old Bus Stand Dharamshala More, Bokaro Steel City, Jharkhand 827013","Bihar Colony, Shivpuri Colony",23.631958299999997,86.1761573,ChIJ45uPz4Ih9DkRUWRV26ePRFs,https://www.google.com/maps/place/?q=place_id:ChIJ45uPz4Ih9DkRUWRV26ePRFs,part_387,2026-09-20 20:19:26
Fkr fitness,Fitness Chains,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"near patel chowk, Shastri Nagar, Phusro, Jharkhand 829144",Shastri Nagar,23.7633126,85.9985339,ChIJ74iAFAAV9DkROEWEuNpzzaU,https://www.google.com/maps/place/?q=place_id:ChIJ74iAFAAV9DkROEWEuNpzzaU,part_387,2026-09-20 20:19:26
