business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lakhan Pentar Phusro,Property Developers,Housing development,Housing development,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"QX9P+MXJ, Raja Nagar, Dhori, Phusro, Jharkhand 825102",Raja Nagar,23.7692209,85.9873858,ChIJf3k6w1UV9DkRj5_rmleXfVc,https://www.google.com/maps/place/?q=place_id:ChIJf3k6w1UV9DkRj5_rmleXfVc,part_387,2026-09-20 20:19:46
Anurag choudhary,Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://instagram.com/hello.hero.mr.romeo?igshid=NTA5ZTk1NTc=,5.0,,"Kewat Tola Hari Mandir, 251, Bermo, near Hari mandir kewat tola, Chalkari Basti, Bokaro, Jharkhand 829114",829104,23.7560191,85.9581221,ChIJBYPNon0V9DkRwczu3C9Dkwo,https://www.google.com/maps/place/?q=place_id:ChIJBYPNon0V9DkRwczu3C9Dkwo,part_387,2026-09-20 20:19:46
Kamal's Home🏡,Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"1B/159, subhash nagar, Bermo, Phusro, Jharkhand 829104",subhash nagar,23.784159,85.98128249999999,ChIJ71SMGwAV9DkRK6s-KqP1-kY,https://www.google.com/maps/place/?q=place_id:ChIJ71SMGwAV9DkRK6s-KqP1-kY,part_387,2026-09-20 20:19:46
Chourasiya mansions (GOLU),Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"QX8X+CXP Bank more, Phusro, Bokaro Steel City, Jharkhand 829144",829104,23.766089899999997,85.9999674,ChIJc7IbGQAV9DkRkZc7H14RFOE,https://www.google.com/maps/place/?q=place_id:ChIJc7IbGQAV9DkRkZc7H14RFOE,part_387,2026-09-20 20:19:46
"Bermo, M.L.A. Kumar Jai Mangal Singh House",Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.7,,"QXCQ+66Q, Phusro, Jharkhand 825102",829104,23.7705906,85.98812009999999,ChIJSaS1CQAV9DkRvozLiucfO2Y,https://www.google.com/maps/place/?q=place_id:ChIJSaS1CQAV9DkRvozLiucfO2Y,part_387,2026-09-20 20:19:46
DJ VIKASH JHUNJHKO,Property Developers,Housing development,Housing development,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.6,,"Bokaro Steel City, 48, opposite Jhunjhko school, Rajwar basti, Jhujhko, Jharkhand 829114",Rajwar basti,23.7396991,85.9550337,ChIJy4zrZgAV9DkR_i0FRr1Ple8,https://www.google.com/maps/place/?q=place_id:ChIJy4zrZgAV9DkR_i0FRr1Ple8,part_387,2026-09-20 20:19:46
Chalkari,Property Developers,Housing development,Housing development,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,,"QX43+MV9, Chalkari Basti, Jharkhand 829114",829104,23.7566502,85.9547235,ChIJ1RT6ZwAV9DkRq7f0iblinqQ,https://www.google.com/maps/place/?q=place_id:ChIJ1RT6ZwAV9DkRq7f0iblinqQ,part_387,2026-09-20 20:19:46
Ram Naga,Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"QXH8+WQV, Bermo, Jharkhand 829104",829104,23.7793796,85.96567329999999,ChIJTymNZwAV9DkRT79_KGDbtcY,https://www.google.com/maps/place/?q=place_id:ChIJTymNZwAV9DkRT79_KGDbtcY,part_387,2026-09-20 20:19:46
Amit kr Chakraborty,Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"near Kali Mandir, Jawahar nagar, Bermo, Jharkhand 829104",Jawahar nagar,23.784381699999997,85.9765408,ChIJS_9pOAAV9DkRFU0lcdkRD5Q,https://www.google.com/maps/place/?q=place_id:ChIJS_9pOAAV9DkRFU0lcdkRD5Q,part_387,2026-09-20 20:19:46
Dhori,Property Developers,Housing development,Housing development,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.5,,"QX9Q+V6V, Dhori Post Office Rd, Phusro, Jharkhand 825102",829104,23.7697406,85.9880556,ChIJwx4TfQAV9DkRAslgVFD-n34,https://www.google.com/maps/place/?q=place_id:ChIJwx4TfQAV9DkRAslgVFD-n34,part_387,2026-09-20 20:19:46
Ranibag phusro,Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,,"QX7V+Q99, Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.7644213,85.99349989999999,ChIJLxmzdQAV9DkRB1RV6Acjf_g,https://www.google.com/maps/place/?q=place_id:ChIJLxmzdQAV9DkRB1RV6Acjf_g,part_387,2026-09-20 20:19:46
Ramesh Nonia Home,Property Developers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"QX9Q+3VG, Noniapatti, Dhori, Phusro, Jharkhand 825102",Dhori,23.7676871,85.9897179,ChIJaRrvIQAV9DkRvyfqcpkktjw,https://www.google.com/maps/place/?q=place_id:ChIJaRrvIQAV9DkRvyfqcpkktjw,part_387,2026-09-20 20:19:46
SHUB SATVIK APARTMENT,Property Developers,Condominium rental agency,Condominium rental agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.9,11.0,"Shivpuri Colony, Chas, Bokaro Steel City, Jharkhand 827013",Shivpuri Colony,23.6254933,86.1791202,ChIJqwwSbIIh9DkRQWxrKQ45me8,https://www.google.com/maps/place/?q=place_id:ChIJqwwSbIIh9DkRQWxrKQ45me8,part_387,2026-09-20 20:19:47
Prapti Estate Phase 2,Property Developers,Apartment building,Apartment building,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"M55C+6R5, Chira Chas Rd, near Pandey Bridge, Chira Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.6580041,86.1721129,ChIJmdE29m4j9DkRKqL0FT9HWGc,https://www.google.com/maps/place/?q=place_id:ChIJmdE29m4j9DkRKqL0FT9HWGc,part_387,2026-09-20 20:19:47
