business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DFO OFFICE SIMDEGA,Offices,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"CHOWK, Rd Number 1, Samtoli, Simdega, Jharkhand 835223",Samtoli,22.616695699999998,84.4907551,ChIJeVqaLXedijkRqhC_V_wpO38,https://www.google.com/maps/place/?q=place_id:ChIJeVqaLXedijkRqhC_V_wpO38,part_390,2026-09-20 20:20:02
Bdo Office Simdega,Offices,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.0,,"JF7X+5MF, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.6129273,84.4991601,ChIJPwEJ-9adijkRj4dYYuCAqmg,https://www.google.com/maps/place/?q=place_id:ChIJPwEJ-9adijkRj4dYYuCAqmg,part_390,2026-09-20 20:20:02
S D M Office,Offices,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,,"JF6X+WR5, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6122639,84.499597,ChIJ95VtrLudijkRB2gQKBDPpg0,https://www.google.com/maps/place/?q=place_id:ChIJ95VtrLudijkRB2gQKBDPpg0,part_390,2026-09-20 20:20:02
Block office,Offices,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.0,,"JF7X+5JH, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.612935399999998,84.4991182,ChIJO4GEHn6dijkR-CdZj9BGe1Q,https://www.google.com/maps/place/?q=place_id:ChIJO4GEHn6dijkR-CdZj9BGe1Q,part_390,2026-09-20 20:20:02
District Industry Centre simdega,Offices,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,,"JF6X+868, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.610790599999998,84.4980679,ChIJoxO7EFSdijkRwetYjmdUAik,https://www.google.com/maps/place/?q=place_id:ChIJoxO7EFSdijkRwetYjmdUAik,part_390,2026-09-20 20:20:02
Waterways Division No. 01 Simdega,Offices,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Waterways Division No 01, Simdega, Jharkhand 835223",Dipti Toli,22.615043699999998,84.4959973,ChIJod2GQ8GdijkRW6D_wbwBXMI,https://www.google.com/maps/place/?q=place_id:ChIJod2GQ8GdijkRW6D_wbwBXMI,part_390,2026-09-20 20:20:02
Subdivision of simdega,Offices,Regional government office,Regional government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,,"TV Tower, Samtoli Rd, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.612910199999998,84.49917529999999,ChIJ3_aQF-SdijkRbU341o6Z5SM,https://www.google.com/maps/place/?q=place_id:ChIJ3_aQF-SdijkRbU341o6Z5SM,part_390,2026-09-20 20:20:02
"DW&S Division, Simdega",Offices,District office,District office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 6525 350 233,N/A,4.8,,"JF8V+2XG, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.615060099999997,84.4949638,ChIJM8tNS3GcijkRm6t_Mp5iSM0,https://www.google.com/maps/place/?q=place_id:ChIJM8tNS3GcijkRm6t_Mp5iSM0,part_390,2026-09-20 20:20:02
"Simdega, Ramsethu office",Offices,Corporate office,Corporate office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JGR7+37H, Bangru, Jharkhand 835223",835223,22.6404268,84.5138006,ChIJMX9vAACbijkRbG8bV_GpDB0,https://www.google.com/maps/place/?q=place_id:ChIJMX9vAACbijkRbG8bV_GpDB0,part_390,2026-09-20 20:20:02
Forest Range Office,Offices,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.8,,"JF8R+PCG, Gotra Rd, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.6168017,84.49108079999999,ChIJNYJBYnecijkR1l4JQPlS148,https://www.google.com/maps/place/?q=place_id:ChIJNYJBYnecijkR1l4JQPlS148,part_390,2026-09-20 20:20:02
