business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leakproof Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92633 09911,https://leakproofindia.com/our-branchs/ranchi-jh/,4.7,79.0,"Tiril Rd, near Rims Road, Kokar, Ranchi, Jharkhand 834001",Kokar,23.379020699999998,85.3500116,ChIJQX4yq2fh9DkRPsplSPfMMjs,https://www.google.com/maps/place/?q=place_id:ChIJQX4yq2fh9DkRPsplSPfMMjs,part_390,2026-09-20 20:19:43
Solution Waterproofing & Construction | Best waterproofing services in Deoghar | Waterproofing Contractors in jharkhand,Waterproofing Contractor,Waterproofing service,Waterproofing service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97089 42306,N/A,4.4,5.0,"Mathabandh, Jhoushagari, Deoghar, Jharkhand 814112","Mathabandh, Jhoushagari",24.487848699999997,86.7018334,ChIJeylA3bEX8TkRIsZmeUZKYPo,https://www.google.com/maps/place/?q=place_id:ChIJeylA3bEX8TkRIsZmeUZKYPo,part_390,2026-09-20 20:19:43
VISHWAKARMA WATERPROOFING SOLUTIONS,Waterproofing Contractor,Home builder,Home builder,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://profile.nextapsolutions.com/Vishwakarma-waterproofing-solutions,5.0,13.0,"Hazaribagh Rd, Kokar, Ranchi, Jharkhand 834001",Kokar,23.376693799999998,85.3555674,ChIJo5FVGgDj9DkRWP2B0wgt8jA,https://www.google.com/maps/place/?q=place_id:ChIJo5FVGgDj9DkRWP2B0wgt8jA,part_390,2026-09-20 20:19:43
Annapurna Developers,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor, Dry wall contractor, Marble contractor, Painting, Plasterer, Retaining wall supplier, Tile contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96081 61738,N/A,4.9,48.0,"Road, 07, Kusum Vihar Road, near asha public school, Morabadi, Ranchi, Jharkhand 834009","Shankar Nagar, Morabadi",23.4033524,85.3448921,ChIJXU1gvZbh9DkR8jcQJXLDDUI,https://www.google.com/maps/place/?q=place_id:ChIJXU1gvZbh9DkR8jcQJXLDDUI,part_390,2026-09-20 20:19:43
Waterproofing Service Ranchi,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Real Estate Builders & Construction Company, Contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97083 63436,https://waterproofingserviceranchi.com/,5.0,2.0,"Shop No. 11, Laxmi Tower, opp. Shiv Mandir, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3763529,85.3501143,ChIJo4frVSLh9DkR7jXTO_1dh6E,https://www.google.com/maps/place/?q=place_id:ChIJo4frVSLh9DkR7jXTO_1dh6E,part_390,2026-09-20 20:19:43
Axiom Enterprises,Waterproofing Contractor,Waterproofing service,Waterproofing service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 79799 14170,http://sumitsingha507.wixsite.com/axiomenterprises,4.7,38.0,"Sector 2, Masibari, Ranchi, Jharkhand 834004","Sector 2, Masibari",23.3251016,85.2986931,ChIJxXGGTJ_h9DkRw8Nw-KArgrc,https://www.google.com/maps/place/?q=place_id:ChIJxXGGTJ_h9DkRw8Nw-KArgrc,part_390,2026-09-20 20:19:43
Rudra Waterproofing Services (RWS),Waterproofing Contractor,Waterproofing service,"Waterproofing service, Construction Material Wholesaler",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91234 20704,https://www.rwswaterproofing.com/home,4.7,16.0,"1st floor, Capital Mall, opp. Sonotel Hotel, Chanakya Nagar, Saraidhella, Dhanbad, Jharkhand 826007",Chanakya Nagar,23.8199108,86.4693707,ChIJIXf7vqq99jkRIUjbpVuTvyQ,https://www.google.com/maps/place/?q=place_id:ChIJIXf7vqq99jkRIUjbpVuTvyQ,part_390,2026-09-20 20:19:43
Jana Engineering,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Engineer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92795 98953,N/A,5.0,28.0,"1st Floor, Flat No.102, Victory Club, Post Office Rd, Gaur Basti, Mango, Jamshedpur, Jharkhand 831012","Gaur Basti, Mango",22.819498,86.21792429999999,ChIJMfuwperj9TkROc3BcnqVSV8,https://www.google.com/maps/place/?q=place_id:ChIJMfuwperj9TkROc3BcnqVSV8,part_390,2026-09-20 20:19:43
VK Aqua Solutions,Waterproofing Contractor,Flooring contractor,"Flooring contractor, Contractor, Painting, Water purification company, Water treatment plant, Water treatment supplier, Waterproofing service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85419 30441,N/A,5.0,11.0,"Zone Number 1B, Sadhudera, Birsanagar, Jamshedpur, Jharkhand 831004","Zone Number 1B, Sadhudera, Birsanagar",22.780256299999998,86.2665786,ChIJLeeNVTUJ9jkRsziPtuu71jU,https://www.google.com/maps/place/?q=place_id:ChIJLeeNVTUJ9jkRsziPtuu71jU,part_390,2026-09-20 20:19:43
mahi waterproofing solution behror,Waterproofing Contractor,Home builder,Home builder,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77373 83736,https://mahiwaterproofingbehror.in/,4.9,130.0,"New Bypass, Narnaul Rd, Behror, Jharoda, Rajasthan 301701",835223,27.901519999999998,76.2737612,ChIJC1aNYrtNbTkRg6GSupjdVac,https://www.google.com/maps/place/?q=place_id:ChIJC1aNYrtNbTkRg6GSupjdVac,part_390,2026-09-20 20:19:43
