business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZamZam Banquet,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87006 44602,https://www.instagram.com/zamzam_banquethall,4.8,25,"College, Main Rd Simdega, Simdega, Jharkhand 835223",835223,22.6011851,84.5006691,ChIJI40oLiidijkRTKHyywd84Nw,https://www.google.com/maps/place/?q=place_id:ChIJI40oLiidijkRTKHyywd84Nw,part_390,2026-09-20 20:19:45
Royal Palace,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 74887 25417,N/A,4.2,53,"Gandhi maidan NH143, Thana Tolli, Saldega, Simdega, Jharkhand 835223","Thana Tolli, Saldega",22.6191694,84.50334939999999,ChIJxX1ZTB2dijkRVIwalS7lfXs,https://www.google.com/maps/place/?q=place_id:ChIJxX1ZTB2dijkRVIwalS7lfXs,part_390,2026-09-20 20:19:45
Anandvan banquet hall,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.7,13,"QPGW+HQ, Agharma, Jharkhand 835211",835223,22.776374999999998,84.746966,ChIJkbfWAwC7ijkR0mk8-AMzPh8,https://www.google.com/maps/place/?q=place_id:ChIJkbfWAwC7ijkR0mk8-AMzPh8,part_390,2026-09-20 20:19:45
NOOR MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1,"HGW2+6GV, Simdega, Jharkhand 835223",835223,22.5956193,84.5013048,ChIJdcT-GgCdijkRNzx_nZ7GZ-o,https://www.google.com/maps/place/?q=place_id:ChIJdcT-GgCdijkRNzx_nZ7GZ-o,part_390,2026-09-20 20:19:45
The Dream Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87097 18369,N/A,5.0,32,"5PFQ+VR3, College Rd, Jharkhand 835224",835223,23.1747364,84.7398217,ChIJCXiUewDbijkRRzl3_4XZAdY,https://www.google.com/maps/place/?q=place_id:ChIJCXiUewDbijkRRzl3_4XZAdY,part_390,2026-09-20 20:19:45
Shri Gobindam Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event planner, Event venue",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95340 57276,https://shrigobindambanquet.com/,4.7,685,"NH20, Booty, Krishna Pura, Ohdar Village, Ranchi, Jharkhand 834012","Booty, Krishna Pura, Ohdar Village",23.4043837,85.39421829999999,ChIJg8ZuOZHj9DkRROXUk8tll9E,https://www.google.com/maps/place/?q=place_id:ChIJg8ZuOZHj9DkRROXUk8tll9E,part_390,2026-09-20 20:19:45
Smrita's Banquet & Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Bed & breakfast, Event planner, Event venue, Hotel, Party planner, Restaurant, Wedding planner, Wedding service, Wedding venue",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91171 26555,https://smritas-marriage-hall.grexa.site/,4.9,135,"Vikash Nagar Khijuria, opposite Manokamna Sai Mandir, Deoghar, Baghmara, Jharkhand 814112",835223,24.5213514,86.6965069,ChIJx3QCuAAX8TkRTxc5fyF9XbQ,https://www.google.com/maps/place/?q=place_id:ChIJx3QCuAAX8TkRTxc5fyF9XbQ,part_390,2026-09-20 20:19:45
Dharohar Banquet and Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event venue, Wedding venue",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 74700 00072,N/A,4.5,392,"Dal Mill, Kamre Rd, Ranchi, Jhiri, Jharkhand 835222",835223,23.3988133,85.2574514,ChIJZebfOg3f9DkRUrQqjw3S2_g,https://www.google.com/maps/place/?q=place_id:ChIJZebfOg3f9DkRUrQqjw3S2_g,part_390,2026-09-20 20:19:45
Jai Durga Palace Marriage hall in Deoghar,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 11 6965 3890,https://www.facebook.com/jaidurgapalacedeoghar,4.8,304,"B.N.Jha Road, Pokhna Tilha Behind Virat Palace, Gate No 2 & 3, Deoghar, Jharkhand 814112",Katoria,24.505078899999997,86.70337409999999,ChIJ2esC-msX8TkRY6ifmHAEwKI,https://www.google.com/maps/place/?q=place_id:ChIJ2esC-msX8TkRY6ifmHAEwKI,part_390,2026-09-20 20:19:45
Kujur tent house,Marriage Hall / Kalyana Mandapam,Tent House Supplier,Tent House Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,2,"631-A, ANAND NAGAR, Simdega, Jharkhand 835223",ANAND NAGAR,22.631110099999997,84.4862225,ChIJEQc0NwCbijkRXJioLUWXH8E,https://www.google.com/maps/place/?q=place_id:ChIJEQc0NwCbijkRXJioLUWXH8E,part_390,2026-09-20 20:19:45
Kalyan Mandapam Deoghar,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Function room facility, Hotel, Resort hotel",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82104 05908,https://baidyanathdarshan.com/,4.8,80,"Bam Bam Baba Path, Bam Bam Baba Colony, Bilasi Town, Deoghar, Jharkhand 814122","Bam Bam Baba Colony, Bilasi Town",24.501731499999998,86.70547549999999,ChIJS36HJwAX8TkR-OGPjKIukxU,https://www.google.com/maps/place/?q=place_id:ChIJS36HJwAX8TkR-OGPjKIukxU,part_390,2026-09-20 20:19:45
