business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRASAD ALANKAR JEWELLERS - SIMDEGA,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.6,,"POLICE STATION, Baraik, Simdega, Jharkhand 835223",Baraik,22.6193268,84.5023856,ChIJw_AwbQCdijkRCGAohGa3xTg,https://www.google.com/maps/place/?q=place_id:ChIJw_AwbQCdijkRCGAohGa3xTg,part_390,2026-09-20 20:19:29
Pritam Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62018 75436,https://www.instagram.com/pritam_jeweller?igsh=MTdlbTY3eTdyY3R1NA==,5.0,,"shop no-56, Market complex, gali no-02, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6113629,84.5011103,ChIJb-api7edijkRt_8k3riDAV8,https://www.google.com/maps/place/?q=place_id:ChIJb-api7edijkRt_8k3riDAV8,part_390,2026-09-20 20:19:29
JaiHind Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97635 85699,https://wa.me/c/919763585699,4.0,,"Thana Tolli, Baraik, Simdega, Jharkhand 835223","Thana Tolli, Baraik",22.6187212,84.5022228,ChIJY6NAT-mdijkRv-YTIuPKiLk,https://www.google.com/maps/place/?q=place_id:ChIJY6NAT-mdijkRv-YTIuPKiLk,part_390,2026-09-20 20:19:29
Prasad Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Silversmith",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94370 45786,https://www.prasadjewellers.in/,4.8,,"Bisra Rd, Opp. Old Taxi Stand, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2254036,84.8598066,ChIJd9I1pcseIDoRha4lsn2idw0,https://www.google.com/maps/place/?q=place_id:ChIJd9I1pcseIDoRha4lsn2idw0,part_390,2026-09-20 20:19:29
Saraswaan Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Jewelry appraiser, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Jewelry store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 79797 89972,https://saraswaan.com/,4.9,,"Ground Floor, Plot no. 674, Main Rd, near Anardana Restaurant, opposite Gupta, Maulana Azad Colony, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.3613712,85.3258954,ChIJq31hfgDh9DkR6W2-TT5b5l4,https://www.google.com/maps/place/?q=place_id:ChIJq31hfgDh9DkR6W2-TT5b5l4,part_390,2026-09-20 20:19:29
"Kisna Diamond & Gold Jewellery- Court Road, Giridih",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97080 60806,https://kisna.com/?utm_source=gmb&utm_medium=organic&utm_campaign=Giridih+&utm_id=google&utm_term=Jharkhand&utm_content=+,4.9,102.0,"Tower Chowk, Court Rd, near Shahabadi Market, New Barganda, Giridih, Jharkhand 815301",New Barganda,24.1864487,86.3066162,ChIJF0-4WvxV8TkRUX51EMvdOKI,https://www.google.com/maps/place/?q=place_id:ChIJF0-4WvxV8TkRUX51EMvdOKI,part_390,2026-09-20 20:19:30
Prasad Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Silversmith",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96685 12873,https://www.prasadjewellers.in/,4.9,3422.0,"Sai Vihar Rd, Sundargarh, Odisha 770001",835223,22.1195532,84.0386233,ChIJ1ZCnI8jsIDoRH1sqCuXPSW0,https://www.google.com/maps/place/?q=place_id:ChIJ1ZCnI8jsIDoRH1sqCuXPSW0,part_390,2026-09-20 20:19:30
Kanchan Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94317 66600,N/A,4.4,22.0,"Shastri Chawk Rd, Gudri Bazar, Lohardaga, Jharkhand 835302",Gudri Bazar,23.432274,84.67978,ChIJ56rl0IIjizkRFoTm-WXJBAs,https://www.google.com/maps/place/?q=place_id:ChIJ56rl0IIjizkRFoTm-WXJBAs,part_390,2026-09-20 20:19:30
Raj Gharana artificial jewellery | city gold,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85210 61281,N/A,4.9,2197.0,"Mills Area , Triangle Building, Chowk, near Shiv Mandir, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8026165,86.2056238,ChIJDzSk9Q_j9TkRIyIoLv1hjYw,https://www.google.com/maps/place/?q=place_id:ChIJDzSk9Q_j9TkRIyIoLv1hjYw,part_390,2026-09-20 20:19:30
Shree Balajee Jewellers,Gold and Diamond Jewellery Showroom,Gold dealer,"Gold dealer, Jewelry buyer, Jewelry store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 76770 27376,https://askloo.com/shreebalajeejewellers,4.9,143.0,"Main Rd, near Gurudwara, opposite Hanuman Mandir, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3627851,85.3255357,ChIJOf6qWwjh9DkRdjnohN0FtiY,https://www.google.com/maps/place/?q=place_id:ChIJOf6qWwjh9DkRdjnohN0FtiY,part_390,2026-09-20 20:19:30
"Tribhovandas Bhimji Zaveri (TBZ-The Original), Ranchi",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 651 233 1500,http://www.tbztheoriginal.com/,4.9,743.0,"A/2, 3AC Market, GEL Church Complex, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3587083,85.3255815,ChIJRdnc2mnh9DkRa_LLkyyNKwQ,https://www.google.com/maps/place/?q=place_id:ChIJRdnc2mnh9DkRa_LLkyyNKwQ,part_390,2026-09-20 20:19:30
Jaipur Ratna Mandir,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Gemstone Jeweler, Silversmith",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93347 18303,http://www.jaipurratnamandir.co.in/,4.9,418.0,"Baba Tower, Main Rd, opp. Gurudwara, Ranchi, Jharkhand 834001",Hindpiri,23.3632731,85.3252851,ChIJoV2IOgjh9DkR0Q2iylLnaA4,https://www.google.com/maps/place/?q=place_id:ChIJoV2IOgjh9DkR0Q2iylLnaA4,part_390,2026-09-20 20:19:30
Kuldip Sons Jewellers Pvt. Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Gold dealer, Jeweler, Jewelry designer, Jewelry repair service, Watch store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91555 97301,http://www.kuldipsonsjeweller.com/,4.8,2477.0,"16, Bistupur Main Rd, near Traffic Signal, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7920004,86.1840058,ChIJ9ShkSGbj9TkRUOaN9h6fX54,https://www.google.com/maps/place/?q=place_id:ChIJ9ShkSGbj9TkRUOaN9h6fX54,part_390,2026-09-20 20:19:30
New Johari Bazar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry appraiser, Jewelry designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94717 45190,https://newjoharibazar.com/,4.7,621.0,"Shree Ram PLaza, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7869352,86.4184195,ChIJE8DiUzOj9jkRKlCQj8ApaM8,https://www.google.com/maps/place/?q=place_id:ChIJE8DiUzOj9jkRKlCQj8ApaM8,part_390,2026-09-20 20:19:30
Navya Diamonds and Gold by CHD,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98398 31918,https://www.chdtheoriginal.in/,4.8,559.0,"N Rd, opposite Chhaganlal Dayaljee Silver Showroom, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7924841,86.18435389999999,ChIJy5KCIOrj9TkR64BavIUn31g,https://www.google.com/maps/place/?q=place_id:ChIJy5KCIOrj9TkR64BavIUn31g,part_390,2026-09-20 20:19:30
