business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Jewellers (Bentex),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94370 42296,N/A,4.9,1565.0,"Opposite Taxi Stand, Main Road, Rourkela, Odisha 769001",Udit Nagar,22.2253909,84.8599986,ChIJ5UJvsMseIDoReurV967GLKo,https://www.google.com/maps/place/?q=place_id:ChIJ5UJvsMseIDoReurV967GLKo,part_390,2026-09-20 20:19:29
Kanak Alankar Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.7,29.0,"Sisai Rd, Gumla, Jharkhand 835207",835223,23.041512299999997,84.5454518,ChIJlUK3-BjpijkRGPb9BZ0bPDQ,https://www.google.com/maps/place/?q=place_id:ChIJlUK3-BjpijkRGPb9BZ0bPDQ,part_390,2026-09-20 20:19:29
Nirvana Jewellery,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,7.0,"Besides Hey Baby, Cinema Hall Road, Birmitrapur, Odisha 770033",835223,22.4061093,84.7350852,ChIJw4ZVficPIDoRdhb7HH2DM7U,https://www.google.com/maps/place/?q=place_id:ChIJw4ZVficPIDoRdhb7HH2DM7U,part_390,2026-09-20 20:19:29
VISISTH CHURI PLAZA,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 79789 89116,http://www.visisthchuriplaza.in/,4.9,126.0,"Market Road, Birmitrapur, Odisha 770033",835223,22.4065259,84.7335283,ChIJly6sqB0PIDoRSfbNsbjNCBw,https://www.google.com/maps/place/?q=place_id:ChIJly6sqB0PIDoRSfbNsbjNCBw,part_390,2026-09-20 20:19:29
Rasikan soreng,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"QCCJ+35R, Karamukha, Jharkhand 835228",835223,22.770234,84.4303959,ChIJlyxFWgCPijkRedXRqQKGp7o,https://www.google.com/maps/place/?q=place_id:ChIJlyxFWgCPijkRedXRqQKGp7o,part_390,2026-09-20 20:19:29
Jaihind & Sons Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92381 10568,https://www.facebook.com/profile.php?id=100095305486556,4.5,,"Main Rd, near Singh Building, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258033,84.8576217,ChIJO5ClJ8seIDoRnRcypJ2YXd8,https://www.google.com/maps/place/?q=place_id:ChIJO5ClJ8seIDoRnRcypJ2YXd8,part_390,2026-09-20 20:19:30
Sifa imitation wholesale Store,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97609 02823,https://www.instagram.com/sifa_imitation?igsh=MWlvNW0xbWM4MG9rdg==,4.7,,"Plot no.374, Bhubaneswar Railway Sta Rd, near hotel vintage villa, bazar 06, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","bazar 06, Buddha Nagar, Laxmisagar",20.264028099999997,85.8429024,ChIJq5Po3PynGToRHWQRqzbZ3EI,https://www.google.com/maps/place/?q=place_id:ChIJq5Po3PynGToRHWQRqzbZ3EI,part_390,2026-09-20 20:19:30
Manbhavan Artificial Jewellery Shop,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87895 34210,N/A,5.0,,"Main Rd, near Railway Overbridge, opposite Firayalal Public School Road, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3502959,85.325636,ChIJfQLrt03h9DkRQkAWnwVXvq0,https://www.google.com/maps/place/?q=place_id:ChIJfQLrt03h9DkRQkAWnwVXvq0,part_390,2026-09-20 20:19:30
Shree Design Jewellery,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Bridal shop, Jewelry store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98351 99130,N/A,5.0,,"Basement, Shanti Hari Avasan, 1, Inner Cir Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.799911899999998,86.1838757,ChIJ7zUhAtbj9TkR96I8aDxDEz8,https://www.google.com/maps/place/?q=place_id:ChIJ7zUhAtbj9TkR96I8aDxDEz8,part_390,2026-09-20 20:19:30
MM Jewellers,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93869 29666,N/A,5.0,,"near Jhanda chauk, Jaridih, Jaridih Bazar, Bermo, Jharkhand 829114",Jaridih,23.7663829,85.9352838,ChIJAZ8erDsV9DkRod234baHX-g,https://www.google.com/maps/place/?q=place_id:ChIJAZ8erDsV9DkRod234baHX-g,part_390,2026-09-20 20:19:30
