business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The unique balloons decorations,Balloon Decorator,Party planner,"Party planner, Balloon artist, Balloon store, Event planner",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78700 95474,https://theuniqueballoonsdecoration.in/,4.9,203,"BIT Check Post, near pani tanki sindri, Dhanbad, Jharkhand 826007",835223,23.7835206,86.42966969999999,ChIJX__sbACX9jkRaiy2RpJMRmk,https://www.google.com/maps/place/?q=place_id:ChIJX__sbACX9jkRaiy2RpJMRmk,part_390,2026-09-20 20:19:45
Balloon Decoration Ranchi,Balloon Decorator,Event planner,Event planner,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 75577 15989,https://balloondecorationranchi.com/,4.9,29,"1st Floor, Mubarak Appartment, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.3644301,85.34979849999999,ChIJC4Ae3JCZUIgR5jeAf37LJ0o,https://www.google.com/maps/place/?q=place_id:ChIJC4Ae3JCZUIgR5jeAf37LJ0o,part_390,2026-09-20 20:19:45
Raj Top Balloon Decoration,Balloon Decorator,Event management company,Event management company,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92291 48635,https://v0-improve-the-design-rho.vercel.app/,4.9,108,"apsara studio, Bank Rd, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.788813899999997,86.4229429,ChIJZzNlTEa99jkRda9qGqCjZjs,https://www.google.com/maps/place/?q=place_id:ChIJZzNlTEa99jkRda9qGqCjZjs,part_390,2026-09-20 20:19:45
The Balloon Decorator | Balloon decorations in Jamshedpur,Balloon Decorator,Event planner,"Event planner, Event management company",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 88253 04653,https://www.instagram.com/the_balloon_decorator_/profilecard/?igsh=MW4wcWZ4M2VpbWVyeA==,4.9,109,"33, Dimna Rd, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.8376612,86.23001819999999,ChIJZYd-QwDj9TkRcMowQJFHevM,https://www.google.com/maps/place/?q=place_id:ChIJZYd-QwDj9TkRcMowQJFHevM,part_390,2026-09-20 20:19:45
Bokaro top balloon decoration,Balloon Decorator,Interior Decorator,Interior Decorator,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78700 95656,N/A,5.0,41,"near sitla mandir, Sector 1/B, Ambedkar Nagar, Sector 1, Bokaro Steel City, Jharkhand 827001","Sector 1/B, Ambedkar Nagar, Sector 1",23.6444929,86.16201269999999,ChIJnRGe0hYj9DkRmwa53SyHqJc,https://www.google.com/maps/place/?q=place_id:ChIJnRGe0hYj9DkRmwa53SyHqJc,part_390,2026-09-20 20:19:45
Ayush top ballon decoration dhanbad jharkhand,Balloon Decorator,Event management company,Event management company,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92797 31237,N/A,4.9,30,"Dhanbad Railway Station Rd, near Clinic Lab, Naya Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Naya Bazar, Damodarpur",23.7893264,86.4260235,ChIJ-bAZ-w299jkRkGxiigUFVOw,https://www.google.com/maps/place/?q=place_id:ChIJ-bAZ-w299jkRkGxiigUFVOw,part_390,2026-09-20 20:19:45
Balloon Decoration,Balloon Decorator,Event planner,"Event planner, Children's party service, Party planner, Wedding planner, Wedding service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 73699 70308,https://balloonsdecorationranchi.in/,5.0,911,"House no.105,Azad basti, 2nd Street, bhola gali, opposite Masjid E Zaibun Nisa, G.P.O, Ranchi, Jharkhand 834001","G.P.O, Nayatoli",23.3641744,85.3343331,ChIJUXyKGqXh9DkRVDnOzYIiGJ8,https://www.google.com/maps/place/?q=place_id:ChIJUXyKGqXh9DkRVDnOzYIiGJ8,part_390,2026-09-20 20:19:45
RANCHI BALLOON WALA - Balloons Decoration in Ranchi,Balloon Decorator,Event planner,"Event planner, Balloon artist, Party planner",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93044 81101,http://ranchiballoonwala.com/,5.0,1118,"Kali Mandir, Church Rd, New Daily Market, Lower Bazaar, Ranchi, Jharkhand 834001","New Daily Market, Lower Bazaar",23.3663676,85.325105,ChIJZdshkm3h9DkRTklBVUenAgw,https://www.google.com/maps/place/?q=place_id:ChIJZdshkm3h9DkRTklBVUenAgw,part_390,2026-09-20 20:19:45
Hill heart balloon decoration,Balloon Decorator,Event planner,Event planner,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 74883 76311,https://www.hillheart.com/,4.9,168,"near, Mission Ground Lane, beside st.johns school, Azad Basti, Nayatoli, Ranchi, Jharkhand 834001","Azad Basti, Nayatoli",23.3654334,85.3306521,ChIJU8l09U3h9DkRxyrP2KSxe58,https://www.google.com/maps/place/?q=place_id:ChIJU8l09U3h9DkRxyrP2KSxe58,part_390,2026-09-20 20:19:45
Ballonics balloon decoration,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Party equipment rental service, Party planner",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62000 90528,https://ballonicsballoondecorate.com/,5.0,74,"Ratu Rd, near galaxia mall, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.3754237,85.3170009,ChIJT_qH3Z7h9DkRmRIFii7fxIs,https://www.google.com/maps/place/?q=place_id:ChIJT_qH3Z7h9DkRmRIFii7fxIs,part_390,2026-09-20 20:19:45
