business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S MAA GAYATRI TRADERS,Building Material Supplier,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93343 80780,http://www.dalmiacemcet.com/,4.2,18.0,"Main Rd, Niche Bazar, Ghocho Toli, Simdega, Jharkhand 835223","Niche Bazar, Ghocho Toli",22.60833,84.5017226,ChIJqaArsRKcijkRIdClUESiqXg,https://www.google.com/maps/place/?q=place_id:ChIJqaArsRKcijkRIdClUESiqXg,part_390,2026-09-20 20:19:40
Pranami Enterprises / Pranami Syndicates,Building Material Supplier,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94307 32296,N/A,4.0,6.0,"Mahaveer chowk, Main Rd Simdega, Ghocho Toli, Simdega, Jharkhand 835223",Ghocho Toli,22.6114374,84.5018614,ChIJ0zeUfzKdijkRJOn4kkoeRMo,https://www.google.com/maps/place/?q=place_id:ChIJ0zeUfzKdijkRJOn4kkoeRMo,part_390,2026-09-20 20:19:40
SBR technical store,Building Material Supplier,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JF5W+PJH, Bazartand Rd, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6093242,84.496602,ChIJMS6GKACdijkRfFxd2iV0jGg,https://www.google.com/maps/place/?q=place_id:ChIJMS6GKACdijkRfFxd2iV0jGg,part_390,2026-09-20 20:19:40
Shivnandan traders शिवनंदन ट्रेडर्स building materials,Building Material Supplier,Building materials supplier,Building materials supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93407 18774,N/A,5.0,1.0,"shiv mandir ke pass, simdega road, Singibahar, Chhattisgarh 496227",835223,22.5581268,83.9577783,ChIJUUslz3N1ijkR877EOciSfN0,https://www.google.com/maps/place/?q=place_id:ChIJUUslz3N1ijkR877EOciSfN0,part_390,2026-09-20 20:19:40
JK Lakshmi Cement Ltd. - Balaji Telecom,Building Material Supplier,Cement Supplier,"Cement Supplier, Building materials store, Cement Manufacturer, Construction equipment supplier, Construction Material Wholesaler",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94315 50969,https://www.jklakshmicement.com/dealer-locator/,,,"Lower Bazar, Khunti - Simdega Rd, Simdega, Jharkhand 835223",835223,22.659998899999998,84.5014073,ChIJj2k6AmibijkRrB2ZIv6ywzk,https://www.google.com/maps/place/?q=place_id:ChIJj2k6AmibijkRrB2ZIv6ywzk,part_390,2026-09-20 20:19:40
Prasad Steel,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99555 33107,N/A,4.4,14.0,"Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.604329099999998,84.5013015,ChIJY_QmTROcijkR179uDbOX6tw,https://www.google.com/maps/place/?q=place_id:ChIJY_QmTROcijkR179uDbOX6tw,part_390,2026-09-20 20:19:40
RAJ CONSTRUCTION,Building Material Supplier,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91101 90295,N/A,5.0,,"Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.621946299999998,84.50264709999999,ChIJQVeuI66bijkR1NBP2DwQC_g,https://www.google.com/maps/place/?q=place_id:ChIJQVeuI66bijkR1NBP2DwQC_g,part_390,2026-09-20 20:19:41
G.D. & Sons,Building Material Supplier,Building materials supplier,"Building materials supplier, Aluminium Supplier, Steel distributor, Iron & Steel Store, Metal fabricator, Steel construction company, Steel fabricator, Wholesaler",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 76839 46150,N/A,5.0,,"Cinema Hall Road, Birmitrapur, Odisha 770033",835223,22.4065473,84.7338267,ChIJC-5TNp4PIDoR2Op_3ombnVA,https://www.google.com/maps/place/?q=place_id:ChIJC-5TNp4PIDoR2Op_3ombnVA,part_390,2026-09-20 20:19:41
Ganpati Hardware,Building Material Supplier,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93861 87305,N/A,4.2,,"HFHW+QX9, Tukupani Gurgurchuan, Jharkhand 835223",835223,22.5794183,84.4974774,ChIJBQKh30ucijkRCTAL-5ZiIDk,https://www.google.com/maps/place/?q=place_id:ChIJBQKh30ucijkRCTAL-5ZiIDk,part_390,2026-09-20 20:19:42
Garja,Building Material Supplier,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JG72+8PM Ekka cement, Dipti Toli, Garja, Simdega, Jharkhand 835223",Dipti Toli,22.6133414,84.5018049,ChIJnXLEXQCdijkRi7AvCQsuD4g,https://www.google.com/maps/place/?q=place_id:ChIJnXLEXQCdijkRi7AvCQsuD4g,part_390,2026-09-20 20:19:42
