business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Steel Simdega,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Welder",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://www.instagram.com/roya_lsteel01?igsh=MTVqdTd6OHZkOXBvNQ==&utm_source=qr,5.0,,"JG62+74G, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6106932,84.50031299999999,ChIJo_TUfgCdijkRDKpoeF8tAAU,https://www.google.com/maps/place/?q=place_id:ChIJo_TUfgCdijkRDKpoeF8tAAU,part_390,2026-09-20 20:19:57
Asif aluminium & steel,Aluminium Fabrication,Steelwork design service,Steelwork design service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"HFQX+9CM, school mohalla road, Khairantoli, Jharkhand 835223",835223,22.588529899999997,84.4984709,ChIJG3P4BQCdijkRlb3YhQ43cJM,https://www.google.com/maps/place/?q=place_id:ChIJG3P4BQCdijkRlb3YhQ43cJM,part_390,2026-09-20 20:19:57
Shakti ghar shingar,Aluminium Fabrication,Steel fabricator,Steel fabricator,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62071 72921,N/A,5.0,,"Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6091133,84.50144,ChIJ-2jGqxKcijkR6SKJDMkWgZs,https://www.google.com/maps/place/?q=place_id:ChIJ-2jGqxKcijkR6SKJDMkWgZs,part_390,2026-09-20 20:19:57
Taj Fabrication & Steel works,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70089 78120,N/A,5.0,,"Bijaya Talkies Rd, Sundargarh, Odisha 770001",835223,22.1172416,84.0411199,ChIJkZUBnFDtIDoRYquufQPdjdw,https://www.google.com/maps/place/?q=place_id:ChIJkZUBnFDtIDoRYquufQPdjdw,part_390,2026-09-20 20:19:58
AARISH FABRICATION KOLEBIRA,Aluminium Fabrication,Metal fabricator,Metal fabricator,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82522 46288,N/A,4.5,,"MMWR+4G4, Nawatoli, Jharkhand 835211",835223,22.69527,84.69132259999999,ChIJvXqPSJ6kijkRpgDoFEqS5fQ,https://www.google.com/maps/place/?q=place_id:ChIJvXqPSJ6kijkRpgDoFEqS5fQ,part_390,2026-09-20 20:19:58
S.S. Aluminium H ( Hindalco Extrusion ),Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store, Ladder supplier, Railing contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83406 07122,https://ssaluminium.in/,4.9,,"SS Tower, SN Ganguly Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3680983,85.3224408,ChIJI9_vYarh9DkR3IN6147GxSY,https://www.google.com/maps/place/?q=place_id:ChIJI9_vYarh9DkR3IN6147GxSY,part_390,2026-09-20 20:19:58
Shiva Aluminium Craft,Aluminium Fabrication,Aluminum window,"Aluminum window, Metal fabricator, Steel fabricator",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72093 52355,N/A,5.0,,"old check post, Dimna Rd, beside jaipur marble, Adarsh Nagar, Baglagora, Mango, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Baglagora, Mango",22.8262477,86.22308199999999,ChIJyffarkrj9TkRqnrJVuz6Pu4,https://www.google.com/maps/place/?q=place_id:ChIJyffarkrj9TkRqnrJVuz6Pu4,part_390,2026-09-20 20:19:58
Natraj aluminium and glass,Aluminium Fabrication,Door manufacturer,Door manufacturer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82103 95342,N/A,5.0,,"GRP3+95F, jhikpani road, Chaibasa, Gitilpi, Jharkhand 833201",835223,22.5359375,85.8029219,ChIJGUXAO9cnHjoRNOYf4cWT5Dw,https://www.google.com/maps/place/?q=place_id:ChIJGUXAO9cnHjoRNOYf4cWT5Dw,part_390,2026-09-20 20:19:58
TUSHAR ALUMINIUM,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Door manufacturer, Ladder supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87630 77106,N/A,5.0,,"Bisra Chowk Rd, near RELAX GENTS PARLOUR, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2240812,84.8656294,ChIJ34JglP0fIDoR_r39O4ImMOU,https://www.google.com/maps/place/?q=place_id:ChIJ34JglP0fIDoR_r39O4ImMOU,part_390,2026-09-20 20:19:58
Ivaan's Ferrocraft,Aluminium Fabrication,Welding supply store,Welding supply store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93371 36976,N/A,5.0,,"near Canara Bank, Darlipali, Odisha 770025",835223,21.9653665,83.91388859999999,ChIJH_JqeKnDIDoRM8TB-DWrm_w,https://www.google.com/maps/place/?q=place_id:ChIJH_JqeKnDIDoRM8TB-DWrm_w,part_390,2026-09-20 20:19:58
Tegia Iron And Steel Fabrication Unit,Aluminium Fabrication,Manufacturer,"Manufacturer, Construction equipment supplier, Iron & Steel Store, Iron ware dealer, Iron works, Roofing contractor, Steel fabricator, Steelwork design service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96920 85242,https://www.indiamart.com/tegia-ironsteel/,4.4,,"Mission Rd, Sundargarh, Odisha 770001",835223,22.1100694,84.03703709999999,ChIJdQ5fAx7tIDoRH1QNIdJz6J8,https://www.google.com/maps/place/?q=place_id:ChIJdQ5fAx7tIDoRH1QNIdJz6J8,part_390,2026-09-20 20:19:58
Bajpai Fabrication,Aluminium Fabrication,Welder,Welder,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97779 07890,N/A,3.7,,"2JV8+X6Q, Bileimunda, Odisha 770024",835223,22.044799899999997,83.6156855,ChIJz-654h7LIDoRIaZHNEb2P6U,https://www.google.com/maps/place/?q=place_id:ChIJz-654h7LIDoRIaZHNEb2P6U,part_390,2026-09-20 20:19:58
ALLOY ARC ENGINEERING,Aluminium Fabrication,Metal fabricator,Metal fabricator,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95562 27333,N/A,4.3,,"Beherapali, Odisha 768202",835223,21.8266273,83.9935252,ChIJTd13RQDhIDoRsAXi-ElXhv8,https://www.google.com/maps/place/?q=place_id:ChIJTd13RQDhIDoRsAXi-ElXhv8,part_390,2026-09-20 20:19:58
