business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Paints & Decors,Paint and Putty Dealer,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90901 70303,N/A,5.0,,"Prince chowk, Saldega, Simdega, Jharkhand 835223",Saldega,22.6218535,84.5030603,ChIJ1Vly7G2dijkRtWJtrB_epS0,https://www.google.com/maps/place/?q=place_id:ChIJ1Vly7G2dijkRtWJtrB_epS0,part_390,2026-09-20 20:19:39
Nerolac Dealer - Vijay Hardware,Paint and Putty Dealer,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95709 35521,https://www.nerolac.com/store-locator/jharkhand/simdega/vijay-hardware?utm_source=google_maps&utm_medium=organic,,,"Saldega Rd, Saldega, Simdega, Jharkhand 835223",Saldega,22.6201543,84.50778439999999,ChIJ60YS5hidijkRpM2_vZQvs0E,https://www.google.com/maps/place/?q=place_id:ChIJ60YS5hidijkRpM2_vZQvs0E,part_390,2026-09-20 20:19:39
swadeshi Traders,Paint and Putty Dealer,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99862 20763,N/A,5.0,,"5Q85+V5V, Main Rd, Sisai, Jharkhand 835224",835223,23.167229199999998,84.7579252,ChIJkXiagyvbijkR72Y5Jr-9Fv0,https://www.google.com/maps/place/?q=place_id:ChIJkXiagyvbijkR72Y5Jr-9Fv0,part_390,2026-09-20 20:19:39
Redbud Enterprises - Paints & Sanitarywares,Paint and Putty Dealer,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.6,,"Ratu Road, NH-75, near Dalmil, Kamre, Jharkhand 835222",835223,23.4001846,85.2555221,ChIJO-fbYyLf9DkRrMPAulyY1hI,https://www.google.com/maps/place/?q=place_id:ChIJO-fbYyLf9DkRrMPAulyY1hI,part_390,2026-09-20 20:19:39
SAHU & SON'S ENTERPRISES,Paint and Putty Dealer,Building materials supplier,"Building materials supplier, Electrical supply store, Paint store, Plumber",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82103 24608,https://havells.com/,4.9,,"BHADAULI, Main Rd, Sisai, Jharkhand 835224",835223,23.1682317,84.7673198,ChIJRzI-73_bijkRX8q-xaZ0Phs,https://www.google.com/maps/place/?q=place_id:ChIJRzI-73_bijkRX8q-xaZ0Phs,part_390,2026-09-20 20:19:39
Om Paint & Decors,Paint and Putty Dealer,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JGC3+P68, Saldega, Simdega, Jharkhand 835223",Saldega,22.6217862,84.50307149999999,ChIJoRtRNwCbijkRS46-nMQ5L_8,https://www.google.com/maps/place/?q=place_id:ChIJoRtRNwCbijkRS46-nMQ5L_8,part_390,2026-09-20 20:19:39
Suryansh Enterprises,Paint and Putty Dealer,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99395 65301,N/A,4.8,,"Bus Stand, Main Rd Gumla, near ManoKamna Shiv Mandir, Gumla, Jharkhand 835207",835223,23.042190299999998,84.5392059,ChIJR-8gquzpijkRQ2bBUW6xy6s,https://www.google.com/maps/place/?q=place_id:ChIJR-8gquzpijkRQ2bBUW6xy6s,part_390,2026-09-20 20:19:39
Jaglaxmi Traders (Asian paint Dealer),Paint and Putty Dealer,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94705 19617,N/A,4.4,,"Saher, Jharkhand 835303",835223,23.3071081,85.1800942,ChIJ1QDcR0wn9TkRXr7MuBA9Kr0,https://www.google.com/maps/place/?q=place_id:ChIJ1QDcR0wn9TkRXr7MuBA9Kr0,part_390,2026-09-20 20:19:41
MAA UTKARSINI SALES,Paint and Putty Dealer,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.asianpaints.com/,4.9,,"Near Rinchi Hospital Daladilli, Road, Kathal More Rd, Ranchi, Jharkhand 835303",835223,23.364105,85.2474328,ChIJjQaP4HDf9DkR_vs9clI-vME,https://www.google.com/maps/place/?q=place_id:ChIJjQaP4HDf9DkR_vs9clI-vME,part_390,2026-09-20 20:19:41
Nerolac Dealer - Swadeshi Traders,Paint and Putty Dealer,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99862 20763,https://www.nerolac.com/store-locator/jharkhand/gumla/swadeshi-traders?utm_source=google_maps&utm_medium=organic,,,"5Q85+Xpc, Main Road, Gumla-Bero-Jariya Rd, near Vidyarthi Store, Sisai, Jharkhand 835224",835223,23.1670765,84.75803549999999,ChIJS5v-qMjbijkREmYk4_TpEHI,https://www.google.com/maps/place/?q=place_id:ChIJS5v-qMjbijkREmYk4_TpEHI,part_390,2026-09-20 20:19:41
