business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shera security service,Security Guard Agency,Security guard service,Security guard service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.sherasecurity.com/,5.0,3.0,"4364+P2Q, chowk, near radha krishna mandir, Patrapali, Sundargarh, Odisha 770001",835223,22.111835499999998,84.0551081,ChIJT6HuCwDtIDoRqNxk5LCgIFg,https://www.google.com/maps/place/?q=place_id:ChIJT6HuCwDtIDoRqNxk5LCgIFg,part_390,2026-09-20 20:19:55
Shark Detective & Security Services Pvt. Ltd,Security Guard Agency,Security guard service,"Security guard service, Security service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 74620 98099,https://sharksecurity.in/,4.9,92.0,"flat no 5c, sant tulsi apartment, Booty More Rd, near nursing hospital, Sainik Colony, Bariatu, Ranchi, Dumardaga, Jharkhand 834012","Sainik Colony, Bariatu",23.4060065,85.39922729999999,ChIJgbGl4EIyKQ4R061xqDiQ9h4,https://www.google.com/maps/place/?q=place_id:ChIJgbGl4EIyKQ4R061xqDiQ9h4,part_390,2026-09-20 20:19:55
ATAL SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94701 21312,https://atalsecurityservices.com/,4.7,95.0,"12, Dariadih, near Solar Plant, Deoghar, Dariadih Urf Bandarbona, Jharkhand 814143",835223,24.4528756,86.7734917,ChIJDe611U0j8TkRbq_7yOBR7Zc,https://www.google.com/maps/place/?q=place_id:ChIJDe611U0j8TkRbq_7yOBR7Zc,part_390,2026-09-20 20:19:55
Maa Ambey Security Services & Manpower Solution,Security Guard Agency,Security guard service,Security guard service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99340 25701,http://www.masssecurity.in/,4.8,133.0,"1st Floor, Near, Hinoo Rd, above Gurunanak Tent, opp. Riverview Hotel, Kilburn Colony, Shivpuri Colony, Hinoo, Ranchi, Jharkhand 834002","Kilburn Colony, Shivpuri Colony, Hinoo",23.3330751,85.31804989999999,ChIJPzuFVJPh9DkR425juPR1PgI,https://www.google.com/maps/place/?q=place_id:ChIJPzuFVJPh9DkR425juPR1PgI,part_390,2026-09-20 20:19:55
PAWANSUT SECURITY SERVICES PVT.LTD,Security Guard Agency,Security guard service,"Security guard service, Security service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93344 88834,https://www.pawansutsecurity.com/,4.9,454.0,"Club Rd, New Garden, Kanka, Ranchi, Jharkhand 834001","New Garden, Kanka",23.353844,85.328648,ChIJgyMoG6Th9DkR7tiJ7aVJ-rQ,https://www.google.com/maps/place/?q=place_id:ChIJgyMoG6Th9DkR7tiJ7aVJ-rQ,part_390,2026-09-20 20:19:55
MAA BHAGAWATI SECURITY AGENCY,Security Guard Agency,Security guard service,Security guard service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,6.0,"9PVQ+68, Birmitrapur, Odisha 770033",835223,22.3930604,84.7383687,ChIJNT2PKHAPIDoRWTHNGGWCI8I,https://www.google.com/maps/place/?q=place_id:ChIJNT2PKHAPIDoRWTHNGGWCI8I,part_390,2026-09-20 20:19:55
Aaradhya Great Security Service,Security Guard Agency,Security guard service,Security guard service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62070 90665,http://www.aaradhyagreatsecurityservice.com/,4.9,507.0,"M.G.M, Infront of Bhojaniya Place, PS- M, Eating House, Dalma Base Colony, NH-33, PO, G.M, Jamshedpur, Jharkhand 831012","Ripit Colony, Mango",22.8420828,86.220721,ChIJ45lpOF_j9TkReVWgqFaeu7M,https://www.google.com/maps/place/?q=place_id:ChIJ45lpOF_j9TkReVWgqFaeu7M,part_390,2026-09-20 20:19:55
SHG Security Works Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Service establishment, Security service, Security system supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91550 96160,https://shgsecurity.com/,5.0,49.0,"SHG Security Works Pvt. Ltd., 835223, India",835223,23.6596552,85.6460858,ChIJb3R_rCDh9DkRTtnRfXOo9qI,https://www.google.com/maps/place/?q=place_id:ChIJb3R_rCDh9DkRTtnRfXOo9qI,part_390,2026-09-20 20:19:55
Hindustan Securities And Allied Services,Security Guard Agency,Security guard service,"Security guard service, Security service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83405 45467,https://hsasranchi.com/,4.9,142.0,"Police Station Road, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3792409,85.30731589999999,ChIJPyOjzBvh9DkRpplv168ybiQ,https://www.google.com/maps/place/?q=place_id:ChIJPyOjzBvh9DkRpplv168ybiQ,part_390,2026-09-20 20:19:55
Aditya Security Service,Security Guard Agency,Security guard service,Security guard service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72618 28653,http://adityasecurity.in/,4.7,123.0,"3rd floor, PANDEY complex, NH 33, Dimna-Pardih Rd, near sun shine complex, Kumrum, Mango, Jamshedpur, Jharkhand 831005","Kumrum, Mango",22.8435493,86.2163526,ChIJ-7acIaLj9TkRlB-wT2xPwsw,https://www.google.com/maps/place/?q=place_id:ChIJ-7acIaLj9TkRlB-wT2xPwsw,part_390,2026-09-20 20:19:55
