business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Next Resource Pvt LTd,PPC Advertising Agencies,Public relations firm,"Public relations firm, Advertising agency, Graphic designer, Internet marketing service, Marketing agency, Website designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97709 96996,http://www.nextresource.co.in/,4.9,125.0,"Between Kokar Chowk, Behind Abhinix Digital & F&P cakes, &, Lalpur Chowk, beside Ram Lakhan Singh Yadav College, Kokar, Jharkhand 834001",Kokar,23.376546299999998,85.35579779999999,ChIJzxLzTpTh9DkRNFgb-IXX8dc,https://www.google.com/maps/place/?q=place_id:ChIJzxLzTpTh9DkRNFgb-IXX8dc,part_390,2026-09-20 20:20:00
Optimizers Tech Solutions,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment, Website designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 75490 90426,https://www.optimizerstech.com/,4.3,15.0,"Optimizers Tech Solutions, 835223, India",835223,23.3432048,85.3213263,ChIJu5n2YhmfmmQROn86TX9LG5k,https://www.google.com/maps/place/?q=place_id:ChIJu5n2YhmfmmQROn86TX9LG5k,part_390,2026-09-20 20:20:00
One Pixel Production,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70042 00824,http://www.onepixelproduction.com/,5.0,31.0,"Amrud Bagan, Ratu Rd, near Fashion Wala, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3806875,85.3016992,ChIJ02TDO7rh9DkRALF46Kdwn-w,https://www.google.com/maps/place/?q=place_id:ChIJ02TDO7rh9DkRALF46Kdwn-w,part_390,2026-09-20 20:20:00
Webkut - Best Advertising & Marketing Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70795 22500,N/A,5.0,65.0,"Routara Chowk, near Kidz Care School, Godda, Jharkhand 814133",835223,24.8432753,87.2106105,ChIJp3sg0k318DkRMg3NKtatfIc,https://www.google.com/maps/place/?q=place_id:ChIJp3sg0k318DkRMg3NKtatfIc,part_390,2026-09-20 20:20:00
Mateshree Digital Advertising Company,PPC Advertising Agencies,Corporate office,Corporate office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91227 26228,N/A,5.0,2.0,"WW57+59X, Kamdara, Jharkhand 835227",835223,22.9079898,84.9134953,ChIJU2N-oHi1ijkRMywJvIZ1qE8,https://www.google.com/maps/place/?q=place_id:ChIJU2N-oHi1ijkRMywJvIZ1qE8,part_390,2026-09-20 20:20:00
Advertisement,PPC Advertising Agencies,Marketing agency,Marketing agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99053 55645,N/A,,,"Salegutu, Jharkhand 835227",835223,22.846450299999997,84.9144566,ChIJVboaPS61ijkRKr8-EN3VJ2c,https://www.google.com/maps/place/?q=place_id:ChIJVboaPS61ijkRKr8-EN3VJ2c,part_390,2026-09-20 20:20:00
Google Ads PPC Agency Delhi,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98997 77422,https://anirup.com/,4.5,,"E 227, Sector 63 Rd, Hazratpur Wajidpur, Block E, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, Block E, Sector 63",28.6232814,77.38718709999999,ChIJdadUHKr8DDkRj7CMsajnm70,https://www.google.com/maps/place/?q=place_id:ChIJdadUHKr8DDkRj7CMsajnm70,part_390,2026-09-20 20:20:01
AVM Advertising Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Advertising service, Event planner",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99222 75217,https://businessvolunteers.online/,4.9,,"3rd Floor, AVM Advertising Agency, Gotmare Complex, opposite Milton Mall, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1406824,79.0609218,ChIJjepXYka_1DsRqi_lChqBRGc,https://www.google.com/maps/place/?q=place_id:ChIJjepXYka_1DsRqi_lChqBRGc,part_390,2026-09-20 20:20:01
Masterji Pix : Digital Marketing Agency,PPC Advertising Agencies,Website designer,Website designer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85400 64060,https://masterjipix.com/,4.9,,"KumharPatti Rd, near hanuman mandir, Barmasia, Dhanbad, Jharkhand 826007",Barmasia,23.7823215,86.4351789,ChIJPR7k5ti99jkRyJscoxpqpKI,https://www.google.com/maps/place/?q=place_id:ChIJPR7k5ti99jkRyJscoxpqpKI,part_390,2026-09-20 20:20:01
The Palm Digital Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91553 19816,N/A,5.0,,"near Police Line, Ritudih, Ukrid, Bokaro Steel City, Jharkhand 827012",Ritudih,23.6384947,86.1261973,ChIJX2xe4Fsj9DkRfHD6lo3zfs4,https://www.google.com/maps/place/?q=place_id:ChIJX2xe4Fsj9DkRfHD6lo3zfs4,part_390,2026-09-20 20:20:01
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98997 77422,https://xtremeads.in/,5.0,,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_390,2026-09-20 20:20:01
WebMedia Ad Agency,PPC Advertising Agencies,Marketing agency,"Marketing agency, Branding agency, Commercial printer, Event management company, Event planner, Data Entry Service Provider, Offset Printer, Outdoor activity organiser, Promotional products supplier, Real estate consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Plot No. A - 1/1, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666641799999997,86.1480548,ChIJ86JGK1Ej9DkR_ch79qpYMFg,https://www.google.com/maps/place/?q=place_id:ChIJ86JGK1Ej9DkR_ch79qpYMFg,part_390,2026-09-20 20:20:01
Creative Management,PPC Advertising Agencies,Marketing agency,"Marketing agency, Branding agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.7,,"Rd Number 1, near vicky videography, Panchwati Nagar, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Panchwati Nagar, Adarsh Nagar, Sonari",22.829664299999997,86.1721919,ChIJw8NNuBTl9TkRIdO4tG-7Y-U,https://www.google.com/maps/place/?q=place_id:ChIJw8NNuBTl9TkRIdO4tG-7Y-U,part_390,2026-09-20 20:20:01
Zing Advertising Solution,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Event management company, Marketing agency, Neon sign shop, Sign shop",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78706 68222,https://www.zingadvertisingsolution.com/,5.0,,"3rd Floor, Taj Building, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8063814,86.20347199999999,ChIJ1UGO-Mbj9TkRAMtACYmYJ5s,https://www.google.com/maps/place/?q=place_id:ChIJ1UGO-Mbj9TkRAMtACYmYJ5s,part_390,2026-09-20 20:20:01
PROHED - A Performance Marketing Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90256 14744,https://www.prohed.com/,5.0,,"B13, 14, Thinkvalley, Sector 32, Gurugram, Haryana 122001",Sector 32,28.44608,77.0440502,ChIJh7NvyiwZDTkR6W08zgGCQUc,https://www.google.com/maps/place/?q=place_id:ChIJh7NvyiwZDTkR6W08zgGCQUc,part_390,2026-09-20 20:20:01
