business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prasad cement & hardware,Cement and Sand Supplier,Building materials store,"Building materials store, Steel distributor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78568 39212,N/A,5.0,,"Jaldega, Jharkhand 835201",835223,22.569964199999998,84.81147949999999,ChIJo7KWSQCpijkRwW2m8vdmDzo,https://www.google.com/maps/place/?q=place_id:ChIJo7KWSQCpijkRwW2m8vdmDzo,part_390,2026-09-20 20:19:39
Nupur Cement Agency,Cement and Sand Supplier,Building materials supplier,Building materials supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72506 53359,N/A,5.0,,"Basia, Jharkhand 835229",835223,22.8681931,84.8240058,ChIJq6qq6le2ijkRSrO3QjG_e0A,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6le2ijkRSrO3QjG_e0A,part_390,2026-09-20 20:19:39
Keshri Cement House,Cement and Sand Supplier,Cement Supplier,Cement Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"VJ9X+MHP, Palkot, Jharkhand 835220",835223,22.8692226,84.64895369999999,ChIJ-83gtgC_ijkRDhEyBqcsErc,https://www.google.com/maps/place/?q=place_id:ChIJ-83gtgC_ijkRDhEyBqcsErc,part_390,2026-09-20 20:19:39
JHARKHAND CEMENT AGENCY,Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 81453 14757,N/A,5.0,,"Baliapur - Patlabari Rd, Dangapara, Baliapur, Barmuri, Jharkhand 828201",Dangapara,23.714180799999998,86.5348546,ChIJk_BSiSWV9jkRQJROnCWZpFY,https://www.google.com/maps/place/?q=place_id:ChIJk_BSiSWV9jkRQJROnCWZpFY,part_390,2026-09-20 20:19:40
KISSAN CEMENT STORE,Cement and Sand Supplier,Cement Supplier,Cement Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 89698 06030,N/A,4.3,,"NH 19, Sankardih, Jharkhand 825167",835223,23.9229402,86.13047619999999,ChIJ8yPUSiEF9DkR_yLeTy_DGCk,https://www.google.com/maps/place/?q=place_id:ChIJ8yPUSiEF9DkR_yLeTy_DGCk,part_390,2026-09-20 20:19:40
M/S SHAHIL TRADERS,Cement and Sand Supplier,Cement Supplier,Cement Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80832 26804,N/A,5.0,,"38F6+3VV, Jharkhand State Highway 10, Sagalim, Jharkhand 822118",835223,24.0727205,84.3122432,ChIJAfoPRTOBjDkRywKz-yIJktk,https://www.google.com/maps/place/?q=place_id:ChIJAfoPRTOBjDkRywKz-yIJktk,part_390,2026-09-20 20:19:40
SONU TRADERS,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier, Construction Material Wholesaler, Home builder, Paint store, Waterproofing service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99559 48999,N/A,4.7,,"Vivekanand marg, Suriya, Jharkhand 825320",835223,24.188859299999997,85.894747,ChIJT5Hw4YOM8zkRpMBbDM7_UPQ,https://www.google.com/maps/place/?q=place_id:ChIJT5Hw4YOM8zkRpMBbDM7_UPQ,part_390,2026-09-20 20:19:40
Singh Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72928 97117,N/A,4.0,,"Main Road, Lodhma, Kansili, Jharkhand 834004",835223,23.236209,85.196674,ChIJhxbSt0kh9TkR6fz-KXEx3SI,https://www.google.com/maps/place/?q=place_id:ChIJhxbSt0kh9TkR6fz-KXEx3SI,part_390,2026-09-20 20:19:40
Gupta Trading Company,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler, Iron & Steel Store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97987 35005,N/A,4.8,,"Harina Rd, More, Dumra, Baghmara, Jharkhand 828306",More,23.7961128,86.2135012,ChIJZ3QfD4ke9DkRsqf35CdzP3w,https://www.google.com/maps/place/?q=place_id:ChIJZ3QfD4ke9DkRsqf35CdzP3w,part_390,2026-09-20 20:19:40
G K ट्रेडर्स,Cement and Sand Supplier,Cement Supplier,Cement Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 88512 13214,N/A,4.8,,"Main Road, near Pachamba High School, Koritola, Pachamba, Giridih, Salaia, Jharkhand 815316","Koritola, Pachamba",24.2046489,86.2569994,ChIJG6S-uVxX8TkRWXymUrcf84o,https://www.google.com/maps/place/?q=place_id:ChIJG6S-uVxX8TkRWXymUrcf84o,part_390,2026-09-20 20:19:40
