business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Hari Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1,"Bus Stand, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6127742,84.5015844,ChIJVwvwoNidijkRO9vzgUmTm3Q,https://www.google.com/maps/place/?q=place_id:ChIJVwvwoNidijkRO9vzgUmTm3Q,part_390,2026-09-20 20:19:26
EAT & BITES CAFE,Tea Stall / Chai Cafe,Tea store,Tea store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92634 37951,https://www.instagram.com/eat_and_bites_cafe._?igsh=N2VvbzEzMGpzNzFz,5.0,16,"Pandwa Palamu, road, near Nirala hospital, Patra, Pandwa, Jharkhand 822124",835223,24.1740952,84.06260669999999,ChIJGWwZOKZxjDkRIxQNyNTFuz0,https://www.google.com/maps/place/?q=place_id:ChIJGWwZOKZxjDkRIxQNyNTFuz0,part_390,2026-09-20 20:19:26
Baba tea stall,Tea Stall / Chai Cafe,Tea store,Tea store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 76349 43668,N/A,5.0,2,"Main road, Mahavir chowk, Simdega, Jharkhand 835223",Mahavir chowk,22.612160499999998,84.5017173,ChIJVWPfmiedijkRePQZ4xRj3Lw,https://www.google.com/maps/place/?q=place_id:ChIJVWPfmiedijkRePQZ4xRj3Lw,part_390,2026-09-20 20:19:26
Chai Sutta Point,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77177 27258,N/A,4.9,33,"Pirtand, Chirki, Jharkhand 825108",835223,24.0436178,86.160028,ChIJkQoyknwH9DkRbQBeGdjBs2o,https://www.google.com/maps/place/?q=place_id:ChIJkQoyknwH9DkRbQBeGdjBs2o,part_390,2026-09-20 20:19:26
Cafe Chai Tapri,Tea Stall / Chai Cafe,Cafe,"Cafe, Chinese restaurant, Coffee shop, Continental restaurant, Indian takeaway, Pizza restaurant, Restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://g.page/cafe-chai-tapri?gm,4.3,141,"Aarohi heights, Chutia - Namkum Rd, near L A garden school, near Aarohi height, Ketari Bagan, Lower Chutia, Baneshwar Nagar, Ranchi, Jharkhand 834001","Ketari Bagan, Lower Chutia, Baneshwar Nagar",23.3472716,85.35568289999999,ChIJGebIFDjh9DkR7A-4bKvOn_Q,https://www.google.com/maps/place/?q=place_id:ChIJGebIFDjh9DkR7A-4bKvOn_Q,part_390,2026-09-20 20:19:26
BBA Chai wala,Tea Stall / Chai Cafe,Tea store,Tea store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.9,54,"982C+57V, beside canara bank ATM., Rd, Rd, Mahatma Gandhi Main Rd, Kadru, Ranchi, Jharkhand 834002",Kadru,23.3504889,85.3206738,ChIJA-puQIjh9DkRKQ75HGYCkL4,https://www.google.com/maps/place/?q=place_id:ChIJA-puQIjh9DkRKQ75HGYCkL4,part_390,2026-09-20 20:19:26
BEWAFA CAFE,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea house",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72908 64996,N/A,4.7,186,"Saharpura Main Market Rd, Sindri, Jharkhand 828122",835223,23.676166,86.48984899999999,ChIJX2YvY_-X9jkR3VmrttdJXOk,https://www.google.com/maps/place/?q=place_id:ChIJX2YvY_-X9jkR3VmrttdJXOk,part_390,2026-09-20 20:19:26
The Tea Story,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store, Restaurant, Tea house",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97090 35193,N/A,4.6,295,"Karlos, Lulu mall, Pardih Chowk, Iqra Colony, Mango, Jamshedpur, Jharkhand 831020","Iqra Colony, Mango",22.8449724,86.2029838,ChIJRafk8Qrj9TkRvRjI9nkQdcI,https://www.google.com/maps/place/?q=place_id:ChIJRafk8Qrj9TkRvRjI9nkQdcI,part_390,2026-09-20 20:19:26
Akash Tea & Snacks,Tea Stall / Chai Cafe,Cafe,Cafe,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83403 77128,N/A,4.9,86,"ground floor, Shop, MJ complex, 4, Mahatma Gandhi Main Rd, near Radisson Blu hotel, New Daily Market, Upper Bazar, Ranchi, Jharkhand 834001","New Daily Market, Upper Bazar",23.3662335,85.3248278,ChIJtTeLcjbh9DkRKDDE1wYuCSI,https://www.google.com/maps/place/?q=place_id:ChIJtTeLcjbh9DkRKDDE1wYuCSI,part_390,2026-09-20 20:19:26
Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,4,"8JV6+59R, Jonha Falls Rd, Guridih, Jharkhand 835103",835223,23.3429771,85.6109056,ChIJBUFmeVhV9DkRRcU8TjA4XRM,https://www.google.com/maps/place/?q=place_id:ChIJBUFmeVhV9DkRRcU8TjA4XRM,part_390,2026-09-20 20:19:26
Be Fresh 2.0,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,43,"near Bhagalpur, B T, I Road, Jashpur Nagar, Chhattisgarh 496331",835223,22.8718337,84.1350877,ChIJY4dN8ttnijkREaDG9haNCKQ,https://www.google.com/maps/place/?q=place_id:ChIJY4dN8ttnijkREaDG9haNCKQ,part_390,2026-09-20 20:19:26
DHANBAD TEA JUNCTION,Tea Stall / Chai Cafe,Tea store,Tea store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96935 66645,N/A,4.1,165,"Bekarbandh, Kasturba Nagar, Dhanbad, Jharkhand 828130","Bekarbandh, Kasturba Nagar",23.801081099999998,86.42687149999999,ChIJq3K257C89jkRY2dYiB6fS8U,https://www.google.com/maps/place/?q=place_id:ChIJq3K257C89jkRY2dYiB6fS8U,part_390,2026-09-20 20:19:26
MAITRI AMRITTULYA,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.3,32,"V593+GJX, Gamhariya, Chhattisgarh 496331",835223,22.8688157,84.15408269999999,ChIJi-Yb8MtnijkRrAib-PkYqCY,https://www.google.com/maps/place/?q=place_id:ChIJi-Yb8MtnijkRrAib-PkYqCY,part_390,2026-09-20 20:19:26
CHAI ADDA,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1,"near TATA MOTORS, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6687102,86.1419114,ChIJgejJKQAj9DkRPSA9y1YClCc,https://www.google.com/maps/place/?q=place_id:ChIJgejJKQAj9DkRPSA9y1YClCc,part_390,2026-09-20 20:19:26
