business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tiwari grocery store,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,5.0,1.0,"RW74+M58, Parsa, Bihar 841311",841202,25.814160299999998,84.90543749999999,ChIJD59-fACzkjkRM3D6nVSv9wo,https://www.google.com/maps/place/?q=place_id:ChIJD59-fACzkjkRM3D6nVSv9wo,part_390,2026-09-20 20:35:04
Hero tola,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 85214 07478,N/A,3.7,18.0,"Unnamed Road, Parsa, Bihar 841311",841202,25.8197537,84.9122792,ChIJezWg1byzkjkRBOLwy8B5IPQ,https://www.google.com/maps/place/?q=place_id:ChIJezWg1byzkjkRBOLwy8B5IPQ,part_390,2026-09-20 20:35:04
Banti kirana store,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,5.0,1.0,"ward no 11, post basant, ps, Jalal Basant, garkha, Bihar 841202",841202,25.803917499999997,84.95281589999999,ChIJwTBLewBN7TkRJiW_7IEdWoA,https://www.google.com/maps/place/?q=place_id:ChIJwTBLewBN7TkRJiW_7IEdWoA,part_390,2026-09-20 20:35:04
Aditya Jaiswal,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,,,"RW25+7JW, Jalal Basant, Bihar 841202",841202,25.800726299999997,84.90907659999999,ChIJtxbmUQCzkjkRCw5QnH-K3pw,https://www.google.com/maps/place/?q=place_id:ChIJtxbmUQCzkjkRCw5QnH-K3pw,part_390,2026-09-20 20:35:04
SUMIT KIRANA,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 77649 32043,https://www.instagram.com/bullet_350_br04?igsh=Y2ZiN2c3aTBzZm9s,,,"Chintamanganj Bazar Main Road Garkha Saran Near Airtel Office Chintamanganj Bazar, Bihar 841202",841202,25.8096988,84.91322799999999,ChIJ6XZFytGzkjkRnWKqUEE1Fq0,https://www.google.com/maps/place/?q=place_id:ChIJ6XZFytGzkjkRnWKqUEE1Fq0,part_390,2026-09-20 20:35:04
BAJRANGBALI FLOUR MILL,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 87898 44548,N/A,,,"manpur garkha road, Bhuigaon Rd, basant, chapra, Bihar 841202",841202,25.7950315,84.9422245,ChIJYTmwipZN7TkRWSR3Pttq1KQ,https://www.google.com/maps/place/?q=place_id:ChIJYTmwipZN7TkRWSR3Pttq1KQ,part_390,2026-09-20 20:35:04
Rahimapur Bazar,Supermarket,Housing society,Housing society,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,4.0,28.0,"QXH7+PCW, Paratappur, Bihar 841225",841202,25.7793539,84.9635902,ChIJaTm0rkNN7TkRrsI5ywj04AE,https://www.google.com/maps/place/?q=place_id:ChIJaTm0rkNN7TkRrsI5ywj04AE,part_390,2026-09-20 20:35:04
Rabina General Store,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 77008 05307,N/A,,,"68 Naushad, Basant Road, Chintamanganj, Salaha, Bihar 841202",841202,25.806808,84.9155171,ChIJW5GhxE-zkjkRqtG3nXkag7U,https://www.google.com/maps/place/?q=place_id:ChIJW5GhxE-zkjkRqtG3nXkag7U,part_390,2026-09-20 20:35:04
KILLER ZONE,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 70031 90559,N/A,,,"Rahampur Shiv Mandir, Chintamanganj, Kudar Badha, Bihar 841202",841202,25.809439599999997,84.9220038,ChIJp88GbkazkjkRDfvpUt8Gn6g,https://www.google.com/maps/place/?q=place_id:ChIJp88GbkazkjkRDfvpUt8Gn6g,part_390,2026-09-20 20:35:04
PAWAN KIRANA STORE,Supermarket,Grocery store,Grocery store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 95046 82221,N/A,5.0,1.0,"Ramgadha, Garkha - Manpur Rd, near Devi Mandir, Ramgadha, Fakuli, Bihar 841225",841202,25.773835,84.9498533,ChIJ4fTF8YBN7TkRDWjghTJlynA,https://www.google.com/maps/place/?q=place_id:ChIJ4fTF8YBN7TkRDWjghTJlynA,part_390,2026-09-20 20:35:04
Needs Supermarket,Supermarket,General store,General store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 91351 99991,N/A,4.8,,"153, Manas Marg, Veer Shivaji Path, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6218351,85.114826,ChIJme8XcchZ7TkRHNVpj1cKEHs,https://www.google.com/maps/place/?q=place_id:ChIJme8XcchZ7TkRHNVpj1cKEHs,part_390,2026-09-20 20:35:05
